8/1/85,Tom Filer,At BAL,1,0,0,1,0,0,0,5.67,2,0,0,0,2,7,0,0,0
8/2/85,Doyle Alexander,Vs. TEX,1,0,0,1,0,0,0,8.00,8,3,3,1,1,3,0,0,0
8/3/85,Jimmy Key,Vs. TEX,1,0,0,0,0,0,0,2.33,4,0,0,0,0,0,1,0,0
8/4/85,Dave Stieb,Vs. TEX,1,0,0,0,1,0,0,7.00,9,7,7,2,4,4,0,0,1
08/08/1985 (1),Doyle Alexander,Vs. BAL,1,0,0,1,0,0,0,8.00,6,2,2,1,1,2,0,0,0
08/08/1985 (2),Tom Filer,Vs. BAL,1,0,0,1,0,0,0,6.00,5,4,4,3,1,1,0,0,0
8/9/85,Dave Stieb,At KCA,1,0,0,0,1,0,0,7.67,8,4,3,1,2,5,2,0,0
8/10/85,Jimmy Key,At KCA,1,0,0,0,0,0,0,9.00,5,3,3,0,2,1,0,0,0
8/11/85,Ron Musselman,At KCA,1,0,0,0,0,0,0,3.00,5,2,1,0,1,2,0,0,0
8/12/85,Doyle Alexander,At TEX,1,0,0,0,0,0,0,7.00,5,2,2,0,2,3,0,0,0
8/13/85,Tom Filer,At TEX,1,0,0,1,0,0,0,5.33,8,3,3,1,2,6,0,0,0
8/14/85,Dave Stieb,At TEX,1,1,0,1,0,0,0,9.00,4,1,1,0,4,4,0,0,0
8/16/85,Jimmy Key,Vs. KCA,1,0,0,0,1,0,0,4.33,10,4,4,0,0,1,0,0,0
8/17/85,Doyle Alexander,Vs. KCA,1,0,0,0,1,0,0,7.67,7,4,4,0,0,5,0,0,1
8/18/85,Tom Filer,Vs. KCA,1,0,0,1,0,0,0,5.33,5,5,5,1,4,2,0,0,0
8/19/85,Dave Stieb,At CLE,1,0,0,0,1,0,0,6.33,8,4,4,1,1,3,1,0,0
8/20/85,Jimmy Key,At CLE,1,0,0,1,0,0,0,7.00,8,2,2,0,2,1,0,0,1
8/21/85,Doyle Alexander,At CLE,1,0,0,0,1,0,0,7.00,12,5,5,1,0,2,0,0,1
08/23/1985 (1),Tom Filer,At CHA,1,0,0,1,0,0,0,5.00,4,2,2,1,1,0,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
08/23/1985 (2),Ron Musselman,At CHA,1,0,0,0,0,0,0,4.00,5,3,3,0,1,2,0,0,0
8/24/85,Dave Stieb,At CHA,1,0,0,1,0,0,0,8.00,2,2,2,2,3,7,0,0,0
8/25/85,Jimmy Key,At CHA,1,0,0,0,1,0,0,3.00,6,4,3,1,2,1,0,0,0
8/26/85,Doyle Alexander,At MIN,1,0,0,1,0,0,0,6.33,6,1,1,0,0,2,0,0,0
8/27/85,Tom Filer,At MIN,1,0,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,0
8/28/85,Dave Stieb,At MIN,1,0,0,0,0,0,0,7.00,5,3,2,0,1,8,0,0,0
8/30/85,Jimmy Key,Vs. CHA,1,0,0,1,0,0,0,8.67,9,3,3,1,0,5,0,0,0
8/31/85,Doyle Alexander,Vs. CHA,1,0,0,0,0,0,0,7.00,8,2,1,0,1,2,0,0,0
9/1/85,Steve Davis,Vs. CHA,1,0,0,0,1,0,0,3.33,5,4,4,2,2,3,0,0,0
9/2/85,Dave Stieb,Vs. CLE,1,0,0,1,0,0,0,7.00,9,2,2,0,2,6,0,0,0
9/4/85,Jimmy Key,Vs. CLE,1,0,0,0,0,0,0,5.33,7,3,3,2,1,4,0,0,1
9/5/85,Doyle Alexander,Vs. MIN,1,1,0,1,0,0,1,9.00,2,0,0,0,1,5,0,0,0
9/6/85,Steve Davis,Vs. MIN,1,0,0,1,0,0,0,5.00,6,3,3,1,3,6,0,0,0
9/7/85,Dave Stieb,Vs. MIN,1,0,0,0,1,0,0,7.33,8,6,5,2,1,7,1,0,0
9/8/85,Jim Clancy,Vs. MIN,1,0,0,0,0,0,0,5.00,2,0,0,0,1,5,0,0,1
9/9/85,Jimmy Key,Vs. DET,1,0,0,1,0,0,0,8.33,9,3,3,2,0,3,0,0,0
9/10/85,Doyle Alexander,Vs. DET,1,1,0,1,0,0,0,9.00,7,1,1,0,4,8,0,0,0
9/11/85,Steve Davis,Vs. DET,1,0,0,0,0,0,0,5.33,3,2,1,0,2,5,0,0,0
9/12/85,Dave Stieb,At NYA,1,0,0,0,0,0,0,6.33,2,4,1,0,7,5,0,0,0
9/13/85,Jim Clancy,At NYA,1,0,0,0,0,0,0,4.33,6,2,2,0,1,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/14/85,Jimmy Key,At NYA,1,1,0,1,0,0,0,9.00,6,4,4,1,1,4,0,0,0
9/15/85,Doyle Alexander,At NYA,1,0,0,1,0,0,0,7.33,5,2,2,0,5,4,0,0,0
9/17/85,Dave Stieb,At BOS,1,0,0,0,1,0,0,4.67,8,6,3,1,3,4,0,0,0
9/18/85,Jim Clancy,At BOS,1,0,0,0,1,0,0,2.67,7,4,4,1,1,1,0,0,0
9/20/85,Jimmy Key,Vs. MIL,1,0,0,1,0,0,0,7.00,1,2,2,1,2,3,0,0,0
9/21/85,Doyle Alexander,Vs. MIL,1,0,0,0,0,0,0,9.00,6,1,1,0,4,4,1,0,0
9/22/85,Dave Stieb,Vs. MIL,1,1,0,0,1,0,0,9.00,9,2,1,0,3,4,0,0,0
9/23/85,Jim Clancy,Vs. MIL,1,0,0,1,0,0,0,6.00,4,1,1,0,1,3,0,0,0
9/24/85,Steve Davis,Vs. BOS,1,0,0,0,0,0,0,3.33,3,2,1,0,3,2,0,0,0
9/25/85,Jimmy Key,Vs. BOS,1,0,0,0,0,0,0,1.00,1,0,0,0,0,2,0,0,0
9/26/85,Doyle Alexander,Vs. BOS,1,1,0,0,1,0,0,9.00,6,4,4,1,2,3,0,0,2
9/27/85,Dave Stieb,At MIL,1,0,0,1,0,0,0,8.00,7,1,1,0,3,4,0,1,0
9/28/85,Jim Clancy,At MIL,1,0,0,1,0,0,0,6.00,5,1,1,0,0,3,0,0,0
9/29/85,Steve Davis,At MIL,1,0,0,0,0,0,0,2.00,2,3,1,1,2,1,0,0,0
10/1/85,Doyle Alexander,At DET,1,0,0,0,1,0,0,6.00,8,4,4,2,2,6,0,0,0
10/2/85,Dave Stieb,At DET,1,1,0,0,1,0,0,8.00,5,4,4,2,1,4,0,0,0
10/3/85,Jim Clancy,At DET,1,0,0,0,1,0,0,4.67,3,2,2,0,2,3,0,0,0
10/4/85,Jimmy Key,Vs. NYA,1,0,0,0,0,0,0,7.00,5,2,2,0,4,1,0,0,0
10/5/85,Doyle Alexander,Vs. NYA,1,1,0,1,0,0,0,9.00,5,1,1,0,0,0,0,0,0
10/6/85,John Cerutti,Vs. NYA,1,0,0,0,1,0,0,4.00,2,3,0,0,3,3,1,0,2
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/8/86,Dave Stieb,At TEX,1,0,0,0,1,0,0,4.33,6,5,5,1,4,3,0,0,0
4/9/86,Doyle Alexander,At TEX,1,0,0,1,0,0,0,8.33,7,1,1,1,0,4,0,0,0
4/10/86,Jimmy Key,At TEX,1,0,0,0,0,0,0,0.33,5,5,5,0,0,0,0,0,0
4/11/86,Jim Clancy,At KCA,1,0,0,1,0,0,0,7.00,6,2,2,0,2,2,1,0,0
4/12/86,Jim Acker,At KCA,1,0,0,0,1,0,0,7.67,4,1,1,0,1,7,0,0,0
4/13/86,Dave Stieb,At KCA,1,0,0,0,1,0,0,4.00,7,6,5,3,0,1,0,0,0
4/14/86,Doyle Alexander,Vs. BAL,1,1,0,0,1,0,0,9.00,9,2,2,0,1,5,0,0,0
04/17/1986 (1),Jimmy Key,Vs. BAL,1,0,0,0,1,0,0,3.33,6,5,5,1,3,3,0,0,0
04/17/1986 (2),Jim Clancy,Vs. BAL,1,0,0,0,0,0,0,7.00,4,2,2,0,3,4,0,0,0
4/18/86,Dave Stieb,Vs. KCA,1,0,0,0,1,0,0,7.33,7,6,3,0,4,3,1,0,1
4/19/86,Doyle Alexander,Vs. KCA,1,0,0,1,0,0,0,7.33,3,3,3,1,2,8,2,0,0
4/20/86,Jim Acker,Vs. KCA,1,0,0,0,0,0,0,5.00,5,2,2,0,2,1,0,0,0
4/21/86,Jimmy Key,Vs. TEX,1,0,0,0,0,0,0,4.67,5,6,6,0,4,1,0,0,0
4/22/86,Jim Clancy,Vs. TEX,1,0,0,0,1,0,0,4.00,7,5,5,2,2,1,0,0,0
4/23/86,Dave Stieb,Vs. TEX,1,0,0,0,0,0,0,5.00,9,5,5,2,1,1,1,0,1
4/25/86,Doyle Alexander,At BAL,1,0,0,0,0,0,0,7.00,8,0,0,0,0,2,0,0,0
4/26/86,Jimmy Key,At BAL,1,0,0,0,0,0,0,5.33,4,2,2,0,0,3,0,0,0
4/27/86,Jim Clancy,At BAL,1,1,0,1,0,0,1,9.00,9,0,0,0,1,4,0,0,0
4/29/86,Dave Stieb,Vs. CAL,1,0,0,0,0,0,0,6.00,7,3,2,1,2,4,1,0,0
4/30/86,Doyle Alexander,Vs. CAL,1,1,0,1,0,0,0,9.00,8,4,4,1,1,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/1/86,Jimmy Key,Vs. CAL,1,0,0,0,1,0,0,3.67,7,5,5,0,3,2,0,0,0
5/2/86,Jim Clancy,Vs. SEA,1,0,0,0,0,0,0,7.00,7,2,2,2,3,7,0,0,0
5/3/86,Jim Acker,Vs. SEA,1,0,0,0,1,0,0,6.00,6,3,3,0,0,5,0,0,0
5/4/86,Dave Stieb,Vs. SEA,1,0,0,0,0,0,0,8.67,8,2,2,0,4,8,0,0,0
5/5/86,Doyle Alexander,Vs. OAK,1,0,0,0,0,0,0,4.33,7,5,5,2,1,3,0,0,1
5/6/86,Jimmy Key,Vs. OAK,1,0,0,0,1,0,0,2.33,6,6,6,4,1,0,0,0,0
5/7/86,Jim Clancy,At CAL,1,0,0,0,1,0,0,5.33,6,3,3,1,3,5,0,0,1
5/8/86,Jim Acker,At CAL,1,0,0,0,0,0,0,2.67,5,5,5,1,3,2,0,0,0
5/9/86,Dave Stieb,At SEA,1,0,0,0,1,0,0,5.00,6,5,5,2,4,6,0,0,0
5/10/86,Doyle Alexander,At SEA,1,0,0,0,0,0,0,5.00,7,5,5,3,1,4,0,0,0
5/11/86,Jimmy Key,At SEA,1,0,0,1,0,0,0,7.67,6,3,3,0,2,4,0,0,0
5/12/86,Jim Clancy,At OAK,1,0,0,1,0,0,0,6.67,8,3,3,1,3,3,0,0,1
5/13/86,Jim Acker,At OAK,1,0,0,0,0,0,0,7.33,3,2,1,1,2,3,0,0,0
5/14/86,Dave Stieb,At OAK,1,0,0,0,1,0,0,6.67,9,8,6,3,3,0,1,0,0
5/16/86,Doyle Alexander,Vs. CLE,1,0,0,0,0,0,0,5.00,7,4,4,2,2,1,0,0,0
5/17/86,Jimmy Key,Vs. CLE,1,0,0,1,0,0,0,7.00,5,4,2,1,5,3,0,0,0
5/18/86,Jim Clancy,Vs. CLE,1,0,0,1,0,0,0,8.00,7,2,2,1,1,5,0,0,0
5/19/86,Dave Stieb,Vs. CLE,1,0,0,0,1,0,0,7.00,10,5,5,0,5,6,1,0,0
5/20/86,John Cerutti,At CHA,1,0,0,0,1,0,0,7.00,7,2,2,1,3,5,0,0,1
5/21/86,Doyle Alexander,At CHA,1,0,0,0,0,0,0,5.00,9,4,4,0,0,3,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/22/86,Jimmy Key,At CHA,1,1,0,1,0,0,1,9.00,1,0,0,0,3,8,1,0,0
5/23/86,Jim Clancy,At CLE,1,0,0,0,1,0,0,7.00,6,3,3,0,1,3,0,0,0
5/24/86,Dave Stieb,At CLE,1,0,0,0,0,0,0,4.00,6,6,6,1,1,3,1,0,0
5/25/86,John Cerutti,At CLE,1,0,0,1,0,0,0,8.00,2,1,1,0,4,3,0,0,2
5/26/86,Doyle Alexander,At MIN,1,0,0,0,1,0,0,6.33,8,6,6,2,3,4,0,0,0
5/27/86,Jimmy Key,At MIN,1,0,0,0,0,0,0,4.67,9,4,4,1,2,1,0,0,0
5/28/86,Jim Clancy,At MIN,1,0,0,1,0,0,0,7.00,11,6,6,3,2,6,0,0,1
5/30/86,Dave Stieb,Vs. CHA,1,1,0,1,0,0,1,9.00,4,0,0,0,3,5,1,0,0
5/31/86,Doyle Alexander,Vs. CHA,1,0,0,0,0,0,0,9.00,6,3,3,2,0,4,0,0,0
6/1/86,Jimmy Key,Vs. CHA,1,0,0,0,1,0,0,6.33,6,3,3,1,1,6,0,0,0
6/2/86,Jim Clancy,Vs. MIN,1,0,0,1,0,0,0,8.00,3,1,1,0,2,6,1,0,0
6/3/86,John Cerutti,Vs. MIN,1,0,0,0,0,0,0,0.33,5,4,4,1,0,0,0,0,0
6/4/86,Dave Stieb,Vs. MIN,1,0,0,0,1,0,0,6.67,10,8,7,4,4,5,0,0,0
6/6/86,Doyle Alexander,At DET,1,0,0,1,0,0,0,7.00,5,1,1,0,2,2,0,0,0
6/7/86,Jimmy Key,At DET,1,0,0,0,1,0,0,7.00,8,2,2,1,2,8,0,0,1
6/8/86,Jim Clancy,At DET,1,0,0,0,0,0,0,4.00,6,2,2,0,4,2,0,0,0
6/9/86,Dave Stieb,Vs. BOS,1,0,0,1,0,0,0,8.00,6,1,1,0,2,5,0,0,0
6/10/86,John Cerutti,Vs. BOS,1,0,0,0,0,0,0,4.67,8,3,2,2,2,3,0,0,0
6/11/86,Doyle Alexander,Vs. BOS,1,1,0,0,1,0,0,9.00,6,3,3,1,1,9,0,0,0
6/12/86,Jimmy Key,Vs. DET,1,1,0,1,0,0,1,7.00,6,0,0,0,2,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/13/86,Jim Clancy,Vs. DET,1,0,0,0,1,0,0,2.00,7,6,6,1,1,1,0,0,0
6/14/86,Dave Stieb,Vs. DET,1,0,0,0,0,0,0,4.33,6,4,3,0,3,3,0,0,0
6/15/86,John Cerutti,Vs. DET,1,0,0,0,0,0,0,5.67,7,5,5,2,1,2,0,0,0
6/16/86,Doyle Alexander,At MIL,1,0,0,1,0,0,0,5.00,6,1,0,0,1,2,0,0,0
6/17/86,Jimmy Key,At MIL,1,0,0,0,0,0,0,10.00,4,1,1,1,1,5,0,0,0
6/18/86,Jim Clancy,At MIL,1,0,0,0,1,0,0,2.67,1,2,2,1,2,3,0,0,0
6/19/86,Dave Stieb,Vs. NYA,1,0,0,0,0,0,0,6.00,8,3,3,0,3,4,0,0,0
6/20/86,John Cerutti,Vs. NYA,1,0,0,0,0,0,0,6.67,8,3,3,1,3,5,0,0,0
6/21/86,Doyle Alexander,Vs. NYA,1,0,0,0,0,0,0,9.00,8,1,1,0,2,7,0,0,0
6/22/86,Jimmy Key,Vs. NYA,1,0,0,1,0,0,0,8.00,9,1,1,1,3,7,0,0,0
6/23/86,Dave Stieb,Vs. MIL,1,0,0,0,1,0,0,7.00,10,5,4,1,1,5,0,0,1
6/24/86,John Cerutti,Vs. MIL,1,1,0,1,0,0,1,9.00,6,0,0,0,2,4,0,0,0
6/25/86,Jim Clancy,Vs. MIL,1,0,0,1,0,0,0,6.00,5,1,1,0,1,4,0,0,0
6/27/86,Doyle Alexander,At NYA,1,0,0,0,0,0,0,3.00,8,6,6,3,1,1,0,0,0
6/28/86,Jimmy Key,At NYA,1,1,0,1,0,0,0,9.00,7,4,4,1,2,6,0,0,0
6/29/86,Dave Stieb,At NYA,1,0,0,0,0,0,0,6.00,7,3,3,0,2,3,1,0,0
6/30/86,Jim Clancy,At BOS,1,0,0,0,0,0,0,5.00,8,6,6,1,2,3,0,0,0
7/1/86,Doyle Alexander,At BOS,1,0,0,0,1,0,0,2.67,8,7,7,0,2,1,1,0,0
7/2/86,Jimmy Key,At BOS,1,0,0,1,0,0,0,7.67,8,2,2,1,2,2,0,0,0
7/3/86,John Cerutti,At BOS,1,0,0,1,0,0,0,5.67,7,3,3,1,4,4,0,0,4
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/4/86,Dave Stieb,Vs. CAL,1,0,0,0,1,0,0,4.00,5,5,5,2,4,2,1,0,0
7/5/86,Jim Clancy,Vs. CAL,1,0,0,1,0,0,0,8.00,2,3,1,0,3,4,0,0,0
7/6/86,Dennis Lamp,Vs. CAL,1,0,0,0,1,0,0,4.33,5,2,2,0,2,1,0,0,0
7/7/86,Jimmy Key,Vs. SEA,1,0,0,1,0,0,0,7.00,8,4,4,0,2,10,0,0,0
7/8/86,John Cerutti,Vs. SEA,1,0,0,0,1,0,0,2.00,6,6,3,0,1,1,0,0,0
7/9/86,Dave Stieb,Vs. SEA,1,0,0,0,0,0,0,7.00,9,5,4,1,2,3,0,0,0
7/10/86,Jim Clancy,Vs. OAK,1,0,0,1,0,0,0,8.00,6,4,4,2,1,8,0,0,0
7/11/86,Joe Johnson,Vs. OAK,1,0,0,0,0,0,0,4.33,8,3,3,0,1,2,0,0,0
7/12/86,Jimmy Key,Vs. OAK,1,0,0,0,1,0,0,7.00,9,2,2,0,2,4,1,0,0
7/13/86,John Cerutti,Vs. OAK,1,0,0,0,0,0,0,5.00,3,3,3,1,2,3,0,0,0
7/17/86,Jimmy Key,At CAL,1,0,0,1,0,0,0,6.00,8,3,2,1,6,5,0,0,0
7/18/86,Jim Clancy,At CAL,1,0,0,1,0,0,0,8.33,2,0,0,0,5,4,0,0,0
7/19/86,Dave Stieb,At CAL,1,0,0,0,1,0,0,3.67,6,5,2,1,2,4,1,0,0
7/20/86,Joe Johnson,At CAL,1,0,0,0,0,0,0,6.33,4,0,0,0,0,6,0,0,0
7/21/86,John Cerutti,At SEA,1,1,0,1,0,0,0,9.00,9,3,2,0,3,1,0,0,0
7/22/86,Jimmy Key,At SEA,1,0,0,0,0,0,0,4.00,8,6,5,1,0,2,0,0,0
7/23/86,Jim Clancy,At SEA,1,0,0,1,0,0,0,7.67,6,2,2,1,2,4,0,0,0
7/25/86,Joe Johnson,At OAK,1,0,0,0,0,0,0,5.00,6,4,4,0,5,1,0,0,0
7/26/86,John Cerutti,At OAK,1,0,0,0,1,0,0,6.00,5,2,2,0,2,3,0,0,0
7/27/86,Jimmy Key,At OAK,1,0,0,0,0,0,0,10.00,5,0,0,0,2,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/28/86,Jim Clancy,At KCA,1,1,0,1,0,0,1,9.00,4,0,0,0,1,3,0,0,0
7/29/86,Dave Stieb,At KCA,1,0,0,1,0,0,0,6.67,4,1,1,0,3,2,1,0,0
7/30/86,Joe Johnson,At KCA,1,0,0,1,0,0,0,6.67,6,1,1,0,4,3,0,0,0
8/1/86,Jimmy Key,Vs. BAL,1,0,0,0,1,0,0,5.33,9,6,6,1,0,0,0,0,0
8/2/86,Jim Clancy,Vs. BAL,1,0,0,0,1,0,0,6.00,5,5,4,1,2,3,1,0,0
8/3/86,Dave Stieb,Vs. BAL,1,0,0,0,0,0,0,4.67,8,4,4,0,2,0,0,0,0
8/4/86,Joe Johnson,Vs. BAL,1,0,0,0,1,0,0,3.00,5,5,5,2,1,0,0,0,1
8/5/86,Dennis Lamp,Vs. KCA,1,0,0,0,1,0,0,2.33,3,5,3,0,1,1,0,0,1
8/6/86,Jimmy Key,Vs. KCA,1,0,0,1,0,0,0,7.00,4,0,0,0,2,5,0,0,0
8/7/86,Jim Clancy,Vs. KCA,1,0,0,0,0,0,0,5.00,9,4,4,1,2,3,0,0,0
8/8/86,Dave Stieb,At TEX,1,0,0,0,0,0,0,3.00,5,5,2,2,2,0,1,0,2
8/9/86,Joe Johnson,At TEX,1,0,0,0,0,0,0,8.33,9,6,6,1,2,3,1,0,1
8/10/86,John Cerutti,At TEX,1,0,0,0,0,0,0,5.00,8,5,5,2,0,4,0,0,0
8/11/86,Jimmy Key,At BAL,1,0,0,0,1,0,0,7.33,7,3,3,0,2,4,1,0,0
8/12/86,Jim Clancy,At BAL,1,1,0,1,0,0,1,9.00,4,0,0,0,0,5,0,0,0
8/13/86,Dave Stieb,At BAL,1,0,0,0,0,0,0,4.33,6,4,4,0,3,5,0,0,0
8/15/86,Joe Johnson,Vs. TEX,1,0,0,1,0,0,0,7.00,5,1,0,0,2,5,0,0,0
8/16/86,Jimmy Key,Vs. TEX,1,0,0,1,0,0,0,7.00,5,1,1,0,1,4,0,0,0
8/17/86,Jim Clancy,Vs. TEX,1,0,0,0,0,0,0,1.67,5,5,5,1,2,0,0,0,0
8/19/86,Dave Stieb,Vs. CHA,1,0,0,1,0,0,0,7.00,5,1,1,0,4,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/20/86,Joe Johnson,Vs. CHA,1,0,0,1,0,0,0,8.00,6,1,1,0,0,4,0,0,0
8/21/86,Jimmy Key,Vs. CHA,1,0,0,0,1,0,0,8.00,8,4,4,1,2,4,0,0,0
8/22/86,Jim Clancy,At MIN,1,0,0,0,1,0,0,6.00,5,4,4,2,1,1,0,0,0
8/23/86,John Cerutti,At MIN,1,0,0,1,0,0,0,5.67,6,3,3,1,2,2,0,0,0
8/24/86,Dave Stieb,At MIN,1,0,0,0,0,0,0,6.67,7,3,3,1,1,5,0,0,0
8/26/86,Joe Johnson,At CLE,1,0,0,0,0,0,0,3.00,9,5,5,0,0,0,0,0,0
08/27/1986 (1),Jimmy Key,At CLE,1,0,0,0,0,0,0,6.33,7,2,2,1,2,5,0,0,0
08/27/1986 (2),John Cerutti,At CLE,1,0,0,1,0,0,0,7.33,9,3,3,1,2,4,0,0,0
8/28/86,Jim Clancy,At CLE,1,1,0,1,0,0,0,9.00,9,1,1,1,0,5,0,0,0
8/29/86,Dave Stieb,Vs. MIN,1,0,0,0,0,0,0,7.00,7,4,4,0,1,5,0,0,0
8/30/86,Joe Johnson,Vs. MIN,1,0,0,1,0,0,0,5.33,5,1,1,0,0,3,1,0,0
8/31/86,John Cerutti,Vs. MIN,1,0,0,0,0,0,0,1.67,4,4,4,1,1,0,0,0,0
9/1/86,Jimmy Key,Vs. CLE,1,0,0,0,0,0,0,6.67,9,4,4,2,2,1,0,0,0
9/2/86,Jim Clancy,Vs. CLE,1,0,0,0,1,0,0,3.33,9,4,4,0,0,1,0,0,0
9/3/86,Dave Stieb,Vs. CLE,1,0,0,1,0,0,0,7.67,7,1,1,0,1,3,1,0,0
9/5/86,Joe Johnson,At CHA,1,0,0,0,1,0,0,1.00,6,5,5,0,1,1,0,0,0
9/6/86,Jimmy Key,At CHA,1,0,0,1,0,0,0,8.00,4,0,0,0,2,6,0,0,0
9/7/86,Jim Clancy,At CHA,1,0,0,0,1,0,0,6.33,4,4,4,0,5,3,0,0,0
9/9/86,Dave Stieb,Vs. NYA,1,0,0,0,0,0,0,6.67,8,1,0,0,1,2,0,0,0
09/11/1986 (1),Jimmy Key,Vs. NYA,1,1,0,0,1,0,0,9.00,7,3,3,1,4,4,0,0,2
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
09/11/1986 (2),John Cerutti,Vs. NYA,1,0,0,0,0,0,0,8.00,5,3,3,2,0,8,0,0,0
9/12/86,Jim Clancy,At MIL,1,0,0,0,1,0,0,7.00,5,4,3,0,0,4,1,0,0
9/13/86,Joe Johnson,At MIL,1,0,0,1,0,0,0,7.33,4,1,1,0,3,4,0,0,0
9/14/86,Dave Stieb,At MIL,1,0,0,0,1,0,0,6.00,9,3,3,1,2,6,0,0,1
9/15/86,John Cerutti,At MIL,1,0,0,1,0,0,0,7.00,6,2,2,1,4,2,0,0,0
9/16/86,Jimmy Key,Vs. DET,1,0,0,1,0,0,0,6.33,6,4,2,0,2,5,0,0,0
9/17/86,Jim Clancy,Vs. DET,1,0,0,0,1,0,0,6.33,9,6,6,0,1,4,0,0,1
9/19/86,Dave Stieb,Vs. BOS,1,0,0,1,0,0,0,6.00,5,2,1,0,4,4,0,0,1
9/20/86,Joe Johnson,Vs. BOS,1,0,0,1,0,0,0,7.33,7,2,2,0,1,1,1,0,0
9/21/86,Jimmy Key,Vs. BOS,1,0,0,0,1,0,0,8.33,6,3,3,3,1,4,0,0,0
9/22/86,Jim Clancy,At DET,1,1,0,0,1,0,0,8.00,3,2,2,0,2,4,0,0,0
9/23/86,John Cerutti,At DET,1,0,0,0,0,0,0,4.67,7,2,2,1,1,1,0,0,0
9/24/86,Dave Stieb,At DET,1,0,0,1,0,0,0,7.00,7,2,2,0,1,6,0,0,0
9/25/86,Joe Johnson,At DET,1,0,0,1,0,0,0,7.00,4,1,1,0,1,2,0,0,0
9/26/86,Jimmy Key,At BOS,1,0,0,0,0,0,0,7.67,5,0,0,0,2,6,0,0,0
9/27/86,Jim Clancy,At BOS,1,1,0,0,1,0,0,8.00,5,2,2,1,1,5,0,0,0
9/28/86,Duane Ward,At BOS,1,0,0,0,1,0,0,1.00,2,4,3,0,3,1,1,0,1
9/29/86,John Cerutti,At NYA,1,0,0,0,1,0,0,6.00,6,5,5,1,4,5,0,0,0
9/30/86,Dave Stieb,At NYA,1,0,0,0,1,0,0,5.33,6,4,4,1,4,5,0,0,0
10/1/86,Jimmy Key,At NYA,1,0,0,1,0,0,0,7.67,5,0,0,0,3,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
10/3/86,Jim Clancy,Vs. MIL,1,0,0,0,1,0,0,7.00,9,4,4,1,2,6,0,0,0
10/05/1986 (1),Joe Johnson,Vs. MIL,1,0,0,0,0,0,0,6.33,6,1,1,0,0,3,0,0,0
10/05/1986 (2),Dave Stieb,Vs. MIL,1,0,0,0,0,0,0,5.33,5,2,1,1,2,4,1,0,0
4/6/87,Jimmy Key,Vs. CLE,1,0,0,1,0,0,0,6.00,3,2,2,1,3,3,0,0,1
4/8/87,Jim Clancy,Vs. CLE,1,0,0,1,0,0,0,6.00,7,1,1,0,2,2,0,0,0
4/9/87,Joe Johnson,Vs. CLE,1,0,0,0,1,0,0,4.00,6,7,7,2,1,1,2,0,0
4/10/87,Dave Stieb,At BOS,1,0,0,0,1,0,0,7.00,5,3,3,2,2,7,1,0,0
4/11/87,Jimmy Key,At BOS,1,0,0,1,0,0,0,8.00,5,1,1,0,2,2,0,0,0
4/12/87,Jim Clancy,At BOS,1,0,0,0,1,0,0,2.67,5,6,6,2,3,1,0,0,0
4/14/87,Joe Johnson,Vs. CHA,1,0,0,0,0,0,0,7.00,5,3,2,1,0,5,0,0,0
4/15/87,Dave Stieb,Vs. CHA,1,0,0,0,1,0,0,5.33,8,5,5,0,4,3,0,0,0
4/16/87,Jimmy Key,Vs. BOS,1,0,0,1,0,0,0,6.00,2,2,2,2,3,3,0,1,0
4/17/87,Duane Ward,Vs. BOS,1,0,0,0,0,0,0,1.00,5,5,5,0,1,0,0,0,0
4/18/87,Jim Clancy,Vs. BOS,1,0,0,0,1,0,0,4.00,7,5,2,0,3,1,0,0,0
4/19/87,Joe Johnson,Vs. BOS,1,0,0,0,1,0,0,5.33,5,2,1,1,3,3,0,0,1
