4/13/98,Jamey Wright,Vs. CIN,1,0,0,0,0,0,0,7.00,6,4,4,0,2,2,0,0,0
4/14/98,Mark Thompson,Vs. LAN,1,0,0,0,0,0,0,4.00,6,2,2,0,1,2,2,0,0
4/16/98,Darryl Kile,Vs. LAN,1,0,0,0,0,0,0,7.00,6,3,3,0,1,4,0,0,0
4/18/98,Pedro Astacio,Vs. ATL,1,0,0,0,1,0,0,4.67,7,9,8,1,5,1,1,0,0
04/19/1998 (1),Mark Thompson,Vs. ATL,1,0,0,0,1,0,0,3.00,7,5,5,5,0,2,0,0,0
04/19/1998 (2),Jamey Wright,Vs. ATL,1,0,0,1,0,0,0,5.67,8,4,4,1,4,2,0,0,0
4/20/98,Darryl Kile,Vs. ATL,1,0,0,0,1,0,0,6.00,12,7,6,2,2,3,0,0,0
4/22/98,John Thomson,At FLA,1,0,0,0,0,0,0,5.33,5,1,1,0,3,8,0,0,0
4/23/98,Pedro Astacio,At FLA,1,0,0,0,0,0,0,7.00,7,3,3,0,2,7,0,0,0
4/24/98,Mark Thompson,At FLA,1,0,0,0,1,0,0,3.33,5,4,2,0,1,2,1,0,0
4/25/98,Darryl Kile,At ATL,1,0,0,1,0,0,0,6.67,8,6,6,0,5,1,0,0,0
4/26/98,Jamey Wright,At ATL,1,0,0,1,0,0,0,5.67,9,5,5,1,1,2,0,0,0
4/27/98,John Thomson,Vs. FLA,1,0,0,0,0,0,0,6.00,4,1,1,0,2,2,1,0,0
4/28/98,Pedro Astacio,Vs. FLA,1,0,0,1,0,0,0,7.00,9,4,4,0,6,3,0,0,0
4/30/98,Darryl Kile,At NYN,1,1,0,1,0,0,1,9.00,4,0,0,0,5,8,0,0,0
5/2/98,Jamey Wright,At NYN,1,0,0,0,0,0,0,6.00,6,3,3,0,2,5,1,0,0
5/3/98,Pedro Astacio,At NYN,1,0,0,0,1,0,0,7.00,4,4,1,0,5,8,1,0,0
5/4/98,John Thomson,At PHI,1,0,0,1,0,0,0,7.00,3,1,1,0,2,3,0,0,0
5/5/98,Darryl Kile,At PHI,1,0,0,1,0,0,0,5.00,4,0,0,0,2,2,0,0,0
5/6/98,Mark Thompson,At PHI,1,0,0,0,0,0,0,3.00,5,3,3,0,4,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/7/98,Jamey Wright,At MON,1,0,0,0,1,0,0,7.00,5,2,2,0,4,5,0,0,0
5/8/98,Pedro Astacio,At MON,1,0,0,1,0,0,0,5.67,7,3,3,1,0,5,1,0,0
5/9/98,John Thomson,At MON,1,0,0,0,1,0,0,6.00,6,3,3,1,2,4,0,1,0
5/10/98,Darryl Kile,At MON,1,0,0,1,0,0,0,8.00,4,2,2,1,5,4,1,0,0
5/11/98,Kevin Ritz,At PIT,1,0,0,0,1,0,0,5.00,10,5,5,0,1,3,1,0,0
5/12/98,Jamey Wright,At PIT,1,0,0,0,1,0,0,7.00,8,6,6,1,4,4,2,0,0
5/13/98,Pedro Astacio,Vs. CHN,1,0,0,0,1,0,0,6.33,11,6,6,1,1,4,0,0,0
5/14/98,John Thomson,Vs. CHN,1,0,0,0,1,0,0,2.33,9,7,7,2,1,3,0,0,0
5/15/98,Darryl Kile,Vs. MIL,1,0,0,0,1,0,0,6.00,12,7,5,0,4,3,0,0,2
5/16/98,Kevin Ritz,Vs. MIL,1,0,0,0,1,0,0,4.00,7,6,6,1,1,0,0,0,1
5/17/98,Jamey Wright,Vs. MIL,1,0,0,1,0,0,0,8.00,7,1,1,0,1,4,1,0,0
5/18/98,Pedro Astacio,Vs. MIL,1,0,0,1,0,0,0,5.00,6,5,5,0,2,3,1,0,0
5/20/98,John Thomson,At ATL,1,0,0,0,1,0,0,6.00,9,4,4,1,4,5,1,0,0
5/21/98,Darryl Kile,At ATL,1,0,0,0,1,0,0,7.33,9,2,2,0,5,3,1,0,0
5/22/98,Jamey Wright,At CIN,1,0,0,1,0,0,0,6.33,6,1,1,0,1,2,0,0,0
5/23/98,Pedro Astacio,At CIN,1,0,0,0,1,0,0,6.00,7,4,3,3,1,1,1,0,0
5/24/98,Bobby Jones,At CIN,1,0,0,1,0,0,0,7.00,2,1,1,0,0,5,0,0,0
5/25/98,John Thomson,At SLN,1,0,0,1,0,0,0,7.00,5,1,1,1,1,6,0,1,0
5/27/98,Darryl Kile,At SLN,1,0,0,0,1,0,0,7.00,4,2,2,0,6,5,0,0,2
5/28/98,Jamey Wright,At SLN,1,0,0,0,1,0,0,5.67,7,4,4,0,4,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/29/98,Pedro Astacio,Vs. HOU,1,0,0,0,1,0,0,2.67,8,6,6,1,0,3,3,0,0
5/30/98,John Thomson,Vs. HOU,1,0,0,1,0,0,0,6.67,6,3,3,1,2,4,0,0,0
5/31/98,Bobby Jones,Vs. HOU,1,0,0,0,0,0,0,6.00,9,4,4,1,2,6,0,0,0
6/1/98,Darryl Kile,Vs. ARI,1,0,0,0,1,0,0,7.00,8,5,5,1,7,2,1,0,1
6/2/98,Jamey Wright,Vs. ARI,1,0,0,0,1,0,0,4.00,8,7,7,2,3,1,0,0,0
6/3/98,Pedro Astacio,Vs. ARI,1,0,0,0,0,0,0,7.67,6,2,2,1,1,9,0,0,0
6/4/98,John Thomson,Vs. ARI,1,1,0,1,0,0,0,9.00,4,2,2,1,1,11,0,0,0
6/5/98,Bobby Jones,At ANA,1,0,0,0,1,0,0,6.00,7,4,4,1,3,5,0,0,1
6/6/98,Darryl Kile,At ANA,1,0,0,0,1,0,0,7.67,8,2,2,0,3,4,0,0,2
6/7/98,Jamey Wright,At ANA,1,0,0,0,0,0,0,8.00,9,5,1,0,2,1,0,0,2
6/8/98,Pedro Astacio,Vs. TEX,1,0,0,0,1,0,0,7.00,4,2,2,1,2,8,0,0,0
6/9/98,John Thomson,Vs. TEX,1,0,0,0,1,0,0,4.33,11,5,5,2,2,5,0,0,0
6/10/98,Bobby Jones,Vs. TEX,1,0,0,0,0,0,0,5.00,8,6,5,1,2,3,1,0,0
6/12/98,Darryl Kile,At LAN,1,1,0,0,1,0,0,8.00,5,2,2,2,1,7,1,0,1
6/13/98,Jamey Wright,At LAN,1,0,0,1,0,0,0,5.33,4,2,2,0,3,3,0,0,0
6/14/98,Pedro Astacio,At LAN,1,0,0,0,0,0,0,9.00,3,1,1,0,1,6,1,0,0
6/15/98,John Thomson,At SFN,1,0,0,0,0,0,0,8.67,3,1,1,1,2,4,0,0,0
6/16/98,Bobby Jones,At SFN,1,0,0,0,1,0,0,6.00,10,5,5,0,2,2,0,0,0
6/17/98,Darryl Kile,At SFN,1,0,0,0,1,0,0,6.00,10,6,6,1,4,3,0,0,1
6/18/98,Jamey Wright,Vs. LAN,1,0,0,0,1,0,0,7.00,5,3,3,1,3,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/19/98,Pedro Astacio,Vs. LAN,1,0,0,0,0,0,0,7.00,11,3,3,1,0,7,0,0,0
6/20/98,Mike DeJean,Vs. LAN,1,0,0,0,0,0,0,3.00,3,1,1,0,2,0,0,0,0
6/21/98,Bobby Jones,Vs. LAN,1,1,0,1,0,0,0,9.00,10,6,6,2,2,5,0,0,0
6/22/98,Darryl Kile,At MIL,1,0,0,0,0,0,0,7.00,6,2,2,0,2,4,0,0,0
6/23/98,Jamey Wright,At MIL,1,0,0,0,1,0,0,6.00,9,7,7,1,1,2,0,0,0
6/24/98,Pedro Astacio,Vs. HOU,1,0,0,1,0,0,0,8.00,5,6,6,2,4,7,0,0,1
6/25/98,Mike Saipe,Vs. HOU,1,0,0,0,0,0,0,6.00,9,3,3,1,0,1,2,0,0
6/26/98,Bobby Jones,Vs. OAK,1,0,0,0,0,0,0,3.00,6,5,5,0,5,2,0,0,0
6/27/98,Darryl Kile,Vs. OAK,1,0,0,0,0,0,0,8.00,6,4,4,1,4,6,0,0,0
6/28/98,Jamey Wright,Vs. OAK,1,0,0,0,0,0,0,6.67,8,9,8,0,3,4,0,1,0
6/30/98,Pedro Astacio,At SEA,1,0,0,1,0,0,0,7.33,7,4,4,2,3,6,1,0,0
7/1/98,Mike Saipe,At SEA,1,0,0,0,1,0,0,4.00,13,9,9,4,0,1,0,0,0
7/2/98,Darryl Kile,At SEA,1,0,0,0,1,0,0,2.00,10,10,10,2,1,2,0,0,0
7/3/98,Jamey Wright,At SDN,1,0,0,0,0,0,0,6.00,4,2,2,2,7,0,0,0,0
7/4/98,Bobby Jones,At SDN,1,0,0,0,1,0,0,6.00,5,5,5,0,5,3,1,0,1
7/5/98,Pedro Astacio,At SDN,1,0,0,0,1,0,0,6.00,8,6,6,2,2,8,0,0,0
7/10/98,Darryl Kile,Vs. SFN,1,0,0,1,0,0,0,6.00,5,2,2,0,4,2,0,0,1
7/11/98,Jamey Wright,Vs. SFN,1,0,0,0,0,0,0,6.00,10,4,4,0,4,2,0,0,2
7/12/98,Pedro Astacio,Vs. SFN,1,0,0,1,0,0,0,6.67,8,3,3,1,2,2,0,0,0
7/13/98,Bobby Jones,Vs. SDN,1,0,0,1,0,0,0,6.00,5,5,5,0,4,4,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/14/98,Darryl Kile,Vs. SDN,1,0,0,0,1,0,0,3.00,8,7,7,2,2,2,0,0,0
7/15/98,Jamey Wright,Vs. SDN,1,0,0,0,1,0,0,4.67,8,6,6,1,3,1,0,0,0
7/17/98,Pedro Astacio,At ARI,1,0,0,0,1,0,0,4.67,7,7,6,1,6,6,0,0,0
7/18/98,Bobby Jones,At ARI,1,0,0,0,1,0,0,5.00,9,4,4,1,1,1,1,0,0
7/19/98,Darryl Kile,At ARI,1,0,0,0,0,0,0,6.00,5,3,3,0,1,5,0,0,1
7/20/98,Jamey Wright,At HOU,1,0,0,0,0,0,0,4.33,11,8,6,0,1,1,0,0,1
7/21/98,Mark Brownson,At HOU,1,1,0,1,0,0,1,9.00,4,0,0,0,1,7,1,0,0
07/23/1998 (1),Pedro Astacio,Vs. CIN,1,0,0,1,0,0,0,7.33,8,3,3,1,1,4,0,0,0
07/23/1998 (2),Bobby Jones,Vs. CIN,1,0,0,1,0,0,0,7.00,6,3,3,1,3,6,0,0,0
7/24/98,Darryl Kile,Vs. SLN,1,0,0,1,0,0,0,6.00,5,3,3,1,1,4,0,0,0
7/25/98,Jamey Wright,Vs. SLN,1,0,0,0,0,0,0,6.33,7,2,2,0,4,1,0,0,0
7/26/98,John Thomson,Vs. SLN,1,0,0,0,1,0,0,6.67,6,2,2,1,1,4,0,0,0
7/27/98,Mark Brownson,Vs. PIT,1,0,0,0,0,0,0,4.33,12,7,7,2,1,1,0,0,0
7/28/98,Pedro Astacio,Vs. PIT,1,0,0,1,0,0,0,5.67,6,6,3,0,2,2,0,0,0
7/29/98,Darryl Kile,Vs. PIT,1,0,0,0,1,0,0,4.00,11,9,9,0,0,1,0,0,0
7/31/98,Jamey Wright,At CHN,1,0,0,0,1,0,0,7.00,5,5,5,3,4,2,1,0,0
8/1/98,John Thomson,At CHN,1,0,0,0,1,0,0,4.00,5,3,3,0,3,2,0,0,0
8/2/98,Pedro Astacio,At CHN,1,0,0,1,0,0,0,7.00,5,3,3,1,4,5,0,0,0
8/3/98,Bobby Jones,At PIT,1,0,0,1,0,0,0,8.00,5,2,2,1,2,6,0,1,0
8/4/98,Darryl Kile,At PIT,1,0,0,0,1,0,0,1.67,9,7,7,0,3,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/5/98,Jamey Wright,At PIT,1,1,0,1,0,0,0,9.00,5,2,2,0,0,5,3,1,0
8/6/98,John Thomson,At PIT,1,1,0,1,0,0,0,9.00,4,1,1,0,2,5,0,0,0
8/7/98,Pedro Astacio,Vs. NYN,1,0,0,0,1,0,0,5.33,9,8,3,1,2,5,0,0,0
8/8/98,Bobby Jones,Vs. NYN,1,0,0,0,1,0,0,5.67,8,4,3,1,3,7,0,0,0
8/9/98,Darryl Kile,Vs. NYN,1,1,0,1,0,0,0,9.00,10,4,3,0,3,7,1,0,0
8/10/98,Jamey Wright,Vs. MON,1,0,0,1,0,0,0,7.00,5,2,2,1,1,4,0,0,0
8/11/98,John Thomson,Vs. MON,1,0,0,1,0,0,0,8.00,11,3,3,0,0,1,0,0,0
8/12/98,Pedro Astacio,Vs. MON,1,0,0,1,0,0,0,7.00,7,2,2,1,2,5,0,0,0
8/14/98,Bobby Jones,Vs. PHI,1,0,0,0,1,0,0,4.00,6,6,4,1,3,2,0,0,0
8/15/98,Darryl Kile,Vs. PHI,1,0,0,1,0,0,0,7.00,8,3,2,1,0,8,0,0,0
8/16/98,Jamey Wright,Vs. PHI,1,0,0,0,1,0,0,3.00,5,7,7,2,2,1,1,0,1
08/18/1998 (1),Pedro Astacio,At NYN,1,0,0,0,1,0,0,5.00,6,6,6,4,3,7,1,0,0
08/18/1998 (2),John Thomson,At NYN,1,0,0,0,0,0,0,6.67,8,2,2,0,2,3,0,0,1
8/19/98,Bobby Jones,At NYN,1,0,0,0,1,0,0,6.00,5,2,2,0,4,4,1,0,0
8/20/98,Darryl Kile,At MON,1,0,0,1,0,0,0,7.00,9,3,3,1,3,14,0,0,0
8/21/98,Jamey Wright,At MON,1,0,0,0,0,0,0,7.00,4,1,0,0,2,3,0,0,0
8/22/98,Pedro Astacio,At PHI,1,0,0,0,1,0,0,4.67,7,5,5,1,2,3,1,0,0
8/23/98,John Thomson,At PHI,1,0,0,1,0,0,0,7.00,9,2,2,0,1,6,0,0,0
8/24/98,Bobby Jones,At PHI,1,0,0,1,0,0,0,6.00,5,1,1,0,3,6,0,0,0
8/25/98,Darryl Kile,Vs. MIL,1,0,0,0,0,0,0,5.00,9,6,6,2,0,3,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/26/98,Jamey Wright,Vs. MIL,1,0,0,0,1,0,0,6.67,10,4,4,1,2,0,0,0,0
8/27/98,Pedro Astacio,Vs. CHN,1,0,0,0,0,0,0,6.33,13,7,7,1,0,4,1,0,0
8/28/98,John Thomson,Vs. CHN,1,0,0,0,1,0,0,6.00,8,7,7,3,3,3,0,0,0
8/29/98,Bobby Jones,Vs. CHN,1,0,0,1,0,0,0,7.00,3,1,1,0,2,8,0,0,0
8/30/98,Darryl Kile,Vs. CHN,1,0,0,0,1,0,0,8.00,9,4,4,3,1,12,0,0,0
9/1/98,Jamey Wright,At MIL,1,0,0,1,0,0,0,6.00,5,2,2,1,4,1,0,0,0
9/2/98,Pedro Astacio,At MIL,1,0,0,0,1,0,0,6.00,6,7,7,3,1,7,0,0,0
9/3/98,John Thomson,At MIL,1,0,0,0,1,0,0,6.00,6,5,5,3,2,6,0,0,0
9/4/98,Bobby Jones,Vs. SDN,1,0,0,0,0,0,0,5.33,8,5,5,0,5,6,0,0,0
9/5/98,Darryl Kile,Vs. SDN,1,0,0,0,1,0,0,7.00,9,4,1,1,3,3,0,0,0
9/6/98,Jamey Wright,Vs. SDN,1,0,0,1,0,0,0,8.00,6,2,2,0,2,5,1,0,0
9/7/98,Pedro Astacio,Vs. FLA,1,0,0,0,0,0,0,3.00,9,7,7,1,2,1,0,0,0
9/8/98,John Thomson,Vs. FLA,1,0,0,0,0,0,0,6.00,9,6,6,2,1,2,0,0,0
9/9/98,Bobby Jones,Vs. FLA,1,0,0,0,0,0,0,6.00,5,5,5,1,3,7,1,0,0
9/10/98,Darryl Kile,Vs. FLA,1,1,0,1,0,0,0,9.00,2,1,1,0,2,5,0,0,0
9/11/98,Jamey Wright,At SFN,1,0,0,0,0,0,0,4.33,8,4,4,1,2,5,0,0,0
9/12/98,Pedro Astacio,At SFN,1,0,0,1,0,0,0,8.33,5,0,0,0,1,5,0,0,0
9/13/98,John Thomson,At SFN,1,0,0,0,0,0,0,7.33,5,3,3,0,3,2,0,0,0
9/14/98,Bobby Jones,At LAN,1,0,0,0,1,0,0,7.00,7,2,1,0,3,7,0,0,0
9/15/98,Darryl Kile,At LAN,1,0,0,1,0,0,0,7.00,10,3,3,0,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/16/98,Jamey Wright,At LAN,1,0,0,0,1,0,0,7.00,6,2,1,0,3,5,1,0,0
9/18/98,Pedro Astacio,At SDN,1,0,0,1,0,0,0,8.33,6,1,1,0,2,8,0,0,0
9/19/98,John Thomson,At SDN,1,0,0,0,1,0,0,5.00,5,2,2,0,2,6,0,0,0
9/20/98,Darryl Kile,At SDN,1,0,0,1,0,0,0,10.00,3,0,0,0,2,7,0,0,0
9/22/98,Jamey Wright,Vs. ARI,1,0,0,0,1,0,0,7.00,10,6,5,4,1,3,0,0,0
9/23/98,Pedro Astacio,Vs. ARI,1,0,0,0,0,0,0,4.00,9,6,6,1,3,3,0,0,0
9/25/98,John Thomson,Vs. SFN,1,0,0,0,0,0,0,5.00,7,3,3,0,3,2,0,0,1
9/26/98,Darryl Kile,Vs. SFN,1,0,0,0,1,0,0,6.00,10,7,7,2,1,5,0,0,0
9/27/98,Jamey Wright,Vs. SFN,1,0,0,0,0,0,0,4.00,7,7,5,1,4,0,0,0,0
4/4/99,Darryl Kile,At SDN,1,0,0,1,0,0,0,6.67,5,2,2,0,4,4,0,0,0
4/6/99,Pedro Astacio,At SDN,1,0,0,0,1,0,0,6.00,6,4,4,0,2,6,0,0,2
4/7/99,Jamey Wright,At SDN,1,0,0,0,0,0,0,6.00,7,1,1,0,2,4,0,0,0
4/8/99,Brian Bohanon,At LAN,1,0,0,1,0,0,0,7.00,3,1,0,0,5,4,0,0,0
4/9/99,John Thomson,At LAN,1,0,0,0,1,0,0,3.33,9,5,5,0,1,1,0,0,1
4/10/99,Darryl Kile,At LAN,1,0,0,0,1,0,0,7.00,4,2,2,2,5,5,3,0,0
4/12/99,Pedro Astacio,Vs. SDN,1,0,0,0,0,0,0,7.00,7,3,3,0,2,8,1,0,0
4/15/99,Brian Bohanon,Vs. SDN,1,0,0,1,0,0,0,7.33,3,4,3,1,3,3,2,0,0
4/17/99,Darryl Kile,Vs. ATL,1,0,0,0,0,0,0,7.00,6,3,2,0,3,1,0,0,0
4/18/99,Pedro Astacio,Vs. ATL,1,0,0,0,1,0,0,3.00,8,6,5,2,2,1,0,0,0
4/19/99,Jamey Wright,Vs. MON,1,0,0,0,0,0,0,5.00,12,6,6,3,1,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/22/99,Brian Bohanon,At SFN,1,0,0,1,0,0,0,5.67,5,3,3,0,4,5,1,0,0
4/23/99,Darryl Kile,At SFN,1,0,0,0,1,0,0,2.00,3,5,5,0,4,1,0,0,0
4/24/99,Pedro Astacio,At SFN,1,0,0,0,1,0,0,4.33,8,7,7,1,3,1,1,0,0
4/25/99,Jamey Wright,At SFN,1,0,0,0,0,0,0,6.00,6,4,4,1,7,6,0,0,0
4/27/99,John Thomson,At SLN,1,0,0,0,1,0,0,2.00,5,5,5,1,3,1,0,0,0
4/28/99,Brian Bohanon,At SLN,1,0,0,1,0,0,0,5.00,9,5,5,0,2,1,1,0,0
4/29/99,Darryl Kile,At SLN,1,1,0,1,0,0,0,9.00,8,2,2,0,1,4,0,0,0
4/30/99,Pedro Astacio,At PIT,1,0,0,1,0,0,0,7.67,7,2,2,0,3,8,1,0,0
5/1/99,Jamey Wright,At PIT,1,0,0,0,1,0,0,2.00,5,5,5,0,6,1,0,0,0
5/2/99,John Thomson,At PIT,1,0,0,0,1,0,0,4.00,8,6,6,0,5,1,0,0,0
5/3/99,Brian Bohanon,At CHN,1,0,0,1,0,0,0,8.00,5,1,1,0,4,3,0,0,0
5/4/99,Darryl Kile,At CHN,1,0,0,0,0,0,0,4.33,6,8,4,3,3,5,0,0,1
5/5/99,Pedro Astacio,At CHN,1,0,0,1,0,0,0,8.00,10,6,6,2,3,11,0,0,0
5/7/99,John Thomson,Vs. PHI,1,0,0,0,1,0,0,5.00,7,3,3,1,4,2,0,0,0
5/8/99,Brian Bohanon,Vs. PHI,1,0,0,0,1,0,0,7.00,9,5,5,3,5,2,0,0,0
5/9/99,Darryl Kile,Vs. PHI,1,0,0,0,0,0,0,6.00,12,7,6,2,1,3,0,0,1
5/10/99,Pedro Astacio,Vs. NYN,1,0,0,1,0,0,0,8.00,7,3,3,2,5,7,1,0,0
5/11/99,Bobby Jones,Vs. NYN,1,0,0,1,0,0,0,5.00,4,2,1,0,2,5,0,0,0
5/12/99,John Thomson,Vs. NYN,1,0,0,0,1,0,0,2.67,8,6,6,0,3,3,0,0,0
5/14/99,Brian Bohanon,At ARI,1,1,0,1,0,0,0,9.00,6,1,1,0,2,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/15/99,Darryl Kile,At ARI,1,0,0,0,1,0,0,4.67,11,8,8,1,1,2,0,0,0
5/16/99,Pedro Astacio,At ARI,1,1,0,1,0,0,0,9.00,7,1,0,0,0,5,0,0,0
5/17/99,Bobby Jones,Vs. CIN,1,0,0,0,1,0,0,5.00,5,5,3,2,2,3,0,0,0
5/18/99,Mark Brownson,Vs. CIN,1,0,0,0,0,0,0,5.33,7,3,3,1,3,6,0,0,0
5/19/99,Brian Bohanon,Vs. CIN,1,0,0,0,0,0,0,2.67,10,7,7,3,2,1,0,0,0
5/20/99,Darryl Kile,Vs. ARI,1,0,0,1,0,0,0,7.00,6,3,3,1,6,5,0,0,0
5/21/99,Pedro Astacio,Vs. ARI,1,0,0,0,0,0,0,7.00,11,4,4,1,2,5,0,0,0
5/22/99,Bobby Jones,Vs. ARI,1,0,0,0,1,0,0,5.67,9,6,3,1,3,5,0,0,0
5/23/99,Mark Brownson,Vs. ARI,1,0,0,0,0,0,0,4.33,8,5,5,0,1,3,1,0,0
5/24/99,Brian Bohanon,At HOU,1,0,0,0,1,0,0,6.00,7,5,4,0,6,3,0,0,1
5/25/99,Darryl Kile,At HOU,1,0,0,0,0,0,0,7.00,4,0,0,0,4,5,0,0,2
5/26/99,Pedro Astacio,At HOU,1,1,0,0,1,0,0,8.67,9,3,2,0,2,7,0,0,1
5/27/99,Bobby Jones,At HOU,1,0,0,0,0,0,0,6.00,4,3,3,1,5,7,1,0,0
5/28/99,Mark Brownson,At PHI,1,0,0,0,0,0,0,4.67,9,3,3,1,0,4,0,0,1
5/29/99,Brian Bohanon,At PHI,1,0,0,0,1,0,0,7.00,4,2,2,0,4,4,0,0,0
5/30/99,Darryl Kile,At PHI,1,0,0,1,0,0,0,7.67,3,0,0,0,8,5,1,0,0
5/31/99,Pedro Astacio,At ATL,1,0,0,0,1,0,0,6.00,7,3,3,0,2,3,0,0,0
6/1/99,Bobby Jones,At ATL,1,0,0,0,1,0,0,4.67,4,4,1,0,6,1,1,0,0
6/2/99,Mark Brownson,At ATL,1,0,0,0,0,0,0,7.00,4,1,1,1,0,5,0,0,1
6/4/99,Brian Bohanon,Vs. MIL,1,0,0,0,0,0,0,6.33,9,5,5,0,4,4,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/5/99,Darryl Kile,Vs. MIL,1,0,0,0,0,0,0,4.00,8,5,5,0,5,2,0,0,2
6/6/99,Pedro Astacio,Vs. MIL,1,0,0,1,0,0,0,7.67,9,5,5,4,4,10,1,0,0
6/7/99,Bobby Jones,Vs. SEA,1,0,0,0,1,0,0,6.67,8,4,4,0,5,7,0,0,0
6/8/99,Mark Brownson,Vs. SEA,1,0,0,0,1,0,0,0.67,7,6,6,2,0,0,0,0,0
6/9/99,Brian Bohanon,Vs. SEA,1,0,0,1,0,0,0,6.33,8,8,8,4,2,5,0,0,0
6/11/99,Darryl Kile,At TEX,1,0,0,0,0,0,0,7.33,7,2,2,1,2,7,0,0,0
6/12/99,Pedro Astacio,At TEX,1,0,0,1,0,0,0,6.00,8,4,2,1,2,7,0,0,0
6/13/99,Bobby Jones,At TEX,1,0,0,1,0,0,0,6.33,5,2,2,2,3,7,1,0,0
6/14/99,Mark Brownson,Vs. SFN,1,0,0,0,0,0,0,6.67,5,2,2,2,0,3,0,0,0
6/15/99,Brian Bohanon,Vs. SFN,1,0,0,1,0,0,0,5.00,12,6,6,0,4,4,1,0,0
6/16/99,Darryl Kile,Vs. SFN,1,0,0,0,1,0,0,4.00,6,8,7,2,5,3,0,0,0
6/18/99,Pedro Astacio,Vs. FLA,1,0,0,0,0,0,0,3.33,7,8,7,2,2,2,1,0,0
6/19/99,Bobby Jones,Vs. FLA,1,0,0,1,0,0,0,7.00,6,2,2,0,0,1,0,0,0
6/20/99,Brian Bohanon,Vs. FLA,1,0,0,1,0,0,0,5.00,12,6,6,1,0,4,0,0,0
6/22/99,Darryl Kile,Vs. CHN,1,0,0,0,0,0,0,5.67,8,7,7,4,3,0,0,0,0
6/23/99,Pedro Astacio,Vs. CHN,1,1,0,1,0,0,0,9.00,7,1,1,0,3,7,0,0,0
6/24/99,Bobby Jones,Vs. CHN,1,0,0,0,1,0,0,5.67,9,8,6,1,3,4,0,0,1
6/25/99,Brian Bohanon,At SDN,1,0,0,0,1,0,0,4.33,7,8,8,1,3,3,0,0,0
6/26/99,Mark Brownson,At SDN,1,0,0,0,1,0,0,1.00,2,6,6,1,4,0,0,0,0
6/27/99,Darryl Kile,At SDN,1,0,0,0,1,0,0,6.00,8,5,5,0,3,2,0,0,2
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/28/99,Pedro Astacio,At SDN,1,0,0,0,1,0,0,5.00,8,6,5,1,1,4,0,0,0
6/29/99,Bobby Jones,At SFN,1,0,0,0,1,0,0,4.00,7,6,6,1,3,0,0,0,0
6/30/99,Brian Bohanon,At SFN,1,0,0,0,1,0,0,6.00,6,3,2,1,3,0,1,0,0
7/1/99,Darryl Kile,At SFN,1,0,0,0,1,0,0,6.00,6,5,5,1,6,4,0,0,1
7/2/99,Pedro Astacio,Vs. SDN,1,0,0,0,1,0,0,6.00,13,10,10,2,3,5,1,0,0
07/03/1999 (1),Roberto Ramirez,Vs. SDN,1,0,0,1,0,0,0,5.00,7,6,6,4,3,2,0,0,0
07/03/1999 (2),Bobby Jones,Vs. SDN,1,0,0,1,0,0,0,5.00,4,4,4,0,6,3,0,0,0
7/4/99,Brian Bohanon,Vs. SDN,1,0,0,0,1,0,0,5.00,10,6,6,2,3,5,0,0,1
7/5/99,Darryl Kile,Vs. LAN,1,0,0,1,0,0,0,7.00,9,2,2,1,1,4,0,0,0
7/6/99,Pedro Astacio,Vs. LAN,1,1,0,1,0,0,0,9.00,6,2,2,0,0,10,0,0,0
7/7/99,Bobby Jones,Vs. LAN,1,0,0,0,0,0,0,5.00,6,4,4,2,4,5,0,0,0
7/8/99,Brian Bohanon,Vs. LAN,1,0,0,0,1,0,0,0.67,4,5,4,0,2,0,0,0,0
7/9/99,Darryl Kile,Vs. ANA,1,0,0,0,1,0,0,4.00,10,7,7,2,1,3,0,0,1
7/10/99,Pedro Astacio,Vs. ANA,1,0,0,0,1,0,0,4.67,10,8,8,2,4,2,0,0,0
