Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/2/73,Nolan Ryan,At NYA,1,1,0,0,1,0,0,8.00,7,2,2,0,3,6,0,0,0
6/3/73,Clyde Wright,At NYA,1,0,0,0,1,0,0,6.33,10,3,3,0,3,0,0,0,0
6/5/73,Rich Hand,Vs. DET,1,0,0,0,1,0,0,4.00,6,4,2,0,1,0,0,0,0
6/6/73,Bill Singer,Vs. DET,1,0,0,1,0,0,0,6.33,3,3,3,1,4,5,0,0,0
6/7/73,Nolan Ryan,Vs. DET,1,1,0,1,0,0,1,9.00,5,0,0,0,2,7,1,0,0
6/8/73,Clyde Wright,Vs. MIL,1,0,0,0,1,0,0,2.67,5,3,2,0,3,0,0,0,0
6/9/73,Rudy May,Vs. MIL,1,1,0,0,1,0,0,9.00,2,1,1,1,1,9,0,0,0
6/10/73,Bill Singer,Vs. MIL,1,0,0,0,1,0,0,6.67,14,8,7,1,2,3,1,0,0
6/12/73,Nolan Ryan,Vs. BOS,1,1,0,0,1,0,0,9.00,6,6,6,2,3,9,2,0,2
6/13/73,Clyde Wright,Vs. BOS,1,0,0,1,0,0,0,7.33,7,4,4,2,3,3,0,0,0
6/14/73,Rudy May,Vs. BOS,1,0,0,1,0,0,0,8.00,9,3,3,1,3,3,0,0,0
6/15/73,Bill Singer,Vs. NYA,1,0,0,0,0,0,0,7.00,4,2,2,0,5,8,0,0,0
6/16/73,Nolan Ryan,Vs. NYA,1,1,0,1,0,0,0,9.00,8,2,2,0,5,10,0,0,0
06/17/1973 (1),Clyde Wright,Vs. NYA,1,1,0,1,0,0,1,9.00,6,0,0,0,4,1,0,0,0
06/17/1973 (2),Rich Hand,Vs. NYA,1,0,0,0,1,0,0,0.67,5,4,4,1,1,0,0,0,0
6/18/73,Rudy May,At CHA,1,1,0,1,0,0,0,9.00,10,2,2,1,0,7,0,0,0
6/19/73,Bill Singer,At CHA,1,1,0,1,0,0,0,9.00,6,1,1,0,3,1,0,0,1
6/20/73,Nolan Ryan,At CHA,1,0,0,0,1,0,0,6.33,10,7,7,1,2,6,0,0,0
6/21/73,Clyde Wright,At MIN,1,1,0,0,1,0,0,8.67,7,1,1,0,3,5,0,0,0
6/22/73,Rudy May,At MIN,1,0,0,0,0,0,0,6.33,7,3,1,0,1,5,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/23/73,Bill Singer,At MIN,1,0,0,0,0,0,0,8.67,8,1,1,0,5,7,1,0,0
06/24/1973 (1),Andy Hassler,At MIN,1,0,0,0,1,0,0,6.00,7,5,2,0,4,2,1,0,0
06/24/1973 (2),Clyde Wright,At MIN,1,0,0,1,0,0,0,8.67,7,0,0,0,3,2,0,0,0
6/25/73,Nolan Ryan,Vs. KCA,1,1,0,1,0,0,0,9.00,5,2,1,0,7,9,0,0,0
6/26/73,Rudy May,Vs. KCA,1,0,0,0,0,0,0,2.33,5,4,4,1,1,3,0,0,1
6/27/73,Bill Singer,Vs. CHA,1,1,0,1,0,0,0,9.00,4,1,1,0,0,7,0,0,0
6/28/73,Clyde Wright,Vs. CHA,1,1,0,0,1,0,0,9.00,7,2,0,0,0,3,0,0,0
6/29/73,Nolan Ryan,Vs. MIN,1,1,0,0,1,0,0,9.00,6,4,4,1,6,12,0,0,0
6/30/73,Andy Hassler,Vs. MIN,1,0,0,0,1,0,0,0.33,2,2,2,0,2,0,0,0,0
7/1/73,Bill Singer,Vs. MIN,1,1,0,0,1,0,0,9.00,4,2,2,0,0,4,1,0,0
7/2/73,Clyde Wright,At OAK,1,0,0,1,0,0,0,6.33,3,2,2,1,4,2,0,0,0
7/3/73,Nolan Ryan,At OAK,1,1,0,0,1,0,0,8.00,6,3,3,1,2,10,0,0,1
7/4/73,Bill Singer,At OAK,1,0,0,1,0,0,0,7.33,6,1,1,0,6,7,0,0,0
7/6/73,Clyde Wright,At CLE,1,0,0,0,0,0,0,3.33,8,6,6,0,1,2,0,0,0
7/7/73,Nolan Ryan,At CLE,1,0,0,1,0,0,0,8.67,11,1,1,0,4,6,0,0,0
07/08/1973 (1),Bill Singer,At CLE,1,1,0,1,0,0,0,9.00,9,4,4,1,5,7,1,0,0
07/08/1973 (2),Dick Lange,At CLE,1,0,0,0,0,0,0,4.33,3,2,2,1,3,0,0,0,0
7/9/73,Clyde Wright,At BAL,1,1,0,0,1,0,0,8.00,6,5,2,0,3,2,0,0,0
7/10/73,Rudy May,At BAL,1,0,0,0,0,0,0,6.33,5,2,2,0,4,4,0,0,1
7/11/73,Nolan Ryan,At BAL,1,0,0,0,1,0,0,6.00,8,6,6,1,6,11,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/12/73,Bill Singer,At DET,1,0,0,0,0,0,0,1.00,4,3,3,1,3,0,0,0,0
7/13/73,Clyde Wright,At DET,1,0,0,0,1,0,0,6.67,8,5,5,2,5,0,0,0,0
7/14/73,Rudy May,At DET,1,0,0,0,1,0,0,8.67,10,2,2,0,3,1,0,1,0
7/15/73,Nolan Ryan,At DET,1,1,0,1,0,0,1,9.00,0,0,0,0,4,17,0,0,0
7/16/73,Bill Singer,Vs. CLE,1,0,0,0,1,0,0,6.33,10,6,3,1,1,4,0,0,0
7/17/73,Clyde Wright,Vs. CLE,1,1,0,1,0,0,0,9.00,5,1,1,0,2,3,0,0,1
7/18/73,Rudy May,Vs. CLE,1,0,0,0,0,0,0,5.67,8,5,5,0,3,4,0,0,0
7/19/73,Nolan Ryan,Vs. BAL,1,0,0,0,1,0,0,10.33,3,2,2,0,5,13,1,0,2
7/20/73,Bill Singer,Vs. BAL,1,1,0,1,0,0,0,9.00,11,3,3,0,3,6,0,0,0
7/21/73,Clyde Wright,Vs. BAL,1,0,0,0,1,0,0,8.33,10,5,5,0,5,2,0,0,0
7/22/73,Rudy May,Vs. BAL,1,0,0,0,1,0,0,3.00,4,6,5,1,3,1,0,1,0
07/26/1973 (1),Nolan Ryan,At TEX,1,0,0,0,1,0,0,6.33,6,4,4,0,1,3,0,0,0
07/26/1973 (2),Bill Singer,At TEX,1,0,0,0,1,0,0,0.67,5,5,4,1,1,1,0,0,0
7/27/73,Clyde Wright,At TEX,1,0,0,0,1,0,0,2.67,5,5,5,2,3,1,1,0,0
7/28/73,Rudy May,At KCA,1,0,0,0,0,0,0,0.67,3,3,3,0,2,1,0,0,0
07/29/1973 (1),Bill Singer,At KCA,1,0,0,0,1,0,0,5.67,9,6,6,2,4,3,0,0,0
07/29/1973 (2),Nolan Ryan,At KCA,1,0,0,0,0,0,0,5.67,8,2,2,0,1,3,0,0,0
7/31/73,Clyde Wright,Vs. TEX,1,0,0,0,1,0,0,6.00,10,4,4,0,0,2,0,0,0
8/1/73,Rudy May,Vs. TEX,1,1,0,1,0,0,0,9.00,7,1,1,0,2,8,0,0,0
8/2/73,Nolan Ryan,Vs. TEX,1,1,0,1,0,0,0,9.00,8,2,2,0,4,11,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/3/73,Bill Singer,Vs. OAK,1,1,0,0,1,0,0,11.00,3,2,1,0,1,13,0,0,0
8/4/73,Clyde Wright,Vs. OAK,1,1,0,0,1,0,0,9.00,9,3,3,1,3,3,1,0,0
8/5/73,Rudy May,Vs. OAK,1,0,0,0,1,0,0,7.00,7,4,4,1,4,6,0,0,0
8/7/73,Nolan Ryan,At MIL,1,0,0,1,0,0,0,9.00,7,5,4,1,6,13,0,0,0
8/8/73,Bill Singer,At MIL,1,0,0,0,1,0,0,5.33,11,8,5,0,3,1,0,0,0
8/9/73,Clyde Wright,At MIL,1,0,0,0,0,0,0,6.33,5,3,3,1,3,1,1,0,0
8/10/73,Dick Lange,At BOS,1,0,0,0,0,0,0,5.33,5,3,3,2,4,3,0,0,0
8/11/73,Nolan Ryan,At BOS,1,1,0,0,1,0,0,8.00,10,2,2,0,2,12,1,0,1
8/12/73,Bill Singer,At BOS,1,0,0,0,1,0,0,4.00,8,6,6,1,2,2,0,0,0
8/13/73,Rudy May,At NYA,1,0,0,0,1,0,0,1.33,6,5,5,1,1,1,0,0,0
8/14/73,Clyde Wright,At NYA,1,0,0,0,1,0,0,7.67,9,5,2,1,1,0,0,0,0
8/15/73,Steve Barber,At NYA,1,0,0,1,0,0,0,7.33,8,1,1,0,4,4,1,0,0
8/17/73,Nolan Ryan,Vs. DET,1,1,0,1,0,0,0,9.00,5,2,2,1,6,13,0,0,0
8/18/73,Bill Singer,Vs. DET,1,1,0,1,0,0,0,9.00,5,1,1,0,4,9,0,0,1
8/19/73,Clyde Wright,Vs. DET,1,0,0,0,0,0,0,8.00,9,3,3,3,1,0,0,0,0
8/21/73,Nolan Ryan,Vs. MIL,1,0,0,0,1,0,0,5.67,4,6,6,1,4,8,0,0,0
8/22/73,Bill Singer,Vs. MIL,1,0,0,0,0,0,0,8.33,3,2,2,0,3,5,0,0,0
8/23/73,Clyde Wright,Vs. MIL,1,0,0,1,0,0,0,7.33,7,3,3,2,1,1,0,0,0
8/24/73,Dick Lange,Vs. BOS,1,0,0,0,1,0,0,6.33,9,3,2,0,2,3,0,0,0
8/25/73,Nolan Ryan,Vs. BOS,1,0,0,0,1,0,0,8.67,5,4,3,0,3,8,1,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/26/73,Bill Singer,Vs. BOS,1,1,0,1,0,0,1,9.00,6,0,0,0,4,8,0,1,0
8/28/73,Clyde Wright,Vs. NYA,1,1,0,1,0,0,0,9.00,5,2,2,1,1,4,0,0,0
8/29/73,Nolan Ryan,Vs. NYA,1,1,0,1,0,0,1,9.00,1,0,0,0,3,10,0,0,0
8/31/73,Bill Singer,At CHA,1,0,0,0,1,0,0,6.67,9,5,5,1,6,3,0,0,1
9/1/73,Rudy May,At CHA,1,0,0,0,1,0,0,7.00,7,6,6,2,5,4,0,0,0
9/2/73,Clyde Wright,At CHA,1,0,0,0,1,0,0,6.00,8,6,4,1,2,1,0,0,0
9/3/73,Nolan Ryan,Vs. OAK,1,1,0,1,0,0,0,9.00,3,1,1,1,5,12,0,0,0
9/4/73,Bill Singer,Vs. OAK,1,0,0,0,1,0,0,8.33,9,4,4,0,3,8,0,0,0
9/5/73,Rudy May,Vs. OAK,1,0,0,0,1,0,0,0.00,3,5,5,0,3,0,0,1,0
9/6/73,Clyde Wright,Vs. OAK,1,0,0,0,1,0,0,5.00,8,4,4,0,2,2,0,0,1
09/08/1973 (1),Bill Singer,At KCA,1,0,0,0,0,0,0,5.33,5,3,3,1,4,1,0,0,0
09/08/1973 (2),Rich Hand,At KCA,1,0,0,1,0,0,0,5.67,7,3,3,0,2,2,0,0,1
09/09/1973 (1),Andy Hassler,At KCA,1,0,0,0,1,0,0,2.33,5,6,2,0,3,1,0,0,1
09/09/1973 (2),Frank Tanana,At KCA,1,0,0,0,1,0,0,4.00,5,4,4,1,4,3,0,0,0
9/10/73,Dick Lange,Vs. CHA,1,1,0,1,0,0,0,9.00,4,1,1,1,0,3,0,0,0
9/11/73,Nolan Ryan,Vs. CHA,1,1,0,1,0,0,0,9.00,4,1,1,0,3,12,0,0,1
9/12/73,Bill Singer,Vs. CHA,1,1,0,1,0,0,0,9.00,11,5,5,1,3,6,0,0,1
9/13/73,Rich Hand,Vs. KCA,1,0,0,0,1,0,0,6.33,6,2,0,0,3,2,0,0,0
9/14/73,Frank Tanana,Vs. KCA,1,1,0,1,0,0,0,9.00,6,2,1,1,1,6,0,0,0
9/15/73,Nolan Ryan,Vs. KCA,1,1,0,1,0,0,0,9.00,3,1,1,0,6,10,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/16/73,Bill Singer,Vs. KCA,1,0,0,0,1,0,0,8.00,10,3,3,0,0,5,0,0,0
9/17/73,Rudy May,At OAK,1,1,0,0,1,0,0,12.67,10,3,2,0,11,8,0,0,1
9/18/73,Andy Hassler,At OAK,1,1,0,0,1,0,0,8.00,7,5,2,0,4,6,1,0,0
09/19/1973 (1),Nolan Ryan,At TEX,1,1,0,1,0,0,0,9.00,5,2,1,1,5,7,0,0,1
09/19/1973 (2),Clyde Wright,At TEX,1,1,0,1,0,0,0,9.00,8,4,4,1,0,1,0,0,0
09/20/1973 (1),Bill Singer,At TEX,1,1,0,1,0,0,0,11.00,10,4,4,0,4,10,0,0,0
09/20/1973 (2),Frank Tanana,At TEX,1,0,0,0,1,0,0,4.33,7,5,4,0,2,4,0,0,1
9/21/73,Rich Hand,At TEX,1,0,0,1,0,0,0,7.00,4,1,1,0,0,2,0,0,1
9/22/73,Rudy May,At MIN,1,1,0,0,1,0,0,8.00,6,6,3,0,1,7,0,0,0
9/23/73,Nolan Ryan,At MIN,1,1,0,1,0,0,0,9.00,13,7,7,0,5,12,0,0,1
9/24/73,Clyde Wright,Vs. TEX,1,0,0,0,0,0,0,8.00,10,4,4,0,3,0,0,0,0
9/25/73,Bill Singer,Vs. TEX,1,1,0,0,1,0,0,10.00,9,4,4,0,5,3,0,0,1
9/26/73,Rich Hand,Vs. TEX,1,0,0,0,0,0,0,7.00,8,4,4,3,1,1,1,0,0
9/27/73,Nolan Ryan,Vs. MIN,1,1,0,1,0,0,0,11.00,10,4,3,0,7,16,0,0,1
9/28/73,Rudy May,Vs. MIN,1,0,0,0,1,0,0,2.67,3,5,5,1,2,1,0,0,0
9/29/73,Bill Singer,Vs. MIN,1,1,0,1,0,0,0,11.00,11,3,3,0,9,7,1,0,0
9/30/73,Frank Tanana,Vs. MIN,1,1,0,1,0,0,1,9.00,2,0,0,0,1,9,0,0,1
4/5/74,Nolan Ryan,At CHA,1,0,0,1,0,0,0,8.00,4,2,2,0,10,5,0,0,0
4/6/74,Frank Tanana,At CHA,1,0,0,0,0,0,0,7.33,6,2,2,2,3,2,0,0,0
4/7/74,Bill Singer,At CHA,1,0,0,0,0,0,0,7.67,11,3,3,0,3,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/9/74,Nolan Ryan,Vs. TEX,1,0,0,0,1,0,0,1.00,3,7,7,0,5,1,0,0,0
4/10/74,Frank Tanana,Vs. TEX,1,1,0,1,0,0,0,9.00,9,3,3,1,4,6,0,0,0
4/11/74,Bill Singer,Vs. TEX,1,0,0,1,0,0,0,7.67,7,8,5,0,6,6,0,1,0
4/12/74,Nolan Ryan,Vs. CHA,1,0,0,1,0,0,0,8.00,5,1,1,1,2,6,0,0,0
4/13/74,Rudy May,Vs. CHA,1,0,0,0,1,0,0,6.67,6,5,5,1,3,2,0,0,1
4/14/74,Frank Tanana,Vs. CHA,1,0,0,1,0,0,0,6.00,7,2,2,1,3,2,1,0,0
4/15/74,Bill Singer,Vs. MIN,1,1,0,1,0,0,0,9.00,5,1,0,0,0,7,0,0,0
4/16/74,Nolan Ryan,Vs. MIN,1,1,0,0,1,0,0,9.00,7,6,2,1,1,11,1,0,0
4/17/74,Bill Stoneman,Vs. MIN,1,0,0,0,0,0,0,4.33,8,3,3,0,1,3,0,0,0
4/18/74,Frank Tanana,Vs. MIN,1,0,0,0,1,0,0,7.00,7,3,3,1,4,5,0,0,0
4/19/74,Bill Singer,At OAK,1,0,0,0,1,0,0,7.00,9,5,3,1,2,7,0,0,1
4/20/74,Nolan Ryan,At OAK,1,0,0,0,0,0,0,4.33,6,6,4,1,5,6,0,0,0
4/21/74,Bill Stoneman,At OAK,1,0,0,0,0,0,0,4.00,5,2,2,0,5,1,0,0,0
4/23/74,Frank Tanana,At BAL,1,0,0,0,0,0,0,7.00,9,3,2,0,0,3,1,0,0
4/24/74,Bill Singer,At BAL,1,1,0,0,1,0,0,8.00,6,4,3,0,5,6,0,0,1
4/26/74,Nolan Ryan,At CLE,1,0,0,0,1,0,0,6.33,5,4,4,0,7,7,0,0,0
4/27/74,Bill Stoneman,At CLE,1,0,0,0,1,0,0,7.00,5,2,2,1,1,3,0,0,1
4/28/74,Frank Tanana,At CLE,1,0,0,0,1,0,0,7.00,8,4,4,1,2,5,0,0,0
4/29/74,Bill Singer,At BOS,1,1,0,1,0,0,0,9.00,7,2,2,0,4,7,0,0,0
4/30/74,Nolan Ryan,At BOS,1,1,0,1,0,0,0,9.00,6,6,6,2,7,15,2,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/1/74,Bill Stoneman,At BOS,1,0,0,1,0,0,0,8.00,6,2,2,1,5,9,0,0,0
5/3/74,Frank Tanana,Vs. BAL,1,0,0,1,0,0,0,8.67,3,0,0,0,6,5,0,0,0
5/4/74,Bill Singer,Vs. BAL,1,1,0,1,0,0,0,9.00,6,1,0,0,2,4,0,0,0
5/5/74,Nolan Ryan,Vs. BAL,1,0,0,0,0,0,0,6.00,8,7,5,0,4,6,1,0,0
5/6/74,Bill Stoneman,Vs. CLE,1,0,0,0,1,0,0,4.67,6,5,5,2,2,2,0,0,0
5/7/74,Frank Tanana,Vs. CLE,1,1,0,0,1,0,0,9.00,10,5,4,0,3,3,0,0,0
5/8/74,Bill Singer,Vs. CLE,1,0,0,0,0,0,0,7.00,9,1,1,0,3,5,0,0,0
5/10/74,Nolan Ryan,Vs. KCA,1,1,0,1,0,0,0,9.00,4,1,1,1,8,10,0,0,0
5/11/74,Bill Stoneman,Vs. KCA,1,0,0,0,1,0,0,5.67,5,2,2,1,2,3,0,0,0
05/12/1974 (1),Frank Tanana,Vs. KCA,1,0,0,0,1,0,0,8.33,9,3,3,2,3,9,0,0,0
05/12/1974 (2),Dick Lange,Vs. KCA,1,0,0,0,0,0,0,7.00,3,1,1,0,2,3,0,0,0
5/13/74,Bill Singer,At TEX,1,1,0,1,0,0,0,9.00,6,4,3,1,6,6,1,0,1
5/15/74,Nolan Ryan,At TEX,1,0,0,0,1,0,0,6.67,6,6,6,0,8,6,0,0,0
5/17/74,Frank Tanana,At MIN,1,1,0,0,1,0,0,8.00,6,2,2,1,2,4,0,0,0
5/18/74,Bill Singer,At MIN,1,0,0,0,1,0,0,4.33,10,6,5,0,1,3,0,0,1
05/19/1974 (1),Nolan Ryan,At MIN,1,1,0,1,0,0,0,9.00,6,2,1,0,8,12,0,0,0
05/19/1974 (2),Bill Stoneman,At MIN,1,0,0,0,1,0,0,2.67,6,4,4,0,4,0,0,0,0
5/21/74,Frank Tanana,At KCA,1,0,0,0,1,0,0,7.00,6,4,4,2,0,3,0,0,1
5/22/74,Bill Singer,At KCA,1,1,0,1,0,0,0,9.00,5,1,1,0,2,7,0,0,0
5/23/74,Nolan Ryan,At KCA,1,1,0,1,0,0,0,9.00,4,1,1,0,4,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/24/74,Dick Lange,Vs. OAK,1,0,0,1,0,0,0,6.67,7,2,2,0,4,2,0,0,0
5/25/74,Frank Tanana,Vs. OAK,1,1,0,1,0,0,0,9.00,9,2,0,0,1,5,0,0,0
5/26/74,Bill Singer,Vs. OAK,1,0,0,0,0,0,0,5.00,6,5,3,1,2,4,0,0,0
5/27/74,Nolan Ryan,Vs. MIL,1,1,0,0,1,0,0,9.00,7,2,2,1,6,8,0,0,0
5/28/74,Dick Lange,Vs. MIL,1,0,0,0,1,0,0,3.00,4,4,2,2,1,1,0,0,0
5/29/74,Frank Tanana,Vs. MIL,1,0,0,0,0,0,0,6.67,7,3,3,1,3,4,0,0,0
5/31/74,Bill Singer,Vs. DET,1,1,0,1,0,0,0,9.00,8,3,3,0,4,6,0,0,0
6/1/74,Nolan Ryan,Vs. DET,1,1,0,1,0,0,0,9.00,2,1,0,0,8,11,1,0,1
6/2/74,Dick Lange,Vs. DET,1,0,0,0,1,0,0,7.67,9,2,2,1,1,5,0,0,0
6/4/74,Bill Singer,At MIL,1,1,0,0,1,0,0,8.00,7,4,4,0,3,6,0,0,0
6/5/74,Nolan Ryan,At MIL,1,0,0,0,0,0,0,6.00,7,4,4,1,2,5,0,0,1
6/6/74,Rudy May,At MIL,1,0,0,0,0,0,0,1.00,4,4,4,0,2,2,0,0,0
6/7/74,Dick Lange,At DET,1,0,0,0,0,0,0,6.67,6,3,3,0,0,3,0,0,1
6/8/74,Frank Tanana,At DET,1,0,0,0,1,0,0,6.67,7,5,5,3,2,0,0,0,0
6/9/74,Nolan Ryan,At DET,1,1,0,0,1,0,0,8.00,11,5,4,0,5,6,0,0,0
6/10/74,Rudy May,At NYA,1,0,0,0,0,0,0,1.67,6,4,3,1,1,0,0,0,1
6/11/74,Dick Lange,At NYA,1,0,0,1,0,0,0,6.33,4,4,3,1,3,3,0,0,0
6/12/74,Frank Tanana,At NYA,1,0,0,0,1,0,0,3.33,5,5,5,0,4,3,1,0,1
6/14/74,Nolan Ryan,Vs. BOS,1,0,0,0,0,0,0,13.00,8,3,3,1,10,19,0,0,0
6/15/74,Bill Stoneman,Vs. BOS,1,0,0,0,1,0,0,7.00,10,5,5,0,2,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/16/74,Dick Lange,Vs. BOS,1,0,0,0,0,0,0,8.00,8,3,3,1,3,7,0,0,0
6/17/74,Frank Tanana,Vs. NYA,1,0,0,0,1,0,0,7.00,6,2,2,1,3,3,1,0,0
6/18/74,Nolan Ryan,Vs. NYA,1,0,0,1,0,0,0,6.00,3,0,0,0,3,7,0,0,0
6/19/74,Andy Hassler,Vs. NYA,1,1,0,0,1,0,0,9.00,9,2,1,0,2,3,0,0,0
6/20/74,Dick Lange,At TEX,1,0,0,0,0,0,0,6.33,7,3,3,0,3,1,1,0,0
06/21/1974 (1),Bill Stoneman,At TEX,1,0,0,0,1,0,0,1.67,5,5,5,1,3,2,0,0,0
06/21/1974 (2),Frank Tanana,At TEX,1,0,0,0,1,0,0,4.00,6,6,6,0,1,5,1,1,0
6/22/74,Nolan Ryan,At TEX,1,1,0,1,0,0,0,9.00,9,4,4,0,3,10,0,0,1
6/23/74,Andy Hassler,At TEX,1,0,0,1,0,0,0,7.33,3,1,0,0,3,3,0,0,1
6/24/74,Dick Lange,At OAK,1,0,0,0,1,0,0,4.67,8,5,3,0,1,4,1,0,0
6/25/74,Frank Tanana,At OAK,1,0,0,0,1,0,0,3.67,9,4,3,0,2,1,0,0,0
6/26/74,Bill Stoneman,At OAK,1,0,0,0,1,0,0,6.00,9,4,4,2,5,3,0,0,0
6/27/74,Nolan Ryan,Vs. TEX,1,1,0,1,0,0,1,9.00,1,0,0,0,1,6,0,0,0
6/28/74,Andy Hassler,Vs. TEX,1,0,0,0,1,0,0,6.00,7,4,3,0,2,2,0,0,0
6/29/74,Dick Lange,Vs. TEX,1,1,0,1,0,0,0,9.00,6,3,3,2,4,6,0,0,2
6/30/74,Bill Stoneman,Vs. TEX,1,0,0,0,1,0,0,4.00,8,5,5,0,0,1,1,0,1
7/1/74,Nolan Ryan,Vs. OAK,1,1,0,0,1,0,0,9.00,8,5,5,0,5,10,1,0,1
7/2/74,Frank Tanana,Vs. OAK,1,0,0,0,1,0,0,6.00,6,5,5,1,1,1,0,0,1
7/3/74,Andy Hassler,Vs. OAK,1,1,0,0,1,0,0,9.00,7,3,1,0,4,1,1,0,0
7/4/74,Dick Lange,Vs. OAK,1,0,0,0,1,0,0,2.67,6,6,2,0,2,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/5/74,Nolan Ryan,Vs. CLE,1,0,0,0,1,0,0,8.00,4,6,4,1,3,8,0,0,0
7/6/74,Ed Figueroa,Vs. CLE,1,1,0,0,1,0,0,9.00,6,1,1,0,4,6,0,0,0
7/7/74,Frank Tanana,Vs. CLE,1,0,0,0,1,0,0,7.33,11,4,4,2,1,4,0,0,0
7/8/74,Andy Hassler,Vs. BAL,1,0,0,0,1,0,0,6.00,7,6,2,0,3,3,1,0,0
7/9/74,Dick Lange,Vs. BAL,1,0,0,0,1,0,0,7.00,6,2,2,0,3,2,1,1,0
7/10/74,Nolan Ryan,Vs. BAL,1,0,0,0,1,0,0,3.00,8,7,6,2,2,4,0,0,0
7/12/74,Ed Figueroa,At BOS,1,1,0,1,0,0,1,9.00,10,0,0,0,2,0,0,0,0
7/13/74,Andy Hassler,At BOS,1,1,0,1,0,0,0,9.00,8,1,1,0,2,4,0,0,0
7/14/74,Dick Lange,At BOS,1,0,0,0,1,0,0,6.00,6,2,2,0,4,4,0,0,0
7/15/74,Nolan Ryan,At CLE,1,0,0,1,0,0,0,8.00,5,2,2,0,7,8,0,0,0
7/16/74,Ed Figueroa,At CLE,1,0,0,0,0,0,0,3.00,5,2,2,0,0,0,1,0,0
7/17/74,Andy Hassler,At CLE,1,0,0,0,0,0,0,4.67,6,5,5,1,3,2,1,0,0
7/19/74,Dick Lange,At BAL,1,0,0,0,0,0,0,2.67,5,4,4,0,3,3,1,0,0
07/20/1974 (1),Nolan Ryan,At BAL,1,1,0,1,0,0,1,9.00,5,0,0,0,1,8,0,0,0
07/20/1974 (2),Ed Figueroa,At BAL,1,0,0,0,1,0,0,8.33,12,4,4,0,1,3,0,0,0
7/21/74,Andy Hassler,At BAL,1,0,0,0,0,0,0,6.67,4,3,3,3,3,8,0,0,0
7/25/74,Nolan Ryan,Vs. KCA,1,1,0,0,1,0,0,9.00,6,2,2,0,7,9,0,0,3
7/26/74,Dick Lange,Vs. KCA,1,0,0,0,0,0,0,7.33,4,0,0,0,3,5,0,0,0
7/27/74,Ed Figueroa,Vs. KCA,1,0,0,0,1,0,0,0.67,4,2,2,0,0,0,0,0,0
07/28/1974 (1),Andy Hassler,Vs. MIN,1,1,0,0,1,0,0,9.00,7,5,4,0,6,6,1,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
07/28/1974 (2),Frank Tanana,Vs. MIN,1,0,0,0,0,0,0,7.33,7,7,7,2,2,7,0,0,0
7/30/74,Nolan Ryan,Vs. CHA,1,1,0,0,1,0,0,10.00,6,3,3,2,2,8,0,0,0
7/31/74,Dick Lange,Vs. CHA,1,0,0,0,0,0,0,6.33,2,4,4,2,3,3,0,0,0
8/1/74,Andy Hassler,At MIN,1,0,0,0,0,0,0,7.00,8,5,5,1,2,5,0,0,1
8/2/74,Ed Figueroa,At MIN,1,1,0,1,0,0,0,6.00,7,2,1,1,2,5,0,0,0
8/3/74,Nolan Ryan,At KCA,1,1,0,1,0,0,0,9.00,7,3,2,1,2,9,1,0,0
08/04/1974 (1),Dick Lange,At KCA,1,0,0,0,1,0,0,5.33,5,5,5,0,3,0,0,0,0
08/04/1974 (2),Frank Tanana,At KCA,1,0,0,0,1,0,0,6.33,6,3,3,0,4,6,1,0,0
8/6/74,Andy Hassler,At CHA,1,0,0,0,1,0,0,1.67,6,6,2,0,1,0,0,0,0
8/7/74,Nolan Ryan,At CHA,1,1,0,0,1,0,0,8.67,3,2,1,0,5,13,0,0,0
8/8/74,Ed Figueroa,At CHA,1,0,0,0,0,0,0,6.33,4,3,2,0,4,3,1,0,0
8/9/74,Frank Tanana,Vs. NYA,1,1,0,1,0,0,0,9.00,7,1,1,0,0,7,0,0,0
