9/14/66,Sammy Ellis,At SLN,1,0,0,0,1,0,0,2.67,7,4,4,2,0,2,0,0,0
9/16/66,Jim Maloney,At ATL,1,0,0,0,1,0,0,3.67,7,6,6,0,4,3,0,0,1
9/17/66,Joe Nuxhall,At ATL,1,0,0,0,1,0,0,6.00,4,2,2,1,2,4,1,0,0
9/18/66,Sammy Ellis,At ATL,1,0,0,0,0,0,0,0.67,4,3,3,0,0,1,1,0,0
9/20/66,Jim O'Toole,At CHN,1,0,0,0,0,0,0,4.67,6,3,3,0,2,4,0,0,0
9/21/66,Sammy Ellis,At CHN,1,0,0,0,1,0,0,5.67,8,6,6,1,3,2,0,0,0
9/22/66,Joe Nuxhall,At CHN,1,0,0,0,1,0,0,6.00,4,4,4,0,4,2,1,0,0
9/23/66,Jim Maloney,Vs. NYN,1,1,0,1,0,0,1,9.00,5,0,0,0,3,13,0,0,0
9/24/66,Milt Pappas,Vs. NYN,1,0,0,1,0,0,0,8.00,7,2,2,0,1,5,0,0,0
9/25/66,Jim O'Toole,Vs. NYN,1,0,0,0,1,0,0,5.00,6,4,4,0,2,1,0,0,0
09/28/1966 (1),Jim Maloney,Vs. HOU,1,1,0,1,0,0,0,9.00,8,1,1,0,4,8,0,0,0
09/28/1966 (2),Sammy Ellis,Vs. HOU,1,0,0,0,0,0,0,7.33,8,3,2,1,1,5,0,0,1
9/29/66,Joe Nuxhall,Vs. HOU,1,0,0,0,1,0,0,8.00,7,3,3,2,1,2,0,0,0
10/01/1966 (1),Milt Pappas,Vs. ATL,1,0,0,1,0,0,0,7.00,9,5,5,0,2,11,0,0,0
10/01/1966 (2),Jim O'Toole,Vs. ATL,1,0,0,0,0,0,0,8.00,5,3,3,2,3,6,0,0,0
10/2/66,Sammy Ellis,Vs. ATL,1,0,0,0,1,0,0,7.67,7,4,4,0,2,6,0,0,2
4/10/67,Jim Maloney,Vs. LAN,1,0,0,1,0,0,0,7.00,5,1,1,0,2,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/13/67,Milt Pappas,Vs. HOU,1,0,0,1,0,0,0,6.67,6,4,3,0,2,8,0,0,0
4/14/67,Sammy Ellis,Vs. HOU,1,0,0,0,1,0,0,6.00,3,3,3,1,6,7,1,0,0
4/15/67,Gary Nolan,Vs. HOU,1,0,0,1,0,0,0,7.33,6,3,3,1,2,8,1,1,0
04/16/1967 (1),Billy McCool,Vs. SFN,1,0,0,1,0,0,0,8.00,9,1,1,1,1,10,0,0,0
04/16/1967 (2),Mel Queen,Vs. SFN,1,1,0,1,0,0,1,9.00,6,0,0,0,2,8,1,0,1
4/18/67,Milt Pappas,At LAN,1,0,0,0,1,0,0,6.00,8,3,3,0,2,2,0,0,0
4/19/67,Sammy Ellis,At LAN,1,1,0,0,1,0,0,9.33,10,3,3,0,4,3,0,0,0
4/20/67,Gary Nolan,At LAN,1,0,0,0,0,0,0,9.00,8,1,1,0,2,12,0,0,0
4/21/67,Billy McCool,At HOU,1,0,0,0,0,0,0,7.00,5,1,0,0,4,5,0,0,0
4/22/67,Jim Maloney,At HOU,1,0,0,0,0,0,0,3.33,3,2,2,0,7,5,0,0,0
4/23/67,Milt Pappas,At HOU,1,0,0,1,0,0,0,7.00,7,3,3,1,0,2,0,0,0
4/24/67,Sammy Ellis,At HOU,1,0,0,1,0,0,0,7.33,10,1,1,0,2,3,0,0,0
4/25/67,Gary Nolan,At SFN,1,0,0,0,1,0,0,5.33,5,5,3,1,1,5,0,1,0
4/26/67,Billy McCool,At SFN,1,0,0,1,0,0,0,6.00,4,2,2,0,8,6,0,0,1
4/27/67,Mel Queen,At SFN,1,0,0,1,0,0,0,7.00,3,2,1,1,2,3,0,0,0
4/28/67,Sammy Ellis,Vs. NYN,1,1,0,1,0,0,0,9.00,6,1,1,1,2,2,0,0,0
4/29/67,Gerry Arrigo,Vs. NYN,1,1,0,1,0,0,1,9.00,1,0,0,0,3,7,1,0,0
04/30/1967 (1),Billy McCool,Vs. NYN,1,0,0,0,1,0,0,8.00,2,2,2,1,2,8,0,0,1
04/30/1967 (2),Gary Nolan,Vs. NYN,1,1,0,1,0,0,0,9.00,8,2,2,1,0,8,0,0,1
5/2/67,Jim Maloney,At SLN,1,0,0,0,1,0,0,5.67,6,5,4,0,6,5,0,0,3
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/3/67,Milt Pappas,At SLN,1,0,0,0,1,0,0,7.00,5,2,2,0,1,2,0,0,0
5/5/67,Sammy Ellis,At ATL,1,0,0,0,0,0,0,4.00,10,4,4,1,0,4,0,0,0
5/6/67,Billy McCool,At ATL,1,0,0,1,0,0,0,6.67,8,2,2,0,1,5,0,0,0
5/7/67,Jim Maloney,At ATL,1,0,0,0,1,0,0,5.33,10,5,5,0,4,7,0,0,2
5/9/67,Gary Nolan,At NYN,1,0,0,0,0,0,0,7.00,5,2,2,1,1,6,0,0,0
5/10/67,Milt Pappas,At NYN,1,0,0,1,0,0,0,6.33,11,4,4,2,3,7,0,0,0
5/12/67,Sammy Ellis,Vs. PHI,1,1,0,1,0,0,0,9.00,5,2,0,0,1,3,0,0,0
5/13/67,Billy McCool,Vs. PHI,1,0,0,0,1,0,0,7.00,8,3,3,1,1,2,0,0,1
05/14/1967 (1),Jim Maloney,Vs. PHI,1,0,0,1,0,0,0,8.33,4,1,1,0,1,5,0,0,0
05/14/1967 (2),Gary Nolan,Vs. PHI,1,1,0,1,0,0,1,9.00,5,0,0,0,2,9,0,0,0
5/15/67,Milt Pappas,Vs. PIT,1,0,0,0,0,0,0,5.00,6,4,2,2,0,4,0,0,0
5/16/67,Mel Queen,Vs. PIT,1,1,0,1,0,0,0,9.00,6,3,1,0,0,9,0,0,0
5/17/67,Sammy Ellis,Vs. PIT,1,1,0,1,0,0,0,9.00,9,1,1,0,2,5,0,0,1
5/18/67,Billy McCool,At PHI,1,0,0,0,1,0,0,3.33,4,3,2,0,7,2,0,0,0
5/19/67,Jim Maloney,At PHI,1,1,0,1,0,0,0,9.00,9,1,1,0,4,11,0,0,0
5/20/67,Gary Nolan,At PHI,1,0,0,0,0,0,0,3.00,3,2,2,0,3,5,0,0,0
5/21/67,Milt Pappas,At PHI,1,0,0,0,0,0,0,7.00,5,1,1,0,3,3,0,0,0
05/24/1967 (1),Sammy Ellis,At CHN,1,1,0,1,0,0,0,9.00,8,3,3,0,3,3,0,0,0
05/24/1967 (2),Billy McCool,At CHN,1,0,0,0,0,0,0,7.00,5,3,3,0,4,6,1,0,0
5/25/67,Jim Maloney,At CHN,1,0,0,0,0,0,0,6.00,9,4,4,1,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/26/67,Gary Nolan,At PIT,1,0,0,0,0,0,0,7.33,7,4,2,0,4,7,0,0,0
5/27/67,Milt Pappas,At PIT,1,1,0,1,0,0,0,9.00,5,1,1,1,0,7,0,0,0
5/28/67,Sammy Ellis,At PIT,1,0,0,0,0,0,0,6.00,7,2,2,1,0,3,0,0,0
05/29/1967 (1),Mel Queen,Vs. SLN,1,0,0,0,0,0,0,9.00,5,1,1,0,1,7,0,0,1
05/29/1967 (2),Billy McCool,Vs. SLN,1,0,0,0,0,0,0,8.00,7,6,4,1,2,7,1,1,1
5/30/67,Jim Maloney,Vs. SLN,1,0,0,1,0,0,0,8.00,7,1,1,1,4,5,0,0,0
5/31/67,Milt Pappas,Vs. CHN,1,0,0,0,1,0,0,7.00,10,3,2,0,2,2,0,0,0
6/1/67,Gary Nolan,Vs. CHN,1,0,0,0,0,0,0,7.00,10,3,3,2,2,12,0,0,0
6/2/67,Sammy Ellis,Vs. ATL,1,0,0,0,0,0,0,8.33,11,4,4,2,6,7,0,0,1
6/3/67,Billy McCool,Vs. ATL,1,0,0,0,0,0,0,2.67,7,4,3,2,2,2,0,0,0
6/4/67,Jim Maloney,Vs. ATL,1,0,0,1,0,0,0,7.00,12,4,4,1,2,5,0,0,0
6/6/67,Milt Pappas,Vs. SFN,1,0,0,1,0,0,0,7.33,7,2,2,1,2,5,0,0,1
6/7/67,Gary Nolan,Vs. SFN,1,0,0,0,0,0,0,7.67,8,3,3,1,0,15,0,0,0
6/8/67,Sammy Ellis,Vs. SFN,1,0,0,0,0,0,0,6.67,6,5,5,3,1,1,1,0,0
6/9/67,Jim Maloney,Vs. HOU,1,0,0,0,0,0,0,5.33,6,7,7,0,4,6,1,0,1
6/10/67,Mel Queen,Vs. HOU,1,1,0,1,0,0,0,9.00,7,4,4,1,2,5,0,0,0
06/11/1967 (1),Milt Pappas,Vs. HOU,1,0,0,0,1,0,0,4.33,7,3,3,0,2,3,0,0,0
06/11/1967 (2),Sammy Ellis,Vs. HOU,1,0,0,0,0,0,0,3.33,7,4,4,2,3,1,0,0,0
06/13/1967 (1),Gary Nolan,At NYN,1,1,0,1,0,0,1,9.00,5,0,0,0,2,9,0,0,0
06/13/1967 (2),Billy McCool,At NYN,1,0,0,0,1,0,0,2.00,5,5,3,0,2,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/14/67,Jim Maloney,At NYN,1,0,0,0,1,0,0,7.33,4,4,3,0,5,7,0,0,0
6/16/67,Mel Queen,At LAN,1,1,0,1,0,0,0,9.00,4,2,2,0,5,5,1,0,1
6/17/67,Milt Pappas,At LAN,1,0,0,0,1,0,0,6.00,8,5,5,0,0,5,0,0,0
6/18/67,Sammy Ellis,At LAN,1,0,0,0,1,0,0,3.33,9,5,5,0,1,0,0,0,0
6/19/67,Gary Nolan,At SFN,1,0,0,0,1,0,0,2.33,6,5,5,2,1,0,0,0,0
6/20/67,Mel Queen,At SFN,1,0,0,0,1,0,0,5.67,7,4,4,0,3,5,0,0,1
6/21/67,Milt Pappas,At HOU,1,0,0,0,0,0,0,7.00,5,2,2,1,1,3,0,0,0
6/23/67,Sammy Ellis,Vs. PIT,1,0,0,0,0,0,0,8.00,7,2,2,1,0,4,1,0,0
6/24/67,Gary Nolan,Vs. PIT,1,0,0,1,0,0,0,5.00,8,4,3,1,3,5,1,0,0
6/25/67,Milt Pappas,Vs. PIT,1,0,0,0,1,0,0,6.00,5,3,3,2,0,4,0,0,0
6/26/67,Mel Queen,Vs. LAN,1,0,0,0,1,0,0,7.00,4,3,3,1,4,6,1,0,0
6/27/67,Sammy Ellis,Vs. LAN,1,0,0,0,1,0,0,2.67,6,5,5,0,2,2,0,0,0
6/28/67,Gary Nolan,Vs. LAN,1,0,0,0,0,0,0,7.00,5,2,2,2,1,6,0,0,0
6/29/67,Milt Pappas,Vs. LAN,1,1,0,1,0,0,1,9.00,5,0,0,0,1,1,0,0,0
6/30/67,Jim Maloney,At CHN,1,0,0,0,1,0,0,5.00,7,4,4,1,1,3,0,0,0
7/1/67,Mel Queen,At CHN,1,0,0,0,1,0,0,6.67,8,4,4,2,1,4,0,0,1
7/2/67,Sammy Ellis,At CHN,1,0,0,0,1,0,0,3.67,6,4,4,0,2,2,0,0,1
7/3/67,Milt Pappas,At SLN,1,0,0,0,1,0,0,0.33,6,6,6,0,0,0,0,0,0
7/4/67,Gary Nolan,At SLN,1,1,0,1,0,0,1,9.00,3,0,0,0,2,3,0,0,0
7/5/67,Jim Maloney,At SLN,1,0,0,1,0,0,0,9.00,7,1,1,0,4,7,1,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/6/67,Mel Queen,At SLN,1,0,0,0,0,0,0,8.00,9,5,5,3,2,4,1,0,1
7/7/67,Sammy Ellis,At PIT,1,1,0,1,0,0,0,9.00,6,2,0,0,2,2,0,0,0
7/8/67,Gerry Arrigo,At PIT,1,0,0,0,1,0,0,3.33,7,5,4,0,0,1,0,0,1
7/9/67,Gary Nolan,At PIT,1,0,0,0,0,0,0,7.00,1,1,0,0,3,4,0,0,0
07/13/1967 (1),Sammy Ellis,Vs. NYN,1,0,0,0,1,0,0,4.67,9,4,4,2,1,1,0,0,1
07/13/1967 (2),Jim Maloney,Vs. NYN,1,0,0,1,0,0,0,6.67,6,3,3,0,2,4,0,0,2
7/14/67,Gary Nolan,Vs. NYN,1,1,0,1,0,0,1,10.00,5,0,0,0,3,8,1,0,0
7/15/67,Mel Queen,Vs. NYN,1,1,0,1,0,0,0,9.00,6,1,1,0,2,3,1,0,0
7/16/67,Gerry Arrigo,Vs. PHI,1,0,0,0,1,0,0,5.00,5,3,3,1,3,4,0,0,0
7/17/67,Sammy Ellis,Vs. PHI,1,0,0,0,0,0,0,7.67,9,5,5,0,7,6,0,0,0
7/18/67,Jim Maloney,Vs. SLN,1,0,0,1,0,0,0,7.00,9,3,3,2,1,6,0,0,2
7/19/67,Gary Nolan,Vs. SLN,1,0,0,0,0,0,0,7.00,5,1,1,0,0,12,0,0,0
7/20/67,Mel Queen,Vs. SLN,1,0,0,0,1,0,0,6.00,5,6,6,2,4,5,0,0,0
7/21/67,Sammy Ellis,At PHI,1,0,0,0,1,0,0,7.33,8,4,1,0,4,4,0,0,0
7/22/67,Jim Maloney,At PHI,1,0,0,0,1,0,0,2.67,6,6,4,0,1,1,0,0,0
7/23/67,Milt Pappas,At PHI,1,0,0,1,0,0,0,7.33,2,1,1,0,3,5,0,0,0
7/25/67,Gary Nolan,At ATL,1,1,0,0,1,0,0,8.00,5,1,1,0,2,5,0,0,0
7/26/67,Mel Queen,At ATL,1,0,0,1,0,0,0,8.00,5,1,1,0,1,10,0,0,0
7/27/67,Sammy Ellis,At ATL,1,0,0,0,1,0,0,0.00,3,4,2,2,0,0,0,0,0
7/28/67,Jim Maloney,Vs. CHN,1,0,0,0,1,0,0,4.67,10,4,4,0,2,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/29/67,Milt Pappas,Vs. CHN,1,0,0,0,0,0,0,9.00,7,2,2,1,2,4,0,0,0
07/30/1967 (1),Gary Nolan,Vs. CHN,1,0,0,0,1,0,0,3.67,10,6,6,1,1,3,0,0,0
07/30/1967 (2),Gerry Arrigo,Vs. CHN,1,0,0,1,0,0,0,5.67,5,1,1,0,1,4,0,0,1
7/31/67,Mel Queen,Vs. ATL,1,0,0,0,1,0,0,7.00,8,5,4,1,5,7,0,0,0
8/1/67,Jim Maloney,Vs. ATL,1,1,0,1,0,0,1,9.00,3,0,0,0,0,8,0,0,0
8/2/67,Milt Pappas,Vs. ATL,1,0,0,1,0,0,0,6.33,10,3,3,0,0,0,0,0,0
8/4/67,Gary Nolan,At SLN,1,0,0,0,1,0,0,5.67,8,5,5,0,3,6,1,0,1
8/5/67,Mel Queen,At SLN,1,0,0,0,0,0,0,5.67,6,3,3,0,1,3,0,0,0
8/6/67,Jim Maloney,At SLN,1,0,0,0,1,0,0,6.00,5,3,3,1,1,5,1,0,0
8/8/67,Milt Pappas,Vs. HOU,1,1,0,1,0,0,1,9.00,2,0,0,0,0,9,1,0,0
8/9/67,Gary Nolan,Vs. HOU,1,1,0,1,0,0,0,9.00,6,3,3,1,2,5,0,0,0
8/10/67,Mel Queen,Vs. LAN,1,0,0,1,0,0,0,6.33,8,2,2,0,1,6,0,0,0
8/11/67,Jim Maloney,Vs. LAN,1,0,0,0,1,0,0,5.00,5,3,2,0,1,4,0,0,1
8/12/67,Milt Pappas,Vs. LAN,1,1,0,1,0,0,1,9.00,6,0,0,0,1,3,1,0,0
8/13/67,Sammy Ellis,Vs. LAN,1,1,0,1,0,0,1,9.00,3,0,0,0,4,3,0,0,0
8/14/67,Gary Nolan,At PIT,1,0,0,0,1,0,0,7.67,6,4,4,0,1,3,0,0,1
8/15/67,Mel Queen,At PIT,1,0,0,0,0,0,0,6.00,4,1,1,0,0,5,0,0,0
8/16/67,Jim Maloney,At PIT,1,0,0,1,0,0,0,6.33,0,0,0,0,1,6,0,0,0
8/18/67,Milt Pappas,At SFN,1,0,0,0,1,0,0,7.00,11,2,2,0,1,7,0,0,0
8/19/67,Gary Nolan,At SFN,1,0,0,1,0,0,0,7.00,5,1,1,1,3,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/20/67,Mel Queen,At SFN,1,0,0,0,0,0,0,6.00,2,2,1,1,2,1,0,0,0
8/21/67,Jim Maloney,At SFN,1,1,0,1,0,0,1,9.00,2,0,0,0,2,4,0,0,0
8/22/67,Milt Pappas,At LAN,1,1,0,1,0,0,0,9.00,7,1,1,1,1,4,1,0,0
8/23/67,Sammy Ellis,At LAN,1,0,0,0,1,0,0,5.33,8,3,3,0,3,1,0,0,1
8/24/67,Gary Nolan,At LAN,1,0,0,0,0,0,0,8.33,6,3,2,0,2,7,0,0,0
8/25/67,Mel Queen,At HOU,1,0,0,1,0,0,0,7.00,5,1,1,0,0,5,0,0,0
08/26/1967 (1),Jim Maloney,At HOU,1,1,0,1,0,0,0,9.00,9,1,1,0,0,4,0,0,1
08/26/1967 (2),Milt Pappas,At HOU,1,0,0,0,1,0,0,4.33,9,6,5,0,0,2,0,0,0
8/27/67,Sammy Ellis,At HOU,1,0,0,0,0,0,0,2.00,2,3,1,0,2,0,1,0,0
8/28/67,Gerry Arrigo,Vs. PHI,1,0,0,0,1,0,0,5.67,5,3,3,1,6,2,0,1,0
8/29/67,Gary Nolan,Vs. PHI,1,0,0,1,0,0,0,7.00,6,0,0,0,2,3,0,0,0
8/30/67,Milt Pappas,Vs. PHI,1,0,0,1,0,0,0,8.33,4,1,1,1,2,4,0,0,0
8/31/67,Jim Maloney,Vs. SFN,1,1,0,1,0,0,0,9.00,4,1,1,0,3,7,0,0,0
9/1/67,Mel Queen,Vs. SFN,1,0,0,0,0,0,0,9.33,8,0,0,0,1,10,0,0,1
9/2/67,Sammy Ellis,Vs. SFN,1,0,0,0,1,0,0,7.67,9,4,4,1,4,4,0,0,0
9/3/67,Milt Pappas,Vs. SFN,1,0,0,0,1,0,0,8.00,10,4,3,2,2,1,0,0,0
9/4/67,Gary Nolan,Vs. NYN,1,0,0,1,0,0,0,7.00,5,1,0,0,0,6,0,0,0
9/6/67,Jim Maloney,At PHI,1,0,0,0,1,0,0,2.33,5,4,4,0,3,4,0,0,0
9/7/67,Milt Pappas,At PHI,1,0,0,1,0,0,0,8.67,10,1,0,0,4,5,1,0,2
09/08/1967 (1),Mel Queen,At NYN,1,1,0,1,0,0,1,9.00,2,0,0,0,2,10,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
09/08/1967 (2),Sammy Ellis,At NYN,1,0,0,0,1,0,0,1.67,5,4,4,0,2,1,0,0,0
9/9/67,Gary Nolan,At NYN,1,1,0,1,0,0,1,9.00,6,0,0,0,1,10,0,0,0
9/10/67,Jim Maloney,At NYN,1,0,0,1,0,0,0,7.33,8,2,2,0,2,8,0,0,0
9/11/67,Milt Pappas,Vs. PIT,1,0,0,0,0,0,0,7.00,7,3,3,1,0,5,0,0,0
9/12/67,Bob Lee,Vs. PIT,1,0,0,1,0,0,0,5.00,8,4,3,0,0,1,0,0,0
9/13/67,Mel Queen,Vs. PIT,1,0,0,0,1,0,0,6.33,11,6,3,1,2,4,0,0,2
9/15/67,Gary Nolan,Vs. SLN,1,0,0,0,1,0,0,2.67,7,4,4,1,4,4,0,0,0
9/16/67,Milt Pappas,Vs. SLN,1,0,0,0,1,0,0,8.00,8,4,4,0,1,8,0,0,0
9/17/67,Jim Maloney,Vs. SLN,1,0,0,0,1,0,0,7.00,6,3,3,0,1,4,0,0,0
9/18/67,Mel Queen,At ATL,1,0,0,1,0,0,0,6.00,3,0,0,0,1,3,0,0,0
9/19/67,Gary Nolan,At ATL,1,0,0,1,0,0,0,7.00,3,1,1,0,4,5,0,0,0
9/20/67,Milt Pappas,At ATL,1,0,0,1,0,0,0,5.00,7,4,4,1,1,3,0,0,0
9/22/67,Jim Maloney,At CHN,1,0,0,0,0,0,0,9.00,8,2,2,0,4,4,0,0,0
9/23/67,Mel Queen,At CHN,1,0,0,0,1,0,0,2.33,4,4,3,1,2,1,0,0,0
9/24/67,Gary Nolan,At CHN,1,0,0,0,0,0,0,8.00,9,2,2,0,2,5,1,0,0
9/26/67,Milt Pappas,Vs. ATL,1,0,0,0,1,0,0,7.00,6,3,3,1,0,7,0,0,0
09/28/1967 (1),Jim Maloney,Vs. ATL,1,1,0,1,0,0,1,9.00,4,0,0,0,3,12,0,0,0
09/28/1967 (2),Sammy Ellis,Vs. ATL,1,1,0,1,0,0,0,9.00,7,1,1,1,1,3,0,0,0
9/29/67,Gary Nolan,Vs. CHN,1,0,0,0,1,0,0,7.67,8,4,4,2,3,4,0,0,0
9/30/67,Milt Pappas,Vs. CHN,1,0,0,0,1,0,0,0.67,5,7,7,1,1,0,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
10/1/67,John Tsitouris,Vs. CHN,1,0,0,1,0,0,0,6.00,2,1,1,0,5,4,0,0,0
4/10/68,Milt Pappas,Vs. CHN,1,0,0,1,0,0,0,5.33,7,4,3,0,0,0,0,0,0
4/11/68,Mel Queen,Vs. CHN,1,0,0,0,1,0,0,2.67,7,7,4,3,1,2,0,0,0
4/12/68,John Tsitouris,At ATL,1,0,0,0,1,0,0,6.67,7,4,4,3,3,3,1,0,0
4/13/68,George Culver,At ATL,1,0,0,0,0,0,0,6.00,4,0,0,0,2,4,0,0,0
4/16/68,Gerry Arrigo,At CHN,1,0,0,0,0,0,0,1.00,2,0,0,0,0,0,0,0,0
4/17/68,Milt Pappas,Vs. SLN,1,0,0,0,0,0,0,7.00,7,3,3,1,1,1,0,1,0
4/18/68,George Culver,Vs. SLN,1,0,0,0,0,0,0,7.00,8,3,3,0,1,2,1,0,0
4/19/68,John Tsitouris,Vs. ATL,1,0,0,0,1,0,0,4.00,5,3,3,2,3,3,0,0,0
4/20/68,Gerry Arrigo,Vs. ATL,1,0,0,0,0,0,0,7.00,6,1,1,0,1,4,0,0,0
4/21/68,Milt Pappas,Vs. ATL,1,0,0,0,1,0,0,3.33,5,4,4,1,0,4,0,0,0
4/23/68,George Culver,At SLN,1,0,0,0,0,0,0,8.00,5,2,1,0,2,5,0,0,0
4/24/68,John Tsitouris,At SLN,1,0,0,0,1,0,0,2.00,4,3,3,1,2,0,0,0,0
4/26/68,Gerry Arrigo,Vs. NYN,1,0,0,1,0,0,0,7.00,5,1,1,0,3,7,1,0,0
4/27/68,Milt Pappas,Vs. NYN,1,0,0,1,0,0,0,8.67,6,3,3,2,1,9,0,0,0
4/28/68,George Culver,Vs. NYN,1,0,0,0,1,0,0,4.33,6,4,2,0,5,3,1,0,1
4/29/68,Jim Maloney,At HOU,1,0,0,1,0,0,0,5.00,6,1,1,0,2,4,0,0,0
4/30/68,Gerry Arrigo,At HOU,1,0,0,0,1,0,0,7.33,6,3,3,0,2,7,0,0,0
5/1/68,Milt Pappas,At SFN,1,0,0,0,0,0,0,6.00,6,4,4,2,1,6,0,0,0
5/2/68,George Culver,At SFN,1,0,0,0,0,0,0,6.00,3,1,1,1,1,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/3/68,Jim Maloney,At LAN,1,0,0,0,1,0,0,6.00,7,4,4,0,2,4,0,0,0
5/4/68,Gerry Arrigo,At LAN,1,1,0,1,0,0,1,9.00,2,0,0,0,1,7,0,0,0
5/5/68,Milt Pappas,At LAN,1,0,0,0,0,0,0,7.00,5,2,1,0,1,3,0,0,0
5/6/68,George Culver,Vs. PHI,1,1,0,1,0,0,0,9.00,10,1,1,0,5,7,0,0,0
5/7/68,Jim Maloney,Vs. PHI,1,0,0,0,1,0,0,6.00,8,5,5,0,1,5,0,0,0
5/8/68,Gerry Arrigo,Vs. PHI,1,0,0,0,0,0,0,7.00,3,1,1,0,3,4,0,0,1
5/9/68,Milt Pappas,Vs. PHI,1,0,0,0,1,0,0,7.00,6,4,4,1,2,7,0,0,0
5/10/68,George Culver,Vs. SFN,1,0,0,0,1,0,0,4.33,5,5,5,0,3,3,0,0,0
5/11/68,Jim Maloney,Vs. SFN,1,0,0,0,0,0,0,2.33,4,4,4,0,5,1,0,0,0
5/12/68,Gerry Arrigo,Vs. SFN,1,0,0,1,0,0,0,8.00,3,1,1,1,3,4,0,0,0
5/14/68,Milt Pappas,At NYN,1,0,0,0,1,0,0,4.00,5,3,3,0,1,3,1,1,0
5/15/68,George Culver,At NYN,1,1,0,1,0,0,1,9.00,7,0,0,0,0,3,0,0,0
5/16/68,Gerry Arrigo,At NYN,1,1,0,0,1,0,0,8.67,8,2,2,0,3,9,0,0,0
5/17/68,Jim Maloney,At PIT,1,0,0,1,0,0,0,5.00,7,2,2,0,0,7,0,0,1
5/18/68,Mel Queen,At PIT,1,0,0,0,0,0,0,3.33,5,3,3,1,0,5,0,0,0
5/19/68,George Culver,At PIT,1,0,0,1,0,0,0,6.33,5,3,1,0,0,3,1,0,0
5/20/68,Gerry Arrigo,Vs. HOU,1,0,0,0,0,0,0,7.00,7,2,2,0,4,10,0,0,0
5/21/68,Milt Pappas,Vs. HOU,1,0,0,0,1,0,0,2.00,5,4,4,0,0,1,1,0,0
5/22/68,Jim Maloney,Vs. HOU,1,0,0,0,1,0,0,8.00,5,1,1,0,1,7,0,0,0
5/24/68,George Culver,Vs. PIT,1,0,0,0,1,0,0,2.67,6,4,4,0,1,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/25/68,Gerry Arrigo,Vs. PIT,1,0,0,0,0,0,0,7.67,10,4,4,0,1,6,0,0,0
5/26/68,Mel Queen,Vs. PIT,1,0,0,0,0,0,0,3.00,5,2,2,0,2,2,0,0,0
5/28/68,Jim Maloney,Vs. LAN,1,1,0,1,0,0,1,9.00,1,0,0,0,4,10,0,0,1
5/29/68,Milt Pappas,Vs. LAN,1,0,0,0,0,0,0,2.33,5,5,5,1,1,1,0,0,1
5/30/68,Gerry Arrigo,Vs. LAN,1,0,0,0,1,0,0,4.33,7,3,3,0,5,2,0,0,2
5/31/68,Gary Nolan,At PHI,1,0,0,1,0,0,0,6.00,3,3,2,2,2,4,0,0,0
6/1/68,Milt Pappas,At PHI,1,0,0,0,1,0,0,0.67,5,4,4,1,1,0,0,0,0
6/2/68,Jim Maloney,At PHI,1,1,0,1,0,0,0,9.00,5,3,3,0,6,3,0,0,0
6/3/68,George Culver,Vs. ATL,1,0,0,0,1,0,0,7.00,5,3,3,1,2,5,1,0,0
6/4/68,Gerry Arrigo,Vs. ATL,1,0,0,1,0,0,0,8.67,7,1,1,0,3,6,0,0,0
6/5/68,Gary Nolan,Vs. ATL,1,1,0,1,0,0,1,9.00,3,0,0,0,2,6,0,0,0
6/7/68,Jim Maloney,Vs. SLN,1,1,0,1,0,0,0,9.00,6,2,2,1,0,9,0,0,0
6/8/68,George Culver,Vs. SLN,1,0,0,0,1,0,0,3.67,6,5,5,0,1,0,2,0,0
06/09/1968 (1),Gerry Arrigo,Vs. SLN,1,0,0,0,0,0,0,4.67,8,6,6,0,3,5,0,0,2
06/09/1968 (2),Billy McCool,Vs. SLN,1,0,0,0,0,0,0,0.00,3,5,3,0,1,0,0,0,0
