07/04/1958 (2),Johnny Antonelli,Vs. CHN,1,0,0,0,1,0,0,0.33,3,3,2,0,0,0,1,0,0
7/5/58,Mike McCormick,Vs. SLN,1,1,0,1,0,0,0,9.00,6,4,4,1,3,4,0,0,0
7/6/58,Stu Miller,Vs. SLN,1,0,0,0,0,0,0,7.00,6,3,2,1,4,5,0,0,1
7/10/58,Al Worthington,Vs. CIN,1,0,0,0,1,0,0,2.00,6,3,3,1,3,2,0,0,0
7/11/58,Mike McCormick,Vs. CIN,1,0,0,0,0,0,0,7.00,4,1,1,0,4,1,0,0,0
7/12/58,Johnny Antonelli,Vs. MIL,1,1,0,1,0,0,0,9.00,10,3,3,2,2,4,0,0,0
7/13/58,Stu Miller,Vs. MIL,1,0,0,0,0,0,0,6.00,6,4,1,0,2,4,0,1,0
7/14/58,Al Worthington,Vs. MIL,1,0,0,0,1,0,0,4.33,8,5,4,1,2,0,0,0,0
7/15/58,Mike McCormick,Vs. PHI,1,1,0,1,0,0,1,9.00,9,0,0,0,1,5,0,0,0
7/16/58,Johnny Antonelli,Vs. PHI,1,1,0,1,0,0,0,9.00,9,2,2,0,2,5,0,0,0
7/17/58,Ruben Gomez,Vs. PHI,1,0,0,0,0,0,0,4.00,8,5,5,1,1,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/18/58,Stu Miller,Vs. PIT,1,0,0,1,0,0,0,7.67,7,2,2,0,0,5,0,0,0
7/19/58,Al Worthington,Vs. PIT,1,0,0,0,0,0,0,3.67,5,4,4,0,3,0,0,0,0
7/20/58,Paul Giel,Vs. PIT,1,0,0,1,0,0,0,6.00,8,3,3,1,2,4,0,1,0
7/23/58,Mike McCormick,At PHI,1,0,0,0,1,0,0,7.00,5,2,2,1,4,3,0,0,0
7/25/58,Stu Miller,At PIT,1,0,0,0,1,0,0,5.00,6,3,3,1,0,7,0,0,0
7/26/58,Johnny Antonelli,At PIT,1,0,0,1,0,0,0,6.67,7,0,0,0,3,1,0,0,0
07/27/1958 (1),Al Worthington,At PIT,1,0,0,0,0,0,0,9.00,7,1,1,1,1,5,0,0,1
07/27/1958 (2),Paul Giel,At PIT,1,0,0,0,1,0,0,7.33,6,4,4,1,2,4,0,0,0
07/28/1958 (1),Mike McCormick,At PHI,1,1,0,1,0,0,0,9.00,9,2,1,0,3,5,0,0,0
07/28/1958 (2),Ruben Gomez,At PHI,1,1,0,1,0,0,0,9.00,4,1,1,0,3,4,0,0,0
7/29/58,Stu Miller,At CIN,1,0,0,0,0,0,0,6.33,3,2,2,0,3,2,0,0,0
7/30/58,Johnny Antonelli,At CIN,1,0,0,0,1,0,0,7.00,5,2,2,2,4,6,0,0,0
7/31/58,Al Worthington,At CIN,1,0,0,0,0,0,0,5.33,6,4,2,0,4,9,0,0,0
8/1/58,Mike McCormick,At MIL,1,0,0,0,1,0,0,6.00,7,3,3,1,1,4,0,0,0
8/2/58,Stu Miller,At MIL,1,0,0,0,1,0,0,4.00,6,4,3,0,1,3,0,0,1
08/03/1958 (1),Johnny Antonelli,At MIL,1,1,0,0,1,0,0,8.00,9,4,3,1,1,6,0,0,0
08/03/1958 (2),Ruben Gomez,At MIL,1,0,0,0,1,0,0,1.33,2,2,1,0,3,0,0,0,0
8/4/58,Mike McCormick,At CHN,1,0,0,0,0,0,0,2.67,5,4,1,0,1,0,0,0,1
8/5/58,Stu Miller,At CHN,1,0,0,0,0,0,0,5.33,9,8,8,2,2,5,0,0,0
8/6/58,Al Worthington,At SLN,1,0,0,0,0,0,0,1.33,5,3,3,0,1,0,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/7/58,Mike McCormick,At SLN,1,0,0,0,1,0,0,2.00,7,7,4,0,0,1,0,0,0
8/8/58,Ruben Gomez,At LAN,1,0,0,0,1,0,0,6.00,5,5,4,1,4,4,0,0,0
8/9/58,Johnny Antonelli,At LAN,1,0,0,1,0,0,0,8.33,8,3,3,0,5,7,0,0,0
8/10/58,Paul Giel,At LAN,1,0,0,0,0,0,0,2.00,6,4,4,1,1,2,0,0,0
8/12/58,Mike McCormick,Vs. SLN,1,1,0,0,1,0,0,9.00,6,7,5,0,3,3,0,0,1
8/13/58,Ruben Gomez,Vs. SLN,1,1,0,1,0,0,0,9.00,8,2,2,0,3,4,0,0,0
8/14/58,Johnny Antonelli,Vs. SLN,1,0,0,1,0,0,0,8.67,7,3,3,0,5,3,0,0,0
8/15/58,Stu Miller,Vs. CHN,1,0,0,0,1,0,0,9.67,10,3,3,1,1,5,1,0,0
8/16/58,Mike McCormick,Vs. CHN,1,0,0,1,0,0,0,5.00,7,3,3,2,0,3,0,0,0
8/17/58,Ruben Gomez,Vs. CHN,1,0,0,0,0,0,0,3.00,3,3,3,2,0,1,1,0,0
8/19/58,Johnny Antonelli,Vs. CIN,1,1,0,1,0,0,0,10.00,5,3,3,1,2,8,1,0,0
8/20/58,Stu Miller,Vs. CIN,1,0,0,0,0,0,0,5.00,4,3,3,2,2,2,0,0,0
8/21/58,Mike McCormick,Vs. CIN,1,0,0,0,1,0,0,0.67,2,4,4,0,3,1,0,0,0
8/22/58,Ruben Gomez,Vs. CIN,1,0,0,0,0,0,0,6.33,5,2,1,0,1,3,0,0,0
8/23/58,Ramon Monzant,Vs. CIN,1,0,0,0,0,0,0,2.33,4,1,1,0,4,1,0,0,0
8/24/58,Johnny Antonelli,Vs. MIL,1,0,0,0,0,0,0,3.00,3,4,4,1,3,3,0,0,0
8/25/58,Mike McCormick,Vs. MIL,1,0,0,0,1,0,0,1.33,4,5,5,0,0,0,1,0,0
8/26/58,Ruben Gomez,Vs. MIL,1,0,0,0,1,0,0,7.00,10,4,4,1,2,1,0,0,0
8/27/58,Stu Miller,Vs. MIL,1,0,0,0,0,0,0,9.00,9,2,2,1,5,0,0,0,0
8/28/58,Johnny Antonelli,Vs. MIL,1,1,0,0,1,0,0,9.00,6,3,2,0,6,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/29/58,Paul Giel,Vs. LAN,1,0,0,0,1,0,0,5.67,7,4,4,2,5,8,0,0,0
08/30/1958 (1),Ruben Gomez,Vs. LAN,1,0,0,1,0,0,0,8.67,5,2,2,1,3,3,0,0,0
08/30/1958 (2),Mike McCormick,Vs. LAN,1,1,0,1,0,0,0,9.00,5,1,1,0,2,4,0,0,0
8/31/58,Stu Miller,Vs. LAN,1,1,0,1,0,0,0,9.00,8,2,1,0,0,3,0,0,0
09/01/1958 (1),Gordon Jones,Vs. LAN,1,0,0,1,0,0,0,5.00,6,3,3,0,0,2,0,0,0
09/01/1958 (2),Johnny Antonelli,Vs. LAN,1,0,0,0,0,0,0,6.33,7,4,3,1,4,5,0,0,0
9/2/58,Ramon Monzant,At LAN,1,0,0,0,1,0,0,4.00,4,3,3,2,1,1,0,0,0
9/3/58,Ruben Gomez,At LAN,1,0,0,0,0,0,0,6.00,8,3,3,1,4,4,0,0,0
9/4/58,Stu Miller,At LAN,1,1,0,1,0,0,0,9.00,5,3,1,0,3,3,0,0,0
9/6/58,Johnny Antonelli,At CHN,1,0,0,0,1,0,0,2.00,3,4,4,0,2,0,0,0,0
09/07/1958 (1),Mike McCormick,At CHN,1,1,0,0,1,0,0,8.00,8,6,6,3,2,5,0,0,0
09/07/1958 (2),Ruben Gomez,At CHN,1,0,0,0,1,0,0,7.00,4,1,1,1,3,5,1,0,0
9/9/58,Stu Miller,At PIT,1,0,0,0,0,0,0,8.00,8,1,1,1,1,7,0,0,0
9/10/58,Paul Giel,At PIT,1,0,0,0,0,0,0,1.67,3,4,4,0,2,1,0,0,0
09/12/1958 (1),Ruben Gomez,At PHI,1,0,0,1,0,0,0,7.00,5,2,2,0,3,6,0,0,1
09/12/1958 (2),Johnny Antonelli,At PHI,1,1,0,1,0,0,0,9.00,6,2,2,1,2,6,0,0,0
9/13/58,Mike McCormick,At PHI,1,0,0,0,0,0,0,5.00,8,2,2,0,2,1,0,0,0
09/14/1958 (1),Stu Miller,At CIN,1,0,0,0,1,0,0,6.00,6,4,3,1,0,5,0,0,0
09/14/1958 (2),Ramon Monzant,At CIN,1,0,0,1,0,0,0,7.00,7,3,3,0,2,5,1,0,3
9/16/58,Johnny Antonelli,At MIL,1,0,0,0,1,0,0,6.33,8,4,2,0,3,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/19/58,Stu Miller,At SLN,1,1,0,1,0,0,0,9.00,5,1,1,0,2,7,1,0,0
9/20/58,Ruben Gomez,At SLN,1,1,0,1,0,0,0,9.00,3,1,1,1,2,5,0,0,0
9/21/58,Johnny Antonelli,At SLN,1,0,0,0,0,0,0,1.00,3,2,2,0,0,0,0,0,0
9/23/58,Stu Miller,Vs. CHN,1,0,0,0,1,0,0,9.33,9,3,3,1,3,6,0,0,0
9/24/58,Ruben Gomez,Vs. CHN,1,0,0,0,0,0,0,5.00,5,3,3,1,3,0,0,0,0
9/26/58,Johnny Antonelli,Vs. SLN,1,0,0,1,0,0,0,8.67,6,3,2,1,1,8,0,0,0
9/27/58,Mike McCormick,Vs. SLN,1,0,0,0,0,0,0,3.00,6,5,5,1,0,0,0,0,0
9/28/58,John Fitzgerald,Vs. SLN,1,0,0,0,0,0,0,3.00,1,1,1,1,1,3,0,0,0
4/10/59,Johnny Antonelli,At SLN,1,0,0,1,0,0,0,8.00,10,5,4,0,4,3,1,0,0
4/11/59,Sam Jones,At SLN,1,1,0,1,0,0,0,9.00,8,2,1,0,4,7,0,0,0
4/12/59,Mike McCormick,At SLN,1,0,0,0,0,0,0,7.00,6,3,2,0,2,1,0,0,1
4/14/59,Jack Sanford,Vs. CHN,1,0,0,0,1,0,0,8.00,6,4,4,2,4,7,0,0,0
4/15/59,Johnny Antonelli,Vs. CHN,1,1,0,1,0,0,0,9.00,5,1,1,0,2,6,0,0,0
4/16/59,Sam Jones,Vs. CHN,1,0,0,0,1,0,0,6.00,8,4,3,1,3,3,0,0,0
4/17/59,Mike McCormick,Vs. SLN,1,0,0,0,1,0,0,0.00,4,2,2,0,0,0,0,0,0
4/18/59,Jack Sanford,Vs. SLN,1,1,0,1,0,0,0,9.00,1,1,1,0,3,4,1,0,1
4/19/59,Johnny Antonelli,Vs. SLN,1,1,0,1,0,0,0,9.00,8,1,1,0,0,5,0,0,0
4/20/59,Sam Jones,At LAN,1,1,0,0,1,0,0,8.00,6,2,2,1,5,2,1,0,0
4/21/59,Stu Miller,At LAN,1,0,0,0,0,0,0,1.00,3,0,0,0,1,1,0,0,0
4/22/59,Jack Sanford,At LAN,1,0,0,1,0,0,0,8.33,12,3,1,0,2,7,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/24/59,Johnny Antonelli,At CHN,1,0,0,0,0,0,0,8.00,4,2,2,0,5,3,0,0,0
4/25/59,Sam Jones,At CHN,1,0,0,0,1,0,0,4.00,5,4,4,0,3,1,0,0,0
4/26/59,Jack Sanford,At CHN,1,1,0,1,0,0,0,9.00,4,2,1,0,2,4,1,0,0
4/29/59,Johnny Antonelli,At PIT,1,0,0,0,1,0,0,6.67,7,3,3,1,0,3,0,0,0
5/1/59,Sam Jones,At MIL,1,0,0,1,0,0,0,7.67,7,4,4,0,0,6,1,0,0
5/2/59,Jack Sanford,At MIL,1,0,0,1,0,0,0,7.33,6,3,3,1,3,1,1,0,0
5/3/59,Johnny Antonelli,At MIL,1,0,0,0,1,0,0,4.33,7,5,2,2,1,1,0,0,0
5/4/59,Mike McCormick,At CIN,1,0,0,0,0,0,0,7.00,7,3,3,2,7,4,0,0,1
5/5/59,Sam Jones,At CIN,1,0,0,0,1,0,0,6.00,5,5,5,1,3,4,0,0,0
5/7/59,Jack Sanford,Vs. LAN,1,0,0,0,1,0,0,8.00,11,2,2,1,3,3,0,0,0
5/8/59,Johnny Antonelli,Vs. LAN,1,1,0,1,0,0,0,9.00,10,3,3,0,3,4,0,0,0
5/9/59,Sam Jones,Vs. LAN,1,0,0,0,0,0,0,2.33,6,5,5,2,1,1,1,0,0
5/10/59,Mike McCormick,Vs. LAN,1,0,0,0,1,0,0,7.00,5,2,2,1,2,2,0,0,0
5/11/59,Jack Sanford,Vs. PIT,1,1,0,1,0,0,0,9.00,10,4,4,2,1,4,0,0,1
5/12/59,Johnny Antonelli,Vs. PIT,1,0,0,0,0,0,0,7.00,5,2,2,0,2,3,0,0,0
5/13/59,Sam Jones,Vs. PHI,1,1,0,1,0,0,1,9.00,2,0,0,0,5,12,0,0,0
5/14/59,Mike McCormick,Vs. PHI,1,1,0,1,0,0,1,9.00,3,0,0,0,1,9,0,0,0
5/15/59,Jack Sanford,Vs. CIN,1,0,0,0,1,0,0,5.00,8,4,4,1,1,2,0,0,0
5/16/59,Johnny Antonelli,Vs. CIN,1,1,0,1,0,0,0,9.00,6,2,2,0,3,2,0,0,0
5/17/59,Stu Miller,Vs. CIN,1,1,0,1,0,0,0,9.00,5,1,1,0,0,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/18/59,Sam Jones,Vs. MIL,1,0,0,0,1,0,0,5.67,10,4,4,0,3,3,0,0,0
5/19/59,Jack Sanford,Vs. MIL,1,0,0,0,1,0,0,5.00,7,6,3,2,2,1,0,0,1
5/20/59,Mike McCormick,Vs. MIL,1,0,0,1,0,0,0,8.00,7,3,2,1,3,3,0,0,0
5/22/59,Johnny Antonelli,At LAN,1,0,0,0,0,0,0,11.00,4,1,0,0,5,7,0,0,0
5/23/59,Sam Jones,At LAN,1,1,0,1,0,0,0,9.00,9,2,2,0,3,9,0,0,0
5/24/59,Jack Sanford,At LAN,1,1,0,1,0,0,0,9.00,5,1,1,0,3,3,0,0,1
5/25/59,Mike McCormick,Vs. LAN,1,0,0,0,1,0,0,4.67,6,6,6,2,3,2,0,0,0
5/26/59,Stu Miller,Vs. LAN,1,0,0,0,0,0,0,7.00,5,4,4,0,1,3,0,0,0
5/27/59,Johnny Antonelli,Vs. SLN,1,0,0,1,0,0,0,5.00,6,4,3,2,2,4,0,0,0
5/28/59,Sam Jones,Vs. SLN,1,0,0,0,0,0,0,4.00,4,3,2,0,4,4,1,0,0
5/29/59,Jack Sanford,Vs. SLN,1,0,0,0,1,0,0,8.00,9,4,4,2,2,5,0,0,0
5/30/59,Mike McCormick,Vs. CHN,1,1,0,1,0,0,0,9.00,5,2,2,0,3,11,0,0,0
5/31/59,Johnny Antonelli,Vs. CHN,1,0,0,1,0,0,0,8.67,5,3,3,1,5,11,0,0,0
6/1/59,Sam Jones,At MIL,1,1,0,1,0,0,0,9.00,8,2,1,0,3,5,0,0,1
6/2/59,Stu Miller,At MIL,1,0,0,0,1,0,0,7.00,9,3,2,1,3,4,0,0,0
6/3/59,Jack Sanford,At MIL,1,0,0,0,1,0,0,5.00,6,4,4,1,2,3,0,1,0
6/4/59,Mike McCormick,At MIL,1,0,0,0,0,0,0,3.00,3,5,5,2,4,3,0,0,0
6/5/59,Johnny Antonelli,At CIN,1,0,0,0,1,0,0,5.67,6,5,5,2,1,2,0,0,0
6/6/59,Sam Jones,At CIN,1,1,0,1,0,0,0,9.00,8,3,0,0,4,7,0,0,0
06/07/1959 (1),Jack Sanford,At CIN,1,1,0,1,0,0,0,9.00,6,3,2,1,3,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
06/07/1959 (2),Mike McCormick,At CIN,1,0,0,0,1,0,0,5.33,9,7,7,0,3,5,0,0,0
6/8/59,Stu Miller,At PIT,1,0,0,0,0,0,0,3.67,7,3,3,1,2,1,0,0,0
6/9/59,Johnny Antonelli,At PIT,1,1,0,1,0,0,0,9.00,5,2,2,2,2,8,0,0,0
6/10/59,Sam Jones,At PIT,1,0,0,1,0,0,0,6.67,9,7,7,0,5,5,0,0,0
6/11/59,Jack Sanford,At PIT,1,0,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,0
6/12/59,Mike McCormick,At PHI,1,1,0,1,0,0,1,5.00,0,0,0,0,1,2,0,0,0
6/13/59,Johnny Antonelli,At PHI,1,1,0,1,0,0,0,9.00,7,1,1,0,1,7,0,0,0
06/14/1959 (1),Sam Jones,At PHI,1,0,0,0,1,0,0,6.00,8,6,2,1,0,5,0,0,0
06/14/1959 (2),Joe Shipley,At PHI,1,0,0,0,0,0,0,2.67,2,2,2,0,5,1,0,0,0
6/16/59,Mike McCormick,Vs. CIN,1,0,0,0,1,0,0,7.33,9,2,2,1,2,5,0,0,0
6/17/59,Johnny Antonelli,Vs. CIN,1,0,0,1,0,0,0,7.00,9,4,4,2,2,7,0,0,0
6/18/59,Al Worthington,Vs. CIN,1,0,0,0,0,0,0,4.67,5,2,2,0,1,0,1,0,0
6/19/59,Sam Jones,Vs. MIL,1,1,0,1,0,0,0,10.00,8,3,3,1,2,9,1,0,1
6/20/59,Mike McCormick,Vs. MIL,1,0,0,0,1,0,0,7.00,8,4,2,1,2,4,0,0,1
6/21/59,Johnny Antonelli,Vs. MIL,1,0,0,0,1,0,0,0.67,5,5,5,2,1,0,0,0,0
6/22/59,Eddie Fisher,Vs. PIT,1,0,0,1,0,0,0,7.00,3,1,1,0,1,3,0,0,0
6/23/59,Sam Jones,Vs. PIT,1,0,0,0,1,0,0,7.00,10,3,3,0,3,7,0,0,0
6/24/59,Johnny Antonelli,Vs. PIT,1,0,0,0,0,0,0,7.33,8,2,2,1,3,5,0,0,0
6/25/59,Stu Miller,Vs. PIT,1,0,0,0,0,0,0,11.00,5,1,1,0,4,4,0,0,0
6/26/59,Mike McCormick,Vs. PHI,1,1,0,1,0,0,1,9.00,3,0,0,0,0,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/27/59,Eddie Fisher,Vs. PHI,1,0,0,0,0,0,0,3.33,7,4,4,1,1,2,0,0,0
6/28/59,Johnny Antonelli,Vs. PHI,1,1,0,1,0,0,1,9.00,7,0,0,0,5,6,0,0,0
6/29/59,Jack Sanford,At LAN,1,0,0,0,0,0,0,0.33,3,2,2,0,0,0,0,0,0
6/30/59,Sam Jones,At LAN,1,1,0,1,0,0,1,9.00,1,0,0,0,2,10,0,0,0
7/2/59,Eddie Fisher,At CHN,1,0,0,0,1,0,0,4.00,7,6,4,1,1,1,0,0,0
7/3/59,Johnny Antonelli,At CHN,1,1,0,1,0,0,1,9.00,5,0,0,0,1,5,1,0,0
7/4/59,Mike McCormick,At SLN,1,0,0,1,0,0,0,7.33,9,3,3,0,4,5,0,0,0
07/05/1959 (1),Jack Sanford,At SLN,1,0,0,0,1,0,0,7.00,6,4,4,1,5,4,0,0,0
07/05/1959 (2),Sam Jones,At SLN,1,0,0,1,0,0,0,7.00,6,1,1,0,6,7,0,0,0
7/9/59,Mike McCormick,At CIN,1,0,0,0,0,0,0,7.67,6,2,2,1,3,3,0,0,0
7/10/59,Stu Miller,At CIN,1,0,0,0,0,0,0,4.00,8,4,4,2,2,3,0,0,0
7/11/59,Johnny Antonelli,At CIN,1,1,0,1,0,0,0,9.00,9,3,2,0,0,5,0,0,0
7/12/59,Jack Sanford,At MIL,1,0,0,0,1,0,0,5.00,5,4,1,1,1,4,0,0,1
7/13/59,Sam Jones,At MIL,1,0,0,0,1,0,0,7.00,3,2,2,1,3,4,0,0,0
07/16/1959 (1),Mike McCormick,At PHI,1,0,0,0,0,0,0,4.33,5,4,2,0,5,3,0,0,1
07/16/1959 (2),Johnny Antonelli,At PHI,1,1,0,1,0,0,1,9.00,3,0,0,0,2,9,0,0,0
7/17/59,Sam Jones,At PIT,1,1,0,1,0,0,0,9.00,7,1,1,0,1,7,0,0,0
7/18/59,Eddie Fisher,At PIT,1,0,0,1,0,0,0,7.00,6,3,3,1,1,2,0,0,0
7/19/59,Stu Miller,At PIT,1,1,0,0,1,0,0,8.00,6,3,3,1,0,6,0,0,0
7/20/59,Johnny Antonelli,Vs. LAN,1,1,0,0,1,0,0,9.00,4,3,3,2,1,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/21/59,Sam Jones,Vs. LAN,1,1,0,0,1,0,0,9.00,3,1,1,0,3,6,0,0,0
7/22/59,Mike McCormick,Vs. SLN,1,1,0,1,0,0,0,9.00,6,1,1,0,3,5,0,0,0
7/23/59,Jack Sanford,Vs. SLN,1,1,0,1,0,0,0,9.00,9,1,1,0,1,5,0,0,0
7/24/59,Johnny Antonelli,Vs. CHN,1,0,0,0,0,0,0,4.00,6,3,3,1,2,1,0,0,0
7/25/59,Stu Miller,Vs. CHN,1,0,0,0,1,0,0,8.00,11,5,4,0,1,6,0,0,0
7/26/59,Mike McCormick,Vs. CHN,1,0,0,0,1,0,0,4.00,7,7,5,1,1,5,0,0,1
7/28/59,Sam Jones,Vs. PHI,1,0,0,0,0,0,0,5.00,3,2,2,0,6,6,0,0,0
7/29/59,Johnny Antonelli,Vs. PHI,1,1,0,0,1,0,0,9.00,3,3,3,2,1,1,0,0,0
7/30/59,Mike McCormick,Vs. PHI,1,1,0,1,0,0,0,9.00,7,2,2,0,2,7,0,0,0
7/31/59,Jack Sanford,Vs. PIT,1,1,0,1,0,0,0,9.00,7,3,3,0,2,5,0,0,0
8/1/59,Sam Jones,Vs. PIT,1,0,0,0,0,0,0,6.67,5,5,5,1,6,4,1,0,1
8/2/59,Johnny Antonelli,Vs. PIT,1,1,0,1,0,0,0,9.00,6,3,3,0,1,2,0,0,0
8/4/59,Mike McCormick,Vs. MIL,1,0,0,0,1,0,0,6.00,6,4,2,0,0,5,0,0,0
8/5/59,Jack Sanford,Vs. MIL,1,1,0,1,0,0,0,9.00,8,1,1,0,1,8,0,0,0
8/6/59,Sam Jones,Vs. MIL,1,1,0,1,0,0,0,9.00,8,1,1,0,2,6,0,0,0
8/7/59,Johnny Antonelli,Vs. CIN,1,1,0,1,0,0,0,9.00,4,2,1,0,4,9,0,0,0
8/8/59,Mike McCormick,Vs. CIN,1,0,0,0,1,0,0,1.33,4,4,4,0,3,1,0,0,0
8/9/59,Jack Sanford,Vs. CIN,1,1,0,1,0,0,0,10.00,5,3,3,2,2,6,0,1,0
8/10/59,Sam Jones,At SLN,1,0,0,0,0,0,0,6.00,4,2,1,0,1,6,0,0,0
8/11/59,Johnny Antonelli,At SLN,1,0,0,0,0,0,0,8.33,12,4,4,0,0,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/13/59,Jack Sanford,At CHN,1,0,0,0,0,0,0,0.00,1,2,2,1,2,0,0,0,0
8/14/59,Sam Jones,At CHN,1,0,0,0,1,0,0,6.00,7,6,6,2,2,0,2,0,0
8/15/59,Jack Sanford,At CHN,1,1,0,1,0,0,0,7.00,3,4,4,0,6,8,1,0,0
8/16/59,Johnny Antonelli,At CHN,1,0,0,0,1,0,0,6.00,3,5,5,2,2,3,0,0,0
8/17/59,Mike McCormick,At CIN,1,0,0,0,0,0,0,4.00,9,3,3,0,1,3,0,0,0
8/18/59,Eddie Fisher,At CIN,1,0,0,0,1,0,0,2.00,8,5,5,1,0,0,0,0,0
8/19/59,Jack Sanford,At MIL,1,0,0,0,1,0,0,7.00,7,4,4,1,2,4,0,0,1
8/20/59,Sam Jones,At MIL,1,1,0,1,0,0,0,9.00,11,3,2,0,1,5,0,0,0
08/21/1959 (1),Johnny Antonelli,At PHI,1,1,0,1,0,0,1,9.00,8,0,0,0,2,4,0,0,0
08/21/1959 (2),Mike McCormick,At PHI,1,0,0,1,0,0,0,6.33,3,5,4,1,5,4,0,0,0
8/22/59,Al Worthington,At PHI,1,0,0,1,0,0,0,6.00,3,1,1,0,3,4,0,0,0
8/24/59,Sam Jones,At PIT,1,0,0,0,1,0,0,3.00,8,3,3,1,0,2,0,0,1
8/25/59,Johnny Antonelli,At PIT,1,1,0,1,0,0,0,9.00,10,5,4,1,0,6,0,0,1
8/26/59,Jack Sanford,At PIT,1,0,0,0,0,0,0,8.00,5,3,3,0,2,3,0,0,0
08/27/1959 (1),Mike McCormick,At PHI,1,0,0,0,1,0,0,5.67,5,5,5,3,2,1,1,0,0
08/27/1959 (2),Al Worthington,At PHI,1,0,0,0,1,0,0,6.00,3,2,2,0,2,1,0,0,0
8/28/59,Sam Jones,At LAN,1,1,0,1,0,0,1,9.00,8,0,0,0,0,11,0,0,0
8/30/59,Johnny Antonelli,At LAN,1,0,0,0,0,0,0,6.00,9,4,4,1,2,3,1,0,0
8/31/59,Jack Sanford,At LAN,1,0,0,0,1,0,0,8.33,6,4,4,0,5,7,0,0,2
9/2/59,Mike McCormick,Vs. CHN,1,0,0,0,0,0,0,8.33,4,3,3,1,0,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/3/59,Johnny Antonelli,Vs. CHN,1,0,0,0,0,0,0,2.67,5,4,4,1,2,1,0,0,0
9/4/59,Jack Sanford,Vs. CHN,1,0,0,0,1,0,0,7.00,5,2,0,0,5,4,0,0,0
9/5/59,Johnny Antonelli,Vs. SLN,1,1,0,1,0,0,0,9.00,9,2,2,1,3,4,0,0,0
9/6/59,Mike McCormick,Vs. SLN,1,0,0,0,1,0,0,8.00,4,1,0,0,2,4,0,0,0
9/7/59,Sam Jones,Vs. SLN,1,1,0,1,0,0,0,9.00,7,2,1,1,4,9,0,0,0
9/9/59,Jack Sanford,Vs. PIT,1,0,0,1,0,0,0,7.00,7,2,2,0,1,3,1,0,0
9/10/59,Johnny Antonelli,Vs. PIT,1,0,0,0,1,0,0,6.33,9,5,5,0,3,6,0,0,0
9/11/59,Mike McCormick,Vs. PHI,1,0,0,0,1,0,0,8.00,4,1,1,0,3,6,0,0,0
9/12/59,Sam Jones,Vs. PHI,1,1,0,1,0,0,0,9.00,4,1,1,0,3,6,0,0,0
9/13/59,Jack Sanford,Vs. PHI,1,0,0,1,0,0,0,8.67,5,0,0,0,1,3,0,0,0
9/14/59,Johnny Antonelli,Vs. CIN,1,0,0,0,1,0,0,8.00,7,3,2,1,2,4,0,0,0
9/15/59,Mike McCormick,Vs. CIN,1,1,0,1,0,0,0,9.00,12,6,6,2,3,8,0,0,0
9/16/59,Sam Jones,Vs. MIL,1,0,0,0,1,0,0,8.00,7,2,2,0,2,4,0,0,0
9/17/59,Jack Sanford,Vs. MIL,1,0,0,1,0,0,0,7.00,9,5,5,2,0,7,1,0,0
09/19/1959 (1),Johnny Antonelli,Vs. LAN,1,0,0,0,1,0,0,3.33,6,3,3,0,0,1,0,0,0
09/19/1959 (2),Mike McCormick,Vs. LAN,1,0,0,0,1,0,0,6.33,6,5,4,0,2,7,0,0,0
9/20/59,Sam Jones,Vs. LAN,1,0,0,0,1,0,0,3.33,5,2,2,1,5,1,0,0,0
9/22/59,Jack Sanford,At CHN,1,0,0,0,0,0,0,5.00,8,3,3,1,0,4,0,0,0
9/23/59,Johnny Antonelli,At CHN,1,0,0,0,0,0,0,2.67,5,4,4,2,1,1,0,0,0
9/26/59,Sam Jones,At SLN,1,1,0,1,0,0,1,7.00,0,0,0,0,2,5,0,0,0
