8/12/80,Fred Norman,At SLN,1,0,0,1,0,0,0,6.00,4,0,0,0,2,4,1,0,0
8/13/80,Charlie Lea,At SLN,1,0,0,0,0,0,0,2.67,2,3,3,0,4,0,0,0,0
8/15/80,Steve Rogers,At PIT,1,0,0,0,1,0,0,5.00,6,4,4,2,1,4,0,0,0
8/16/80,Scott Sanderson,At PIT,1,0,0,0,1,0,0,7.33,9,5,5,1,2,4,0,0,0
08/17/1980 (1),Fred Norman,At PIT,1,0,0,0,1,0,0,4.00,7,4,4,1,1,3,0,0,0
08/17/1980 (2),Bill Gullickson,At PIT,1,0,0,1,0,0,0,8.00,8,2,1,0,3,8,0,0,0
8/19/80,Charlie Lea,Vs. LAN,1,0,0,0,0,0,0,6.67,4,0,0,0,1,3,0,0,0
8/20/80,Steve Rogers,Vs. LAN,1,0,0,0,1,0,0,5.00,7,5,4,0,3,3,0,0,0
8/21/80,Scott Sanderson,Vs. LAN,1,0,0,0,0,0,0,7.67,8,4,4,0,4,10,0,0,2
8/22/80,Fred Norman,Vs. SDN,1,1,0,1,0,0,0,9.00,7,2,2,1,3,6,0,1,0
8/23/80,Bill Gullickson,Vs. SDN,1,0,0,1,0,0,0,8.00,6,0,0,0,2,5,0,0,0
8/24/80,Charlie Lea,Vs. SDN,1,0,0,0,0,0,0,1.67,4,4,4,0,3,1,0,0,0
8/25/80,Steve Rogers,Vs. SFN,1,1,0,1,0,0,0,9.00,9,1,1,0,0,2,0,0,0
8/27/80,Scott Sanderson,Vs. SFN,1,0,0,0,1,0,0,7.00,3,1,1,0,1,6,0,0,0
8/29/80,Fred Norman,At LAN,1,0,0,0,0,0,0,5.00,5,3,3,0,3,4,0,0,0
8/30/80,Bill Gullickson,At LAN,1,0,0,0,1,0,0,6.67,8,4,4,1,0,8,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
08/31/1980 (1),Steve Rogers,At LAN,1,1,0,0,1,0,0,8.00,6,2,2,0,1,3,0,0,0
08/31/1980 (2),David Palmer,At LAN,1,0,0,0,1,0,0,1.00,7,5,4,3,0,1,0,0,0
9/1/80,Scott Sanderson,At SDN,1,0,0,1,0,0,0,6.00,7,2,2,0,1,3,0,0,0
9/2/80,Charlie Lea,At SDN,1,0,0,1,0,0,0,7.00,4,1,1,0,3,1,1,0,0
9/3/80,Fred Norman,At SDN,1,0,0,0,1,0,0,4.00,7,3,3,0,0,1,0,0,0
9/4/80,Bill Gullickson,At SFN,1,1,0,1,0,0,1,9.00,3,0,0,0,2,7,0,0,0
9/5/80,Steve Rogers,At SFN,1,1,0,1,0,0,1,9.00,2,0,0,0,0,5,0,0,0
9/6/80,Scott Sanderson,At SFN,1,0,0,1,0,0,0,7.00,6,0,0,0,1,1,0,0,0
9/7/80,Charlie Lea,At SFN,1,0,0,0,0,0,0,4.00,6,3,3,0,2,3,0,0,0
9/9/80,Steve Rogers,Vs. NYN,1,1,0,1,0,0,1,9.00,5,0,0,0,3,5,0,0,0
9/10/80,Bill Gullickson,Vs. CHN,1,1,0,1,0,0,0,9.00,4,2,2,0,2,18,0,0,1
9/11/80,Charlie Lea,Vs. CHN,1,0,0,0,0,0,0,2.33,3,2,2,0,4,4,1,0,0
9/12/80,Scott Sanderson,Vs. PIT,1,1,0,1,0,0,1,9.00,5,0,0,0,1,4,0,0,0
9/13/80,Steve Rogers,Vs. PIT,1,0,0,0,1,0,0,8.00,4,2,2,1,1,1,1,0,0
9/14/80,Bill Gullickson,Vs. PIT,1,1,0,1,0,0,1,9.00,3,0,0,0,2,3,0,0,0
09/16/1980 (1),Charlie Lea,At NYN,1,0,0,0,0,0,0,5.00,6,3,3,0,3,2,0,0,0
09/16/1980 (2),David Palmer,At NYN,1,0,0,1,0,0,0,8.00,7,2,2,0,2,3,0,0,0
9/17/80,Scott Sanderson,At NYN,1,0,0,0,1,0,0,6.00,8,4,4,1,1,5,0,0,0
9/19/80,Steve Rogers,At SLN,1,0,0,0,0,0,0,6.33,9,6,6,0,1,1,0,0,0
9/20/80,Bill Gullickson,At SLN,1,0,0,0,0,0,0,5.00,8,4,3,0,2,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/21/80,David Palmer,At SLN,1,0,0,0,1,0,0,2.00,5,3,3,0,2,0,0,1,0
9/22/80,Scott Sanderson,At PIT,1,0,0,0,1,0,0,7.00,8,4,4,1,3,3,0,0,1
9/23/80,Steve Rogers,At PIT,1,1,0,1,0,0,0,9.00,3,1,1,0,5,3,0,0,0
9/24/80,Charlie Lea,At CHN,1,0,0,1,0,0,0,5.33,7,4,4,1,1,4,0,0,0
9/25/80,Bill Gullickson,At CHN,1,0,0,0,1,0,0,5.00,5,3,3,1,0,4,0,0,0
9/26/80,David Palmer,At PHI,1,1,0,0,1,0,0,8.00,5,2,2,2,1,3,0,1,0
9/27/80,Scott Sanderson,At PHI,1,0,0,1,0,0,0,6.00,4,2,2,2,1,3,0,0,0
9/28/80,Steve Rogers,At PHI,1,1,0,1,0,0,0,9.00,5,3,3,0,3,3,0,0,0
9/29/80,Bill Lee,Vs. SLN,1,0,0,0,0,0,0,8.00,7,2,2,1,1,1,0,0,0
9/30/80,Bill Gullickson,Vs. SLN,1,0,0,1,0,0,0,7.00,4,2,0,0,3,9,0,0,1
10/1/80,David Palmer,Vs. SLN,1,1,0,1,0,0,1,9.00,6,0,0,0,0,10,0,0,0
10/3/80,Scott Sanderson,Vs. PHI,1,0,0,0,1,0,0,7.00,8,2,2,1,0,6,0,0,0
10/4/80,Steve Rogers,Vs. PHI,1,0,0,0,0,0,0,7.00,11,3,3,0,3,4,0,0,1
10/5/80,Steve Ratzer,Vs. PHI,1,0,0,0,0,0,0,4.00,9,5,5,0,2,0,0,0,0
4/9/81,Steve Rogers,At PIT,1,0,0,0,0,0,0,5.00,8,5,5,0,1,0,0,0,1
4/12/81,Ray Burris,At PIT,1,0,0,0,1,0,0,6.00,4,3,3,2,2,1,0,0,0
4/15/81,Steve Rogers,Vs. CHN,1,0,0,0,0,0,0,7.00,7,4,3,0,2,4,1,0,0
4/16/81,Scott Sanderson,Vs. CHN,1,0,0,1,0,0,0,6.00,5,0,0,0,2,4,0,0,0
4/18/81,Bill Gullickson,At NYN,1,0,0,1,0,0,0,8.00,7,2,2,0,2,10,0,0,0
04/19/1981 (1),Ray Burris,At NYN,1,0,0,1,0,0,0,5.33,8,0,0,0,4,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
04/19/1981 (2),Charlie Lea,At NYN,1,0,0,0,1,0,0,2.67,9,6,6,1,2,1,0,0,0
4/20/81,Steve Rogers,Vs. PHI,1,0,0,1,0,0,0,8.00,12,6,6,0,1,3,0,0,0
4/21/81,Scott Sanderson,Vs. PHI,1,1,0,1,0,0,0,9.00,10,3,1,0,1,3,0,0,0
4/22/81,Bill Gullickson,Vs. PHI,1,0,0,0,0,0,0,8.33,8,3,2,1,2,6,1,0,0
4/25/81,Steve Rogers,Vs. NYN,1,0,0,1,0,0,0,8.00,11,2,2,0,1,4,0,0,0
04/26/1981 (1),Ray Burris,Vs. NYN,1,1,0,1,0,0,0,9.00,6,4,2,1,1,6,0,1,1
04/26/1981 (2),Scott Sanderson,Vs. NYN,1,0,0,1,0,0,0,5.33,5,2,2,1,2,6,0,0,0
4/27/81,Bill Gullickson,At PHI,1,0,0,0,1,0,0,6.00,5,3,3,0,3,5,1,0,0
4/28/81,Charlie Lea,At PHI,1,0,0,0,0,0,0,4.00,5,3,3,0,1,1,0,0,0
4/29/81,Steve Rogers,At PHI,1,0,0,0,1,0,0,6.33,9,6,6,0,1,2,0,0,0
5/1/81,Ray Burris,Vs. LAN,1,0,0,0,0,0,0,4.33,7,5,5,0,2,1,0,0,1
5/2/81,Scott Sanderson,Vs. LAN,1,0,0,0,1,0,0,6.00,5,4,4,2,2,2,0,0,0
5/3/81,Bill Gullickson,Vs. LAN,1,0,0,0,1,0,0,9.33,7,5,5,0,4,8,0,0,0
5/4/81,Steve Rogers,Vs. LAN,1,0,0,1,0,0,0,8.33,7,3,3,1,3,6,1,0,0
5/5/81,Bill Lee,Vs. SDN,1,0,0,0,0,0,0,7.00,4,3,3,0,1,6,0,0,1
5/6/81,Ray Burris,Vs. SDN,1,0,0,0,1,0,0,4.00,6,4,4,1,1,0,0,0,0
5/7/81,Scott Sanderson,Vs. SDN,1,1,0,1,0,0,0,9.00,4,1,1,1,1,4,0,0,0
5/8/81,Bill Gullickson,Vs. SFN,1,0,0,0,1,0,0,7.00,8,4,4,0,0,1,0,0,0
5/9/81,Steve Rogers,Vs. SFN,1,0,0,0,1,0,0,7.00,9,6,6,1,3,1,0,0,0
05/10/1981 (1),Bill Lee,Vs. SFN,1,0,0,0,1,0,0,8.00,12,5,4,2,0,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
05/10/1981 (2),Charlie Lea,Vs. SFN,1,1,0,1,0,0,1,9.00,0,0,0,0,4,8,0,0,0
5/12/81,Ray Burris,At LAN,1,0,0,0,1,0,0,5.00,2,2,1,1,0,2,0,0,0
5/13/81,Scott Sanderson,At LAN,1,0,0,0,0,0,0,7.00,9,4,2,0,0,4,0,0,1
5/14/81,Bill Gullickson,At LAN,1,0,0,0,0,0,0,7.00,7,2,2,0,0,6,0,0,1
5/15/81,Steve Rogers,At SFN,1,0,0,0,1,0,0,6.00,5,4,4,1,2,5,0,0,0
5/16/81,Charlie Lea,At SFN,1,1,0,1,0,0,1,9.00,4,0,0,0,2,6,1,0,0
5/17/81,Ray Burris,At SFN,1,0,0,0,0,0,0,7.00,4,3,1,0,2,2,0,0,1
5/18/81,Scott Sanderson,At SDN,1,0,0,0,0,0,0,7.67,8,1,1,0,0,2,0,0,0
5/19/81,Bill Gullickson,At SDN,1,0,0,0,1,0,0,7.00,7,3,3,0,0,5,0,0,0
5/20/81,Steve Rogers,At SDN,1,1,0,1,0,0,0,9.00,8,2,2,0,4,3,0,0,0
5/22/81,Charlie Lea,At CHN,1,0,0,1,0,0,0,7.00,4,0,0,0,1,2,0,0,1
5/23/81,Ray Burris,At CHN,1,0,0,0,1,0,0,6.33,5,4,4,0,3,2,1,0,0
5/24/81,Scott Sanderson,At CHN,1,0,0,0,1,0,0,6.00,6,4,4,0,1,5,0,0,0
5/25/81,Bill Gullickson,Vs. SLN,1,0,0,1,0,0,0,8.33,8,3,3,0,3,4,0,0,0
5/26/81,Steve Rogers,Vs. SLN,1,0,0,1,0,0,0,7.00,7,3,3,0,1,4,0,0,0
5/27/81,Charlie Lea,Vs. SLN,1,0,0,1,0,0,0,7.00,4,1,1,0,7,4,0,0,0
5/29/81,Scott Sanderson,Vs. PIT,1,0,0,1,0,0,0,5.67,3,1,1,1,2,3,0,0,0
5/30/81,Bill Gullickson,Vs. PIT,1,0,0,0,1,0,0,8.00,6,3,3,0,3,3,1,0,1
5/31/81,Steve Rogers,Vs. PIT,1,1,0,1,0,0,0,9.00,6,1,1,1,1,7,0,0,0
6/1/81,Charlie Lea,At SLN,1,0,0,0,1,0,0,6.67,9,4,4,0,1,1,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/2/81,Ray Burris,At SLN,1,1,0,1,0,0,0,9.00,4,1,1,0,1,3,0,0,0
6/3/81,Stan Bahnsen,At SLN,1,0,0,0,0,0,0,5.00,5,0,0,0,0,2,0,0,0
6/4/81,Bill Gullickson,At SLN,1,0,0,0,1,0,0,6.00,8,4,3,0,2,3,0,0,0
6/5/81,Steve Rogers,At CIN,1,0,0,0,1,0,0,6.67,8,6,6,2,4,1,0,0,0
6/6/81,Charlie Lea,At CIN,1,0,0,0,1,0,0,3.33,10,9,9,2,1,0,0,0,1
6/7/81,Ray Burris,At CIN,1,1,0,0,1,0,0,8.00,6,2,1,1,2,3,1,0,0
6/9/81,Scott Sanderson,Vs. ATL,1,1,0,1,0,0,0,9.00,5,1,1,0,2,8,0,0,0
6/10/81,Bill Gullickson,Vs. ATL,1,1,0,1,0,0,0,9.00,11,2,2,0,2,9,0,0,0
6/11/81,Steve Rogers,Vs. ATL,1,1,0,1,0,0,1,9.00,7,0,0,0,2,1,0,0,0
8/10/81,Scott Sanderson,Vs. PIT,1,0,0,0,0,0,0,5.00,2,1,1,0,0,1,0,0,0
8/11/81,Bill Gullickson,Vs. PIT,1,0,0,0,0,0,0,7.00,1,0,0,0,0,2,0,0,0
8/12/81,Ray Burris,At PIT,1,0,0,1,0,0,0,5.00,5,1,1,1,2,2,0,0,0
8/13/81,Steve Rogers,At PIT,1,0,0,1,0,0,0,7.00,5,2,2,0,1,4,0,0,0
8/14/81,Scott Sanderson,Vs. SLN,1,0,0,0,1,0,0,7.67,7,3,2,1,1,2,1,0,0
8/17/81,Ray Burris,At HOU,1,0,0,1,0,0,0,7.00,6,2,2,0,1,3,0,0,0
8/18/81,Steve Rogers,At HOU,1,0,0,0,1,0,0,7.00,6,2,2,0,0,6,0,0,0
8/19/81,Scott Sanderson,At HOU,1,0,0,0,1,0,0,4.00,7,4,4,0,0,4,0,0,0
8/21/81,Bill Gullickson,At ATL,1,0,0,0,0,0,0,9.00,7,1,1,0,2,7,0,0,0
08/22/1981 (1),Ray Burris,At ATL,1,0,0,0,0,0,0,4.00,5,3,3,1,1,0,0,0,0
08/22/1981 (2),Charlie Lea,At ATL,1,0,0,0,1,0,0,2.00,4,3,3,0,4,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/23/81,Steve Rogers,At ATL,1,1,0,0,1,0,0,8.00,3,2,1,0,0,1,0,0,0
8/25/81,Scott Sanderson,Vs. CIN,1,0,0,1,0,0,0,7.00,5,0,0,0,0,3,0,0,0
8/26/81,Bill Gullickson,Vs. CIN,1,1,0,1,0,0,1,9.00,4,0,0,0,0,6,0,0,0
8/27/81,Ray Burris,Vs. CIN,1,0,0,1,0,0,0,8.00,1,0,0,0,1,3,0,0,0
8/28/81,Steve Rogers,Vs. ATL,1,1,0,1,0,0,1,9.00,6,0,0,0,2,5,0,0,0
8/29/81,Scott Sanderson,Vs. ATL,1,0,0,0,0,0,0,5.33,4,2,2,0,1,4,0,0,1
8/30/81,Bill Gullickson,Vs. ATL,1,0,0,0,0,0,0,5.00,10,3,3,0,1,3,0,0,1
8/31/81,Ray Burris,At CIN,1,0,0,0,0,0,0,4.67,9,8,4,0,3,1,0,0,1
9/1/81,Charlie Lea,At CIN,1,0,0,1,0,0,0,6.00,5,3,2,0,0,2,0,0,0
9/2/81,Stan Bahnsen,At CIN,1,0,0,0,1,0,0,2.00,1,3,3,1,1,2,1,0,0
9/3/81,Scott Sanderson,Vs. HOU,1,0,0,0,1,0,0,7.00,4,2,2,1,1,1,0,0,0
9/4/81,Bill Gullickson,Vs. HOU,1,0,0,0,1,0,0,6.00,9,2,2,0,2,5,0,0,0
9/5/81,Ray Burris,Vs. HOU,1,1,0,1,0,0,0,9.00,8,2,2,0,1,4,0,0,2
9/6/81,Bill Lee,Vs. HOU,1,0,0,0,0,0,0,6.33,10,3,3,1,1,2,0,0,0
9/7/81,Stan Bahnsen,At PHI,1,0,0,0,0,0,0,5.00,3,2,2,0,4,2,0,0,0
9/8/81,Scott Sanderson,At PHI,1,0,0,0,1,0,0,3.33,8,6,6,1,5,1,0,0,0
9/9/81,Bill Gullickson,At PHI,1,0,0,0,0,0,0,6.33,8,5,3,1,2,4,1,0,0
9/11/81,Ray Burris,At CHN,1,0,0,0,1,0,0,2.00,6,5,5,0,2,5,0,0,0
9/12/81,Steve Rogers,At CHN,1,0,0,1,0,0,0,6.00,2,0,0,0,0,8,0,0,0
9/13/81,Scott Sanderson,At CHN,1,0,0,1,0,0,0,5.00,6,2,2,1,2,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
09/15/1981 (1),Bill Gullickson,Vs. SLN,1,0,0,0,1,0,0,6.67,8,3,3,0,1,2,0,0,0
09/15/1981 (2),Bill Lee,Vs. SLN,1,0,0,1,0,0,0,7.00,8,1,1,0,2,4,0,0,0
09/16/1981 (1),Ray Burris,Vs. SLN,1,0,0,0,1,0,0,6.00,5,3,3,1,2,3,0,0,0
09/16/1981 (2),Charlie Lea,Vs. SLN,1,0,0,0,0,0,0,0.67,3,3,3,0,1,0,0,0,0
9/17/81,Steve Rogers,Vs. SLN,1,0,0,0,1,0,0,3.00,6,6,6,1,2,2,0,0,0
9/18/81,Scott Sanderson,Vs. CHN,1,1,0,1,0,0,1,9.00,5,0,0,0,3,9,0,0,0
9/19/81,Bill Lee,Vs. CHN,1,0,0,0,1,0,0,7.00,4,2,2,0,1,1,0,0,0
9/20/81,Bill Gullickson,Vs. CHN,1,1,0,1,0,0,1,9.00,3,0,0,0,1,13,0,0,0
9/21/81,Ray Burris,Vs. PHI,1,0,0,0,0,0,0,10.00,3,0,0,0,4,1,0,0,0
9/22/81,Steve Rogers,Vs. PHI,1,1,0,1,0,0,0,9.00,5,2,1,0,6,6,0,0,0
9/23/81,Scott Sanderson,Vs. PIT,1,0,0,0,0,0,0,7.00,4,2,2,1,3,3,0,0,0
9/24/81,Bill Lee,Vs. PIT,1,0,0,1,0,0,0,7.67,6,1,1,0,1,6,0,0,0
9/25/81,Bill Gullickson,Vs. NYN,1,0,0,1,0,0,0,7.33,4,3,3,0,2,5,0,0,0
9/26/81,Ray Burris,Vs. NYN,1,0,0,1,0,0,0,6.33,6,2,2,0,3,4,1,0,0
9/27/81,Steve Rogers,Vs. NYN,1,0,0,0,1,0,0,6.33,10,2,2,0,3,5,0,0,0
9/28/81,Scott Sanderson,At SLN,1,0,0,0,1,0,0,3.67,4,4,4,0,0,2,0,0,0
9/29/81,Bill Lee,At SLN,1,0,0,0,1,0,0,2.33,8,6,6,0,1,0,0,0,0
9/30/81,Bill Gullickson,At PIT,1,0,0,1,0,0,0,6.00,4,2,2,1,2,6,0,0,1
10/1/81,Ray Burris,At PIT,1,0,0,1,0,0,0,7.67,10,2,2,0,1,1,0,0,0
10/2/81,Steve Rogers,At NYN,1,1,0,1,0,0,1,9.00,2,0,0,0,1,9,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
10/3/81,Scott Sanderson,At NYN,1,0,0,0,0,0,0,2.67,6,3,3,0,2,0,0,0,0
10/4/81,Bill Gullickson,At NYN,1,0,0,0,1,0,0,2.00,2,1,0,0,0,2,0,0,0
4/9/82,Steve Rogers,At PHI,1,1,0,1,0,0,1,9.00,3,0,0,0,2,10,0,0,0
4/10/82,Bill Gullickson,At PHI,1,0,0,1,0,0,0,7.00,6,3,3,1,2,6,0,0,6
4/11/82,Ray Burris,At PHI,1,1,0,0,1,0,0,8.00,8,1,0,0,3,3,0,0,0
4/14/82,Scott Sanderson,Vs. PIT,1,0,0,1,0,0,0,6.00,3,2,0,0,2,2,0,0,0
4/15/82,Steve Rogers,Vs. PIT,1,0,0,0,1,0,0,8.67,8,4,3,2,1,2,1,0,0
4/16/82,Bill Gullickson,At NYN,1,0,0,0,0,0,0,6.00,6,3,3,0,1,6,0,0,0
4/17/82,Ray Burris,At NYN,1,1,0,0,1,0,0,8.00,9,2,2,0,2,7,0,0,0
4/18/82,Charlie Lea,At NYN,1,0,0,1,0,0,0,6.00,6,4,4,2,0,7,0,0,0
4/19/82,Scott Sanderson,Vs. PHI,1,1,0,0,1,0,0,9.00,6,2,2,0,1,8,0,0,0
4/21/82,Steve Rogers,Vs. PHI,1,0,0,1,0,0,0,8.33,10,2,2,0,3,6,0,0,1
4/23/82,Bill Gullickson,Vs. NYN,1,0,0,0,0,0,0,8.00,6,4,4,1,4,9,1,0,0
4/24/82,Ray Burris,Vs. NYN,1,0,0,0,1,0,0,7.00,5,1,1,0,3,2,0,0,0
4/25/82,Scott Sanderson,Vs. NYN,1,0,0,1,0,0,0,7.00,4,2,1,0,2,3,0,0,0
4/27/82,Steve Rogers,At SFN,1,1,0,1,0,0,0,9.00,7,2,1,0,2,7,0,0,0
4/28/82,Bill Gullickson,At SFN,1,0,0,0,1,0,0,4.00,7,3,3,0,1,3,0,0,0
4/29/82,Ray Burris,At SFN,1,0,0,0,1,0,0,3.00,7,7,6,1,1,1,0,0,1
4/30/82,Scott Sanderson,At LAN,1,0,0,1,0,0,0,7.67,6,2,2,2,4,2,1,0,0
5/1/82,Charlie Lea,At LAN,1,0,0,0,1,0,0,7.00,6,2,2,1,2,1,0,1,2
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/2/82,Steve Rogers,At LAN,1,1,0,1,0,0,0,9.00,5,1,0,0,2,9,0,0,0
5/3/82,Bill Gullickson,At SDN,1,1,0,1,0,0,0,9.00,7,2,1,0,1,10,0,1,0
5/4/82,Ray Burris,At SDN,1,0,0,0,1,0,0,4.67,7,5,3,2,2,0,0,0,0
5/6/82,Scott Sanderson,Vs. LAN,1,0,0,0,1,0,0,6.00,7,3,3,0,0,2,0,1,0
5/7/82,Steve Rogers,Vs. LAN,1,0,0,0,1,0,0,5.00,8,5,5,2,1,5,0,0,0
5/8/82,Bill Gullickson,Vs. LAN,1,0,0,0,1,0,0,3.00,8,7,7,3,3,1,0,1,0
5/9/82,Ray Burris,Vs. LAN,1,0,0,0,1,0,0,6.00,7,5,4,1,4,0,0,0,0
5/10/82,Charlie Lea,Vs. SFN,1,0,0,0,0,0,0,6.00,4,4,2,0,4,0,0,0,0
5/11/82,Scott Sanderson,Vs. SFN,1,0,0,0,1,0,0,7.00,7,4,4,1,3,6,0,0,0
5/12/82,Steve Rogers,Vs. SFN,1,0,0,0,1,0,0,7.00,3,3,1,0,3,4,0,0,0
5/13/82,Bill Gullickson,Vs. SDN,1,0,0,0,0,0,0,7.00,9,5,4,2,2,3,0,0,0
5/14/82,Ray Burris,Vs. SDN,1,0,0,0,0,0,0,2.33,6,4,4,0,3,1,0,0,0
5/15/82,Charlie Lea,Vs. SDN,1,0,0,0,1,0,0,5.00,4,3,3,0,1,4,0,0,1
5/16/82,Scott Sanderson,Vs. SDN,1,0,0,0,0,0,0,7.33,5,1,1,0,5,4,0,0,0
5/17/82,Steve Rogers,Vs. ATL,1,1,0,1,0,0,1,9.00,2,0,0,0,2,8,0,0,0
5/18/82,Bill Gullickson,Vs. ATL,1,0,0,0,1,0,0,7.00,8,6,5,2,4,2,1,0,0
5/19/82,Ray Burris,Vs. ATL,1,0,0,0,1,0,0,4.67,8,7,7,1,3,2,0,0,0
5/21/82,Charlie Lea,At CIN,1,0,0,1,0,0,0,8.00,2,0,0,0,4,6,0,0,0
5/22/82,Scott Sanderson,At CIN,1,0,0,1,0,0,0,7.67,6,2,2,0,2,6,0,0,0
5/23/82,Steve Rogers,At CIN,1,0,0,1,0,0,0,7.33,10,2,2,0,1,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/24/82,Bill Gullickson,At HOU,1,0,0,1,0,0,0,8.00,7,0,0,0,3,3,0,0,1
5/25/82,David Palmer,At HOU,1,0,0,1,0,0,0,6.00,2,1,1,0,6,4,1,0,0
5/26/82,Charlie Lea,At HOU,1,0,0,1,0,0,0,9.00,1,0,0,0,0,6,0,0,0
5/28/82,Scott Sanderson,Vs. CIN,1,1,0,1,0,0,0,9.00,6,2,2,1,0,8,0,0,0
5/29/82,Steve Rogers,Vs. CIN,1,1,0,1,0,0,0,9.00,8,1,1,1,0,6,0,0,0
5/30/82,Bill Gullickson,Vs. CIN,1,0,0,0,1,0,0,6.33,9,4,4,1,3,2,0,1,0
5/31/82,Charlie Lea,Vs. HOU,1,1,0,1,0,0,1,9.00,4,0,0,0,0,5,0,0,0
6/2/82,Scott Sanderson,Vs. HOU,1,0,0,0,1,0,0,5.67,8,6,6,1,4,4,0,0,1
6/3/82,Steve Rogers,At PIT,1,0,0,0,0,0,0,6.67,7,4,4,0,2,5,0,0,0
6/5/82,Bill Gullickson,At ATL,1,0,0,0,1,0,0,6.67,3,2,2,0,4,4,0,0,0
6/6/82,Charlie Lea,At ATL,1,0,0,0,0,0,0,6.00,6,3,3,1,4,6,0,0,0
6/7/82,Scott Sanderson,Vs. SLN,1,0,0,0,0,0,0,6.00,6,0,0,0,1,6,0,0,0
6/8/82,Steve Rogers,Vs. SLN,1,0,0,0,0,0,0,9.00,5,2,2,0,4,7,0,0,0
6/9/82,Bill Gullickson,Vs. SLN,1,0,0,1,0,0,0,8.67,9,1,1,0,2,3,0,0,1
6/11/82,Charlie Lea,Vs. CHN,1,0,0,0,0,0,0,7.00,7,6,6,1,3,4,0,0,0
6/12/82,David Palmer,Vs. CHN,1,0,0,0,0,0,0,5.00,4,3,2,0,2,6,0,0,0
6/13/82,Steve Rogers,Vs. CHN,1,0,0,0,0,0,0,9.00,7,3,3,1,3,4,0,0,0
6/14/82,Bill Gullickson,At SLN,1,0,0,0,1,0,0,7.00,8,2,2,0,3,4,0,0,1
6/15/82,Scott Sanderson,At SLN,1,0,0,0,0,0,0,7.67,9,2,1,1,2,7,0,0,0
6/16/82,Charlie Lea,At SLN,1,1,0,1,0,0,0,9.00,10,3,3,0,1,7,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/17/82,David Palmer,At CHN,1,0,0,0,1,0,0,2.33,5,7,5,1,5,1,0,0,1
6/18/82,Steve Rogers,At CHN,1,1,0,1,0,0,1,9.00,6,0,0,0,3,6,0,0,0
6/19/82,Bill Gullickson,At CHN,1,0,0,0,0,0,0,6.00,6,2,2,1,0,2,0,0,0
6/20/82,Scott Sanderson,At CHN,1,1,0,1,0,0,0,9.00,8,5,5,1,3,9,0,0,0
6/21/82,Charlie Lea,At NYN,1,0,0,1,0,0,0,6.00,4,1,1,0,3,6,0,0,0
6/22/82,David Palmer,At NYN,1,0,0,1,0,0,0,6.00,8,3,1,0,2,3,0,0,0
6/23/82,Steve Rogers,At NYN,1,1,0,1,0,0,1,9.00,8,0,0,0,0,7,1,0,0
6/24/82,Bill Gullickson,At NYN,1,0,0,0,1,0,0,6.00,8,3,3,0,1,4,0,0,0
06/25/1982 (1),Scott Sanderson,Vs. PIT,1,0,0,0,1,0,0,8.00,6,4,4,3,2,6,0,0,0
06/25/1982 (2),Ray Burris,Vs. PIT,1,0,0,0,1,0,0,6.00,8,3,3,0,1,2,1,0,0
6/26/82,Charlie Lea,Vs. PIT,1,0,0,0,1,0,0,6.33,11,6,4,0,2,4,0,0,1
6/27/82,David Palmer,Vs. PIT,1,1,0,1,0,0,0,9.00,3,2,2,0,3,6,0,0,0
6/29/82,Steve Rogers,Vs. NYN,1,0,0,0,0,0,0,5.67,8,3,3,0,4,4,0,0,1
6/30/82,Bill Gullickson,Vs. NYN,1,0,0,1,0,0,0,7.33,5,1,1,0,4,10,0,0,0
7/1/82,Scott Sanderson,Vs. NYN,1,1,0,0,1,0,0,9.00,7,2,0,0,2,9,0,0,0
07/02/1982 (1),Charlie Lea,At PIT,1,0,0,0,1,0,0,4.00,9,6,5,1,1,0,0,0,0
