9/14/73,Steve Busby,At CAL,1,0,0,0,1,0,0,7.33,7,3,2,0,3,3,0,0,1
9/15/73,Gene Garber,At CAL,1,1,0,0,1,0,0,8.00,10,3,2,0,2,5,0,0,0
9/16/73,Paul Splittorff,At CAL,1,1,0,1,0,0,1,9.00,5,0,0,0,2,10,0,0,0
9/17/73,Steve Busby,Vs. MIN,1,0,0,0,1,0,0,6.33,7,4,4,0,3,4,0,0,0
9/18/73,Al Fitzmorris,Vs. MIN,1,0,0,1,0,0,0,7.00,6,3,3,1,2,5,0,0,0
9/19/73,Gene Garber,Vs. CHA,1,0,0,0,0,0,0,6.67,9,3,3,0,5,2,0,0,0
9/20/73,Paul Splittorff,Vs. CHA,1,0,0,1,0,0,0,8.00,9,3,3,0,3,2,0,0,1
9/21/73,Wayne Simpson,Vs. CHA,1,0,0,0,0,0,0,0.67,4,2,2,0,0,0,0,0,0
9/22/73,Al Fitzmorris,Vs. TEX,1,0,0,0,0,0,0,7.33,7,1,1,0,2,2,0,0,0
9/23/73,Paul Splittorff,Vs. TEX,1,0,0,1,0,0,0,6.00,6,4,3,2,2,1,0,0,0
9/25/73,Steve Busby,At CHA,1,1,0,1,0,0,0,9.00,10,2,1,0,3,6,1,0,0
9/26/73,Paul Splittorff,At CHA,1,0,0,1,0,0,0,6.00,7,2,1,0,2,3,0,0,0
9/27/73,Al Fitzmorris,At CHA,1,1,0,0,1,0,0,9.00,9,3,3,1,1,4,0,0,0
9/28/73,Mark Littell,At TEX,1,1,0,0,1,0,0,8.00,9,5,5,1,3,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/29/73,Steve Busby,At TEX,1,0,0,1,0,0,0,8.00,5,0,0,0,3,9,0,0,0
9/30/73,Steve Mingori,At TEX,1,0,0,0,1,0,0,7.00,8,3,3,2,1,7,0,0,0
4/5/74,Paul Splittorff,Vs. MIN,1,0,0,0,0,0,0,9.00,11,4,3,0,1,4,0,0,0
4/6/74,Steve Busby,Vs. MIN,1,0,0,1,0,0,0,5.00,10,6,6,2,2,4,0,0,0
4/9/74,Paul Splittorff,Vs. OAK,1,0,0,0,0,0,0,6.00,11,4,4,1,0,1,0,0,0
4/10/74,Steve Busby,Vs. OAK,1,1,0,1,0,0,0,9.00,6,1,1,0,2,6,0,0,1
4/13/74,Marty Pattin,At MIN,1,0,0,0,0,0,0,4.00,9,5,4,0,2,1,0,0,0
4/14/74,Paul Splittorff,At MIN,1,0,0,0,1,0,0,6.00,8,4,4,0,1,2,0,0,0
4/16/74,Steve Busby,At TEX,1,1,0,0,1,0,0,8.00,5,3,2,1,2,5,0,0,0
4/17/74,Nelson Briles,At TEX,1,0,0,0,0,0,0,6.67,6,1,1,0,3,0,1,0,0
4/19/74,Marty Pattin,At CHA,1,0,0,0,0,0,0,5.00,7,4,4,0,5,4,0,0,0
4/20/74,Paul Splittorff,At CHA,1,0,0,1,0,0,0,6.67,8,3,3,2,3,1,0,0,0
4/21/74,Steve Busby,At CHA,1,0,0,0,1,0,0,5.67,11,8,7,1,5,8,1,0,1
4/22/74,Nelson Briles,At BOS,1,0,0,0,1,0,0,4.33,4,2,2,0,3,1,0,0,0
4/23/74,Al Fitzmorris,At BOS,1,1,0,1,0,0,0,9.00,8,2,2,0,5,5,0,0,2
4/24/74,Marty Pattin,At NYA,1,1,0,0,1,0,0,8.00,7,4,4,2,5,6,0,0,0
4/25/74,Paul Splittorff,At NYA,1,0,0,1,0,0,0,7.00,2,1,1,0,1,3,0,0,0
4/26/74,Steve Busby,Vs. BOS,1,1,0,1,0,0,0,9.00,6,2,2,0,6,5,0,0,1
4/27/74,Al Fitzmorris,Vs. BOS,1,0,0,1,0,0,0,8.00,8,3,2,0,2,0,0,0,2
4/28/74,Marty Pattin,Vs. BOS,1,0,0,0,0,0,0,7.67,7,4,4,2,3,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/30/74,Paul Splittorff,Vs. DET,1,0,0,0,1,0,0,4.00,8,3,3,0,1,2,0,0,0
5/1/74,Steve Busby,Vs. DET,1,1,0,0,1,0,0,9.00,6,2,2,0,1,8,0,0,0
5/2/74,Al Fitzmorris,Vs. DET,1,0,0,0,1,0,0,2.00,6,5,4,0,1,0,0,0,0
5/3/74,Marty Pattin,Vs. NYA,1,0,0,0,0,0,0,5.67,7,3,3,0,1,0,0,0,0
5/4/74,Paul Splittorff,Vs. NYA,1,1,0,1,0,0,0,9.00,6,1,0,0,1,2,0,0,0
5/5/74,Steve Busby,Vs. NYA,1,1,0,1,0,0,0,9.00,6,2,2,0,3,6,0,0,1
5/8/74,Al Fitzmorris,At TEX,1,0,0,1,0,0,0,7.00,8,2,2,1,1,3,0,0,0
5/9/74,Marty Pattin,At TEX,1,1,0,1,0,0,0,9.00,4,1,1,0,0,6,0,0,0
5/10/74,Paul Splittorff,At CAL,1,1,0,0,1,0,0,8.00,7,2,1,0,5,1,0,0,0
5/11/74,Steve Busby,At CAL,1,1,0,1,0,0,0,9.00,5,2,2,0,1,5,0,0,0
05/12/1974 (1),Al Fitzmorris,At CAL,1,0,0,0,0,0,0,6.33,6,2,1,0,3,2,0,0,0
05/12/1974 (2),Bruce Dal Canton,At CAL,1,0,0,0,0,0,0,5.33,2,2,1,0,3,6,0,0,2
5/13/74,Marty Pattin,At OAK,1,0,0,0,1,0,0,3.67,8,3,2,0,2,1,0,0,0
05/14/1974 (1),Paul Splittorff,At OAK,1,0,0,1,0,0,0,7.33,8,2,1,0,2,2,0,1,0
05/14/1974 (2),Lindy McDaniel,At OAK,1,1,0,0,1,0,0,9.33,7,2,2,0,2,5,0,0,0
5/16/74,Steve Busby,Vs. TEX,1,0,0,1,0,0,0,8.33,9,3,3,1,2,6,0,0,0
5/17/74,Al Fitzmorris,Vs. TEX,1,0,0,0,0,0,0,1.33,4,3,3,0,2,1,0,0,0
5/18/74,Marty Pattin,Vs. TEX,1,0,0,0,1,0,0,5.33,10,4,4,0,0,3,0,0,0
5/19/74,Paul Splittorff,Vs. TEX,1,0,0,0,1,0,0,3.33,8,5,4,0,2,2,0,0,0
5/21/74,Steve Busby,Vs. CAL,1,0,0,1,0,0,0,6.67,6,1,1,0,4,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/22/74,Al Fitzmorris,Vs. CAL,1,0,0,0,1,0,0,1.33,4,4,2,0,2,0,0,0,0
5/23/74,Bruce Dal Canton,Vs. CAL,1,0,0,0,1,0,0,6.33,2,2,2,0,4,1,1,0,1
5/24/74,Paul Splittorff,Vs. CHA,1,1,0,1,0,0,0,9.00,6,2,2,1,0,2,0,0,0
5/25/74,Steve Busby,Vs. CHA,1,0,0,0,0,0,0,11.00,13,2,2,0,1,8,1,0,0
5/26/74,Al Fitzmorris,Vs. CHA,1,1,0,1,0,0,0,9.00,9,1,1,0,0,1,0,0,0
5/27/74,Bruce Dal Canton,Vs. BAL,1,1,0,1,0,0,0,9.00,5,1,1,0,2,5,1,0,0
5/28/74,Paul Splittorff,Vs. BAL,1,0,0,0,0,0,0,2.33,6,5,5,1,1,0,0,0,0
5/29/74,Steve Busby,Vs. BAL,1,0,0,0,1,0,0,6.33,8,7,6,0,1,4,0,0,0
5/31/74,Al Fitzmorris,At CLE,1,0,0,0,0,0,0,4.00,9,2,2,0,0,1,0,0,0
6/1/74,Bruce Dal Canton,At CLE,1,1,0,0,1,0,0,8.00,5,5,5,2,3,6,0,0,0
6/2/74,Paul Splittorff,At CLE,1,0,0,0,1,0,0,3.33,6,4,3,3,3,2,0,0,0
6/3/74,Steve Busby,At BAL,1,0,0,0,1,0,0,5.67,7,4,4,0,5,2,0,0,0
6/4/74,Al Fitzmorris,At BAL,1,1,0,1,0,0,1,9.00,3,0,0,0,0,0,0,0,0
6/5/74,Bruce Dal Canton,At BAL,1,0,0,0,0,0,0,8.33,5,4,4,0,4,1,0,0,1
6/7/74,Paul Splittorff,Vs. CLE,1,1,0,0,1,0,0,9.00,6,3,1,1,3,3,0,0,0
6/9/74,Steve Busby,Vs. CLE,1,0,0,0,1,0,0,5.00,9,5,4,1,2,4,0,0,0
6/11/74,Al Fitzmorris,Vs. MIL,1,1,0,1,0,0,1,9.00,8,0,0,0,0,1,0,0,0
6/12/74,Bruce Dal Canton,Vs. MIL,1,0,0,0,0,0,0,1.33,3,3,2,0,3,0,0,0,0
6/13/74,Paul Splittorff,Vs. MIL,1,0,0,1,0,0,0,5.00,8,3,3,0,0,2,0,0,0
6/14/74,Steve Busby,At DET,1,1,0,1,0,0,0,9.00,8,3,3,0,3,3,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/15/74,Al Fitzmorris,At DET,1,0,0,0,0,0,0,5.00,6,5,5,2,1,3,0,0,0
6/16/74,Bruce Dal Canton,At DET,1,1,0,0,1,0,0,10.67,7,3,2,0,6,6,0,0,0
6/18/74,Paul Splittorff,At MIL,1,1,0,1,0,0,1,9.00,2,0,0,0,1,6,0,0,0
6/19/74,Steve Busby,At MIL,1,1,0,1,0,0,1,9.00,0,0,0,0,1,3,0,0,0
6/20/74,Al Fitzmorris,At OAK,1,0,0,0,1,0,0,7.67,9,4,4,1,4,1,0,0,0
6/21/74,Bruce Dal Canton,At OAK,1,0,0,0,0,0,0,7.00,5,4,4,0,5,5,0,0,1
6/22/74,Paul Splittorff,At OAK,1,0,0,0,1,0,0,8.00,6,3,1,0,3,3,0,0,0
6/23/74,Lindy McDaniel,At OAK,1,1,0,1,0,0,0,9.00,3,1,1,0,0,4,0,0,0
6/24/74,Steve Busby,Vs. CHA,1,1,0,0,1,0,0,9.00,7,3,3,1,2,4,0,0,0
6/25/74,Al Fitzmorris,Vs. CHA,1,0,0,0,0,0,0,2.67,6,4,4,1,1,0,0,0,0
6/26/74,Paul Splittorff,Vs. CHA,1,1,0,1,0,0,0,12.00,6,1,1,1,5,4,0,0,1
6/27/74,Lindy McDaniel,Vs. OAK,1,0,0,0,0,0,0,2.33,6,3,3,0,2,0,0,0,0
6/28/74,Nelson Briles,Vs. OAK,1,0,0,0,1,0,0,4.00,8,5,5,0,0,2,0,0,0
6/29/74,Steve Busby,Vs. OAK,1,1,0,1,0,0,1,9.00,5,0,0,0,1,6,0,0,0
6/30/74,Al Fitzmorris,Vs. OAK,1,0,0,0,0,0,0,1.00,3,4,2,0,1,0,0,0,1
7/1/74,Bruce Dal Canton,At CHA,1,1,0,1,0,0,1,9.00,5,0,0,0,2,4,0,0,1
7/2/74,Lindy McDaniel,At CHA,1,0,0,0,1,0,0,5.33,4,3,2,1,1,2,0,0,0
7/3/74,Paul Splittorff,At CHA,1,0,0,1,0,0,0,6.00,6,3,3,2,1,2,0,0,0
7/4/74,Steve Busby,At CHA,1,0,0,0,1,0,0,6.00,9,6,6,1,1,3,1,0,1
7/6/74,Nelson Briles,At BOS,1,0,0,1,0,0,0,5.33,7,3,3,2,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
07/07/1974 (1),Bruce Dal Canton,At BOS,1,0,0,0,0,0,0,1.67,6,4,3,0,1,0,0,0,0
07/07/1974 (2),Lindy McDaniel,At BOS,1,0,0,0,0,0,0,1.67,4,3,3,0,2,2,0,0,1
7/8/74,Steve Busby,At BOS,1,1,0,1,0,0,1,9.00,3,0,0,0,1,2,0,0,0
7/9/74,Paul Splittorff,Vs. NYA,1,0,0,0,1,0,0,0.33,4,6,6,1,3,0,0,0,0
7/10/74,Marty Pattin,Vs. NYA,1,0,0,0,0,0,0,6.67,5,3,3,1,0,2,0,0,0
7/11/74,Nelson Briles,Vs. NYA,1,0,0,0,1,0,0,5.00,5,2,1,0,3,2,0,0,0
7/12/74,Steve Busby,Vs. DET,1,1,0,1,0,0,0,9.00,10,2,2,0,3,7,0,0,0
7/13/74,Paul Splittorff,Vs. DET,1,0,0,0,1,0,0,3.33,8,4,4,1,2,3,0,0,0
7/14/74,Bruce Dal Canton,Vs. DET,1,0,0,0,0,0,0,9.00,4,1,1,0,1,6,1,0,0
7/15/74,Nelson Briles,Vs. BOS,1,0,0,1,0,0,0,8.00,7,2,2,1,1,2,0,0,0
7/16/74,Steve Busby,Vs. BOS,1,1,0,1,0,0,0,9.00,9,4,3,0,1,9,0,0,0
7/17/74,Marty Pattin,Vs. BOS,1,0,0,0,1,0,0,4.00,8,4,4,2,0,1,0,0,0
7/18/74,Paul Splittorff,At NYA,1,0,0,0,1,0,0,6.33,9,8,6,1,1,4,0,0,0
7/19/74,Bruce Dal Canton,At NYA,1,0,0,1,0,0,0,8.00,8,4,1,0,4,3,0,0,0
7/20/74,Steve Busby,At NYA,1,0,0,0,1,0,0,1.00,7,4,4,0,1,0,0,0,0
7/21/74,Nelson Briles,At NYA,1,0,0,0,0,0,0,5.00,5,2,2,0,2,1,0,0,0
7/25/74,Paul Splittorff,At CAL,1,0,0,1,0,0,0,7.00,10,1,1,0,3,5,0,0,0
7/26/74,Steve Busby,At CAL,1,1,0,1,0,0,0,9.00,8,2,1,0,7,8,2,0,0
7/27/74,Bruce Dal Canton,At CAL,1,1,0,1,0,0,0,9.00,5,3,3,1,2,4,0,0,0
7/28/74,Nelson Briles,At TEX,1,0,0,0,1,0,0,2.33,7,5,5,2,1,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/29/74,Marty Pattin,At TEX,1,0,0,0,1,0,0,2.00,7,6,5,0,0,1,0,0,0
7/30/74,Paul Splittorff,At MIN,1,0,0,0,1,0,0,2.33,5,6,3,2,2,2,0,0,0
7/31/74,Steve Busby,At MIN,1,0,0,1,0,0,0,8.33,8,2,2,0,2,5,0,0,0
8/1/74,Bruce Dal Canton,Vs. TEX,1,1,0,0,1,0,0,9.00,7,3,3,1,3,4,0,0,0
8/2/74,Nelson Briles,Vs. TEX,1,0,0,1,0,0,0,8.33,10,0,0,0,0,5,0,0,0
8/3/74,Paul Splittorff,Vs. CAL,1,1,0,0,1,0,0,9.00,9,4,4,0,4,2,0,0,0
08/04/1974 (1),Steve Busby,Vs. CAL,1,0,0,1,0,0,0,6.00,7,4,4,0,3,7,1,1,0
08/04/1974 (2),Al Fitzmorris,Vs. CAL,1,0,0,1,0,0,0,6.33,5,0,0,0,3,3,0,0,0
8/6/74,Bruce Dal Canton,Vs. MIN,1,0,0,1,0,0,0,7.00,5,3,2,0,2,3,0,0,0
08/07/1974 (1),Nelson Briles,Vs. MIN,1,0,0,0,0,0,0,2.33,6,4,4,0,3,1,0,0,0
08/07/1974 (2),Paul Splittorff,Vs. MIN,1,0,0,1,0,0,0,8.00,10,1,1,0,0,7,0,0,0
8/8/74,Al Fitzmorris,Vs. MIN,1,0,0,0,0,0,0,8.33,2,2,2,1,0,3,0,0,0
8/9/74,Steve Busby,Vs. MIL,1,0,0,1,0,0,0,7.00,10,3,3,0,0,9,0,0,0
8/10/74,Bruce Dal Canton,Vs. MIL,1,0,0,0,0,0,0,2.33,7,4,4,0,2,1,0,0,0
8/11/74,Paul Splittorff,Vs. MIL,1,0,0,1,0,0,0,8.00,7,1,1,1,3,4,0,0,0
8/12/74,Nelson Briles,At DET,1,0,0,0,1,0,0,3.33,7,5,5,1,0,0,0,0,0
8/13/74,Al Fitzmorris,At DET,1,0,0,1,0,0,0,7.33,7,2,2,1,3,2,0,0,1
8/14/74,Steve Busby,At DET,1,1,0,1,0,0,0,9.00,5,1,1,0,5,7,0,0,0
8/16/74,Bruce Dal Canton,At BAL,1,1,0,0,1,0,0,8.00,10,1,1,0,3,6,1,0,0
8/17/74,Paul Splittorff,At BAL,1,0,0,0,0,0,0,7.33,4,2,2,0,3,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/18/74,Steve Busby,At BAL,1,1,0,0,1,0,0,8.33,6,1,1,0,4,5,0,1,0
8/20/74,Al Fitzmorris,At CLE,1,0,0,1,0,0,0,5.00,3,0,0,0,2,2,0,0,0
8/21/74,Bruce Dal Canton,At CLE,1,0,0,0,0,0,0,4.33,5,5,5,1,5,5,0,0,2
8/22/74,Paul Splittorff,At CLE,1,1,0,1,0,0,0,9.00,8,1,1,1,2,5,0,0,0
08/23/1974 (1),Steve Busby,At MIL,1,0,0,1,0,0,0,6.33,10,4,4,0,4,4,0,0,0
08/23/1974 (2),Nelson Briles,At MIL,1,0,0,0,0,0,0,8.00,4,0,0,0,1,3,0,0,0
8/24/74,Al Fitzmorris,At MIL,1,1,0,1,0,0,1,9.00,3,0,0,0,0,4,0,0,0
8/25/74,Bruce Dal Canton,At MIL,1,1,0,1,0,0,1,9.00,3,0,0,0,2,5,0,0,0
8/26/74,Paul Splittorff,Vs. CLE,1,0,0,0,1,0,0,8.33,11,4,4,0,1,2,0,0,0
08/27/1974 (1),Steve Busby,Vs. CLE,1,0,0,0,1,0,0,7.33,15,8,8,1,1,3,0,0,0
08/27/1974 (2),Nelson Briles,Vs. CLE,1,1,0,1,0,0,0,9.00,5,2,2,1,0,2,0,0,0
8/28/74,Al Fitzmorris,Vs. CLE,1,0,0,0,1,0,0,1.00,4,4,4,0,3,0,0,0,0
8/30/74,Bruce Dal Canton,Vs. BAL,1,0,0,0,1,0,0,1.67,3,4,3,0,3,1,0,0,2
8/31/74,Paul Splittorff,Vs. BAL,1,0,0,0,1,0,0,6.33,7,3,3,0,3,1,1,0,0
9/1/74,Steve Busby,Vs. BAL,1,0,0,0,1,0,0,5.33,10,5,5,1,2,3,0,0,0
9/2/74,Al Fitzmorris,Vs. CHA,1,0,0,0,0,0,0,7.67,11,4,3,0,3,2,0,0,0
9/3/74,Bruce Dal Canton,Vs. CHA,1,1,0,0,1,0,0,9.00,8,2,2,0,3,8,0,0,1
9/4/74,Paul Splittorff,Vs. CHA,1,0,0,0,1,0,0,4.00,8,5,5,1,1,3,0,0,0
9/5/74,Steve Busby,Vs. MIN,1,1,0,0,1,0,0,9.00,10,4,3,0,1,6,2,0,0
9/7/74,Al Fitzmorris,Vs. MIN,1,1,0,1,0,0,1,9.00,8,0,0,0,5,7,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/8/74,Bruce Dal Canton,Vs. MIN,1,0,0,0,1,0,0,5.00,6,5,5,0,4,3,0,0,2
09/09/1974 (1),Steve Busby,At OAK,1,1,0,0,1,0,0,8.00,7,3,3,1,2,4,0,0,0
09/09/1974 (2),Paul Splittorff,At OAK,1,0,0,0,1,0,0,6.33,6,7,6,2,3,4,0,0,0
9/10/74,Dennis Leonard,At CAL,1,0,0,0,1,0,0,5.33,8,4,2,0,3,2,1,0,0
9/11/74,Al Fitzmorris,At CAL,1,1,0,0,1,0,0,9.33,7,3,3,1,5,2,0,0,1
9/13/74,Steve Busby,At MIN,1,0,0,0,0,0,0,6.33,5,4,4,2,1,3,0,0,0
09/14/1974 (1),Paul Splittorff,At MIN,1,0,0,0,1,0,0,4.33,6,6,6,0,6,2,0,0,0
09/14/1974 (2),Nelson Briles,At MIN,1,1,0,1,0,0,0,9.00,9,3,3,0,0,3,0,0,1
9/15/74,Dennis Leonard,At MIN,1,0,0,0,1,0,0,5.33,9,4,4,0,2,3,1,0,0
9/16/74,Al Fitzmorris,At MIN,1,0,0,0,1,0,0,4.67,9,6,4,0,1,3,0,0,0
9/17/74,Steve Busby,Vs. OAK,1,1,0,1,0,0,0,9.00,3,1,0,0,3,8,0,0,0
9/18/74,Paul Splittorff,Vs. OAK,1,0,0,0,1,0,0,4.33,6,4,3,0,2,1,0,0,0
9/19/74,Nelson Briles,Vs. OAK,1,0,0,0,0,0,0,5.00,7,2,2,1,1,2,0,0,0
09/21/1974 (1),Al Fitzmorris,At TEX,1,1,0,1,0,0,0,9.00,5,1,0,0,4,1,0,0,0
09/21/1974 (2),Steve Busby,At TEX,1,0,0,1,0,0,0,7.67,10,5,5,1,4,6,0,0,0
9/22/74,Dennis Leonard,At TEX,1,0,0,0,1,0,0,5.00,3,3,3,0,5,3,0,0,0
9/24/74,Paul Splittorff,Vs. CAL,1,0,0,0,1,0,0,1.67,5,6,4,1,2,0,0,0,0
9/25/74,Nelson Briles,Vs. CAL,1,0,0,0,1,0,0,6.33,8,3,3,0,0,4,1,0,0
9/26/74,Steve Busby,Vs. CAL,1,1,0,1,0,0,0,9.00,5,1,1,0,2,8,0,0,0
9/27/74,Al Fitzmorris,Vs. TEX,1,1,0,1,0,0,0,12.00,10,4,2,0,6,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/28/74,Dennis Leonard,Vs. TEX,1,0,0,0,1,0,0,4.33,7,4,4,0,2,0,0,0,0
9/29/74,Nelson Briles,Vs. TEX,1,1,0,0,1,0,0,9.00,8,5,4,1,2,7,0,0,0
10/1/74,Doug Bird,At CHA,1,1,0,0,1,0,0,8.00,7,2,2,0,1,6,0,0,0
10/2/74,Aurelio Lopez,At CHA,1,0,0,0,0,0,0,4.00,5,3,3,0,3,1,0,0,0
4/7/75,Steve Busby,At CAL,1,0,0,0,0,0,0,8.00,5,2,2,0,1,6,0,0,0
4/9/75,Paul Splittorff,At CAL,1,0,0,0,0,0,0,4.00,8,6,3,0,2,3,0,0,3
4/11/75,Al Fitzmorris,Vs. MIN,1,1,0,1,0,0,0,9.00,5,3,3,0,2,1,0,0,0
4/12/75,Nelson Briles,Vs. MIN,1,0,0,0,0,0,0,7.00,6,1,0,0,1,3,0,0,0
4/13/75,Steve Busby,Vs. MIN,1,0,0,1,0,0,0,8.00,3,0,0,0,3,2,0,0,1
4/14/75,Paul Splittorff,Vs. OAK,1,0,0,0,1,0,0,5.33,5,2,2,0,5,3,0,0,0
4/15/75,Al Fitzmorris,Vs. OAK,1,1,0,1,0,0,0,9.00,7,3,3,1,4,4,0,0,0
4/16/75,Nelson Briles,Vs. OAK,1,1,0,1,0,0,0,9.00,5,2,2,2,2,7,0,0,0
4/18/75,Steve Busby,At TEX,1,1,0,1,0,0,0,9.00,7,3,2,0,3,7,0,0,1
4/19/75,Paul Splittorff,At TEX,1,0,0,1,0,0,0,6.00,5,2,2,1,0,5,0,0,0
4/20/75,Al Fitzmorris,At TEX,1,1,0,1,0,0,1,9.00,7,0,0,0,1,2,1,0,0
4/22/75,Bruce Dal Canton,At CHA,1,0,0,0,1,0,0,1.33,5,5,4,0,2,1,0,0,0
4/23/75,Steve Busby,At OAK,1,1,0,0,1,0,0,8.00,6,3,3,0,6,9,0,0,0
4/24/75,Paul Splittorff,At OAK,1,1,0,0,1,0,0,8.00,8,3,3,1,5,6,0,0,1
4/25/75,Al Fitzmorris,Vs. CHA,1,0,0,0,1,0,0,6.00,7,4,3,0,4,1,0,0,2
4/26/75,Nelson Briles,Vs. CHA,1,0,0,1,0,0,0,7.33,6,6,6,0,4,4,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/27/75,Bruce Dal Canton,Vs. CHA,1,0,0,0,1,0,0,2.33,7,5,3,0,2,1,0,0,0
4/28/75,Steve Busby,Vs. CHA,1,0,0,1,0,0,0,8.00,9,3,3,0,1,4,0,0,0
4/29/75,Paul Splittorff,Vs. CAL,1,0,0,0,1,0,0,2.33,4,6,4,0,1,2,0,0,0
4/30/75,Al Fitzmorris,Vs. CAL,1,0,0,0,0,0,0,6.00,6,4,3,0,4,2,0,0,1
5/1/75,Nelson Briles,Vs. CAL,1,0,0,0,0,0,0,3.00,7,6,3,1,0,2,0,0,0
5/2/75,Steve Busby,At MIN,1,1,0,0,1,0,0,8.00,10,4,4,0,2,6,0,0,0
5/3/75,Paul Splittorff,At MIN,1,0,0,0,1,0,0,2.67,5,6,2,1,3,2,0,0,1
5/4/75,Al Fitzmorris,At MIN,1,0,0,0,1,0,0,1.00,6,4,3,0,1,0,0,0,0
5/6/75,Nelson Briles,Vs. TEX,1,1,0,1,0,0,0,9.00,6,2,2,1,0,6,1,0,0
5/7/75,Steve Busby,Vs. TEX,1,0,0,1,0,0,0,8.33,9,5,5,0,4,4,0,0,1
5/8/75,Dennis Leonard,Vs. TEX,1,0,0,0,0,0,0,7.33,9,3,3,1,2,7,0,0,0
5/9/75,Al Fitzmorris,Vs. MIL,1,0,0,0,1,0,0,6.33,5,5,5,1,3,1,0,0,0
5/10/75,Nelson Briles,Vs. MIL,1,0,0,0,1,0,0,8.00,11,3,3,0,0,6,0,0,0
5/11/75,Steve Busby,Vs. MIL,1,1,0,1,0,0,1,9.00,5,0,0,0,2,9,0,0,0
5/12/75,Dennis Leonard,At DET,1,0,0,0,1,0,0,5.33,6,5,5,1,3,6,1,0,0
5/13/75,Al Fitzmorris,At DET,1,0,0,1,0,0,0,8.00,8,5,5,1,0,6,0,0,0
5/14/75,Nelson Briles,At DET,1,1,0,1,0,0,0,9.00,5,1,1,0,2,10,0,0,0
5/15/75,Steve Busby,At BOS,1,1,0,1,0,0,1,9.00,4,0,0,0,2,5,0,0,0
5/16/75,Dennis Leonard,At BOS,1,1,0,1,0,0,0,9.00,5,2,2,0,6,4,1,0,0
5/17/75,Al Fitzmorris,At BOS,1,0,0,1,0,0,0,7.33,9,3,3,2,2,0,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/18/75,Nelson Briles,At BOS,1,0,0,0,1,0,0,5.67,7,4,4,2,3,1,0,0,0
5/19/75,Steve Busby,At NYA,1,1,0,0,1,0,0,8.00,7,5,5,2,3,3,1,0,0
5/20/75,Paul Splittorff,At NYA,1,0,0,0,1,0,0,5.67,8,4,4,0,1,2,0,0,0
5/21/75,Dennis Leonard,At NYA,1,0,0,0,0,0,0,8.33,6,1,0,0,3,3,0,0,0
5/23/75,Al Fitzmorris,Vs. BAL,1,1,0,1,0,0,0,9.00,7,1,1,0,1,3,0,0,1
5/24/75,Nelson Briles,Vs. BAL,1,0,0,0,0,0,0,4.00,8,4,4,1,1,3,0,0,0
5/25/75,Steve Busby,Vs. BAL,1,1,0,1,0,0,0,9.00,5,1,1,1,2,6,1,0,0
5/26/75,Dennis Leonard,Vs. NYA,1,0,0,0,0,0,0,5.00,4,4,4,0,4,2,0,0,0
5/27/75,Al Fitzmorris,Vs. NYA,1,1,0,1,0,0,1,9.00,3,0,0,0,0,3,0,0,0
5/28/75,Nelson Briles,Vs. NYA,1,0,0,0,1,0,0,4.67,8,6,6,2,1,0,1,0,1
5/31/75,Dennis Leonard,At MIL,1,0,0,0,0,0,0,3.33,5,5,4,2,1,2,0,0,0
06/01/1975 (1),Steve Busby,At MIL,1,0,0,0,0,0,0,1.33,5,5,5,0,2,0,0,0,0
06/01/1975 (2),Al Fitzmorris,At MIL,1,0,0,1,0,0,0,7.00,6,2,2,0,2,4,0,0,1
6/3/75,Dennis Leonard,At CLE,1,1,0,1,0,0,0,9.00,6,2,1,0,0,3,1,0,0
6/4/75,Steve Busby,At CLE,1,0,0,0,1,0,0,7.00,8,4,4,3,0,5,0,0,0
6/5/75,Al Fitzmorris,At CLE,1,0,0,0,0,0,0,5.00,4,3,3,0,3,1,0,0,1
