Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/27/66,Don Sutton,Vs. ATL,1,1,0,1,0,0,0,9.00,5,1,1,1,1,10,1,0,0
4/28/66,Don Drysdale,Vs. ATL,1,1,0,1,0,0,0,9.00,6,2,2,1,0,10,1,0,0
4/29/66,Claude Osteen,Vs. CIN,1,1,0,1,0,0,0,9.00,4,2,2,0,3,7,0,0,0
4/30/66,Sandy Koufax,Vs. CIN,1,1,0,0,1,0,0,9.00,6,3,3,1,2,9,0,0,0
5/1/66,Don Sutton,Vs. CIN,1,0,0,1,0,0,0,8.00,5,0,0,0,1,4,0,0,0
5/3/66,Don Drysdale,At SFN,1,0,0,0,1,0,0,6.00,5,4,4,1,2,2,1,0,0
5/4/66,Claude Osteen,At SFN,1,0,0,0,1,0,0,4.67,6,6,3,1,0,3,1,0,0
5/5/66,Sandy Koufax,At SFN,1,0,0,0,0,0,0,1.33,4,4,4,0,1,0,0,0,0
5/6/66,Don Sutton,At CIN,1,0,0,0,1,0,0,6.00,8,6,6,2,2,5,0,0,1
5/7/66,Don Drysdale,At CIN,1,0,0,1,0,0,0,7.00,3,2,2,1,1,3,0,0,0
5/8/66,Claude Osteen,At CIN,1,0,0,0,1,0,0,6.00,6,2,2,0,2,2,0,0,0
5/10/66,Sandy Koufax,At PHI,1,1,0,1,0,0,0,9.00,6,1,1,0,3,10,0,0,1
5/11/66,Don Sutton,At PHI,1,1,0,1,0,0,1,9.00,6,0,0,0,1,8,0,0,0
5/12/66,Don Drysdale,At PHI,1,0,0,0,1,0,0,4.33,6,5,5,1,2,3,0,0,0
5/13/66,Claude Osteen,At PIT,1,0,0,0,0,0,0,4.33,5,3,3,0,4,3,0,0,1
5/14/66,Sandy Koufax,At PIT,1,1,0,1,0,0,0,9.00,7,1,1,1,0,9,0,0,0
5/15/66,Don Sutton,At PIT,1,0,0,1,0,0,0,7.00,5,1,1,0,0,6,1,0,0
5/17/66,Don Drysdale,Vs. SFN,1,0,0,0,0,0,0,9.00,11,1,0,0,0,7,1,0,0
5/18/66,Claude Osteen,Vs. SFN,1,0,0,0,1,0,0,7.33,5,5,3,0,1,6,0,0,0
5/19/66,Sandy Koufax,Vs. SFN,1,1,0,1,0,0,1,9.00,3,0,0,0,2,10,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/20/66,Don Sutton,Vs. PIT,1,0,0,0,1,0,0,0.33,5,5,5,0,1,0,0,0,0
5/21/66,Don Drysdale,Vs. PIT,1,0,0,0,0,0,0,8.00,9,4,4,0,1,13,0,0,0
5/22/66,Claude Osteen,Vs. PIT,1,0,0,0,1,0,0,6.00,7,4,1,0,1,2,0,0,0
5/23/66,Sandy Koufax,Vs. PIT,1,1,0,1,0,0,0,9.00,8,2,2,0,1,7,0,0,0
5/24/66,Don Sutton,Vs. PHI,1,0,0,1,0,0,0,7.00,7,1,1,0,0,9,0,0,0
5/25/66,Don Drysdale,Vs. PHI,1,1,0,1,0,0,0,9.00,8,1,1,0,1,6,0,0,0
5/27/66,Claude Osteen,Vs. NYN,1,1,0,1,0,0,1,9.00,3,0,0,0,2,6,0,0,0
5/28/66,Sandy Koufax,Vs. NYN,1,1,0,1,0,0,0,9.00,3,1,0,0,2,10,0,0,0
5/29/66,Don Sutton,Vs. NYN,1,0,0,0,0,0,0,5.00,7,3,2,1,2,3,0,0,0
5/30/66,Don Drysdale,At ATL,1,1,0,1,0,0,0,9.00,9,6,6,3,2,7,0,0,0
5/31/66,Claude Osteen,At ATL,1,0,0,1,0,0,0,6.00,8,2,2,0,2,1,0,0,0
6/1/66,Sandy Koufax,At SLN,1,1,0,1,0,0,1,9.00,7,0,0,0,1,9,0,0,1
6/2/66,Don Sutton,At SLN,1,0,0,1,0,0,0,6.67,6,0,0,0,1,8,0,0,0
6/3/66,Don Drysdale,At NYN,1,0,0,0,1,0,0,4.67,9,5,5,1,1,1,0,0,0
6/4/66,Claude Osteen,At NYN,1,0,0,1,0,0,0,6.00,10,2,2,0,2,2,0,0,0
06/05/1966 (1),Sandy Koufax,At NYN,1,1,0,1,0,0,0,9.00,5,3,1,1,2,9,0,0,0
06/05/1966 (2),Joe Moeller,At NYN,1,0,0,0,0,0,0,5.00,5,2,1,0,0,1,2,0,0
6/7/66,Don Sutton,At CHN,1,0,0,0,0,0,0,5.33,7,6,5,2,4,5,0,0,1
6/8/66,Don Drysdale,At CHN,1,0,0,0,1,0,0,7.33,9,8,7,1,0,7,3,0,0
6/10/66,Sandy Koufax,At SFN,1,1,0,1,0,0,0,9.00,4,1,1,0,2,11,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/11/66,Claude Osteen,At SFN,1,0,0,0,0,0,0,6.00,7,2,2,1,3,2,0,0,0
6/12/66,Don Drysdale,At SFN,1,0,0,0,1,0,0,5.33,5,2,2,1,0,4,0,0,0
6/13/66,Don Sutton,Vs. HOU,1,0,0,0,0,0,0,7.00,4,2,2,0,1,5,0,0,0
6/14/66,Sandy Koufax,Vs. HOU,1,0,0,0,1,0,0,8.00,7,3,3,1,1,6,0,0,0
6/15/66,Claude Osteen,Vs. CHN,1,0,0,1,0,0,0,5.00,10,4,3,0,2,5,0,0,0
6/16/66,Don Drysdale,Vs. CHN,1,1,0,0,1,0,0,9.00,9,5,5,0,3,7,1,0,0
6/17/66,Don Sutton,Vs. SFN,1,0,0,0,1,0,0,8.00,6,4,4,1,1,8,0,0,1
6/18/66,Sandy Koufax,Vs. SFN,1,1,0,1,0,0,0,9.00,4,2,2,1,2,10,0,0,0
6/19/66,Claude Osteen,Vs. SFN,1,0,0,0,0,0,0,7.33,7,1,1,0,2,4,0,0,1
6/20/66,Don Drysdale,At HOU,1,0,0,0,1,0,0,7.00,7,4,3,0,4,1,0,0,0
6/21/66,Don Sutton,At HOU,1,0,0,0,1,0,0,5.33,6,4,3,1,0,2,1,0,0
6/22/66,Sandy Koufax,At HOU,1,1,0,1,0,0,0,9.00,10,2,2,1,0,6,0,0,1
6/24/66,Claude Osteen,At ATL,1,0,0,1,0,0,0,8.00,5,0,0,0,2,2,0,0,0
06/25/1966 (1),Don Sutton,At ATL,1,0,0,0,1,0,0,5.00,7,4,4,2,2,2,0,0,0
06/25/1966 (2),Don Drysdale,At ATL,1,0,0,0,1,0,0,5.67,8,4,4,0,0,3,2,0,0
6/26/66,Sandy Koufax,At ATL,1,1,0,1,0,0,0,9.00,7,1,1,0,2,11,0,0,0
6/27/66,Joe Moeller,At CIN,1,0,0,0,1,0,0,4.00,7,3,3,1,1,4,0,0,0
6/28/66,Claude Osteen,At CIN,1,1,0,0,1,0,0,8.00,9,3,3,1,3,4,0,0,0
6/29/66,Don Drysdale,At CIN,1,0,0,1,0,0,0,6.00,9,3,3,0,0,3,0,0,0
7/1/66,Sandy Koufax,Vs. SLN,1,0,0,0,1,0,0,8.00,5,2,2,1,1,10,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/2/66,Claude Osteen,Vs. SLN,1,0,0,1,0,0,0,6.67,9,2,2,1,0,8,0,0,1
7/3/66,Don Drysdale,Vs. SLN,1,1,0,0,1,0,0,9.00,6,2,2,1,0,6,0,0,0
7/4/66,Don Sutton,Vs. CIN,1,1,0,1,0,0,0,9.00,5,1,1,0,1,10,0,0,0
7/5/66,Sandy Koufax,Vs. CIN,1,1,0,1,0,0,1,9.00,10,0,0,0,1,8,0,0,0
7/6/66,Claude Osteen,Vs. CIN,1,1,0,1,0,0,1,9.00,4,0,0,0,1,5,0,0,0
7/7/66,Don Drysdale,Vs. ATL,1,0,0,1,0,0,0,8.00,5,2,2,0,4,6,1,0,0
7/8/66,Don Sutton,Vs. ATL,1,0,0,0,0,0,0,3.00,4,4,4,0,2,7,0,0,0
7/9/66,Sandy Koufax,Vs. ATL,1,0,0,0,1,0,0,7.00,6,4,3,3,1,3,0,0,0
7/10/66,Claude Osteen,Vs. ATL,1,0,0,0,1,0,0,6.00,6,2,2,0,1,2,0,0,0
7/14/66,Sandy Koufax,At NYN,1,1,0,1,0,0,0,9.00,8,2,2,1,3,11,0,0,1
7/15/66,Don Drysdale,At NYN,1,0,0,0,0,0,0,6.00,11,2,2,0,1,2,0,0,1
7/16/66,Don Sutton,At NYN,1,1,0,1,0,0,0,9.00,5,1,1,0,2,11,0,0,0
07/17/1966 (1),Joe Moeller,At PHI,1,0,0,0,1,0,0,6.00,4,2,2,0,0,1,0,0,0
07/17/1966 (2),Claude Osteen,At PHI,1,0,0,1,0,0,0,7.00,6,1,1,0,1,5,0,0,0
7/18/66,Sandy Koufax,At PHI,1,0,0,0,1,0,0,5.00,8,3,3,0,2,2,0,0,0
7/20/66,Don Drysdale,Vs. PIT,1,0,0,0,0,0,0,6.67,10,5,5,0,0,3,1,0,0
7/21/66,Don Sutton,Vs. PIT,1,0,0,0,0,0,0,7.33,9,2,2,0,1,9,0,0,0
7/22/66,Claude Osteen,Vs. NYN,1,0,0,0,1,0,0,8.00,7,3,3,1,2,6,0,0,0
7/23/66,Sandy Koufax,Vs. NYN,1,1,0,1,0,0,0,9.00,8,2,1,0,5,7,0,0,0
07/24/1966 (1),Don Drysdale,Vs. NYN,1,1,0,1,0,0,1,9.00,6,0,0,0,3,10,2,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
07/24/1966 (2),Joe Moeller,Vs. NYN,1,0,0,1,0,0,0,7.00,4,0,0,0,1,1,0,0,0
7/25/66,Don Sutton,Vs. PHI,1,0,0,0,0,0,0,7.00,5,3,3,2,3,5,0,0,1
7/26/66,Claude Osteen,Vs. PHI,1,0,0,0,0,0,0,6.00,9,2,2,0,1,4,1,0,0
7/27/66,Sandy Koufax,Vs. PHI,1,0,0,0,0,0,0,11.00,4,1,1,1,3,16,0,0,0
7/29/66,Don Drysdale,At SLN,1,1,0,0,1,0,0,8.00,9,4,4,0,1,2,1,0,0
7/30/66,Don Sutton,At SLN,1,0,0,0,1,0,0,5.00,8,3,3,1,1,3,0,0,0
7/31/66,Claude Osteen,At SLN,1,0,0,0,0,0,0,4.67,6,4,3,0,1,4,0,0,0
8/1/66,Sandy Koufax,At PIT,1,0,0,0,0,0,0,7.00,5,1,1,0,2,9,0,0,1
8/2/66,Don Drysdale,At PIT,1,0,0,0,0,0,0,3.00,5,4,4,1,1,2,0,0,1
8/3/66,Don Sutton,At PIT,1,0,0,0,1,0,0,6.00,4,2,2,1,1,6,0,0,1
8/4/66,Claude Osteen,At PIT,1,0,0,0,1,0,0,1.33,6,3,3,0,0,0,0,0,0
8/5/66,Sandy Koufax,At HOU,1,0,0,1,0,0,0,6.00,5,1,1,1,1,10,0,0,0
8/6/66,Don Drysdale,At HOU,1,0,0,1,0,0,0,6.33,7,3,0,1,2,5,1,0,0
8/7/66,Claude Osteen,At HOU,1,0,0,0,0,0,0,1.00,2,1,1,0,3,0,0,0,0
8/8/66,Don Sutton,At ATL,1,0,0,0,0,0,0,1.67,9,6,6,1,1,2,0,0,0
8/9/66,Sandy Koufax,At ATL,1,1,0,0,1,0,0,8.33,4,2,2,2,1,9,0,0,0
8/10/66,Don Drysdale,At ATL,1,0,0,0,1,0,0,5.00,8,3,1,1,1,2,0,0,0
8/12/66,Don Sutton,Vs. CHN,1,0,0,0,1,0,0,8.33,6,2,2,0,2,9,0,0,0
8/13/66,Sandy Koufax,Vs. CHN,1,1,0,1,0,0,0,9.00,5,1,1,0,3,11,0,0,0
08/14/1966 (1),Don Drysdale,Vs. CHN,1,0,0,0,0,0,0,9.00,9,2,2,0,2,8,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
08/14/1966 (2),Joe Moeller,Vs. CHN,1,0,0,0,0,0,0,2.33,7,5,5,1,0,0,0,0,0
8/15/66,Claude Osteen,Vs. CIN,1,0,0,1,0,0,0,6.67,11,2,2,0,1,1,0,0,1
8/16/66,Don Sutton,Vs. CIN,1,1,0,1,0,0,1,9.00,2,0,0,0,1,8,0,0,0
8/17/66,Sandy Koufax,Vs. CIN,1,0,0,0,1,0,0,4.33,5,3,3,0,4,4,0,0,1
8/18/66,Don Drysdale,Vs. SLN,1,1,0,1,0,0,0,9.00,6,1,1,0,0,8,0,0,0
8/19/66,Claude Osteen,Vs. SLN,1,0,0,0,1,0,0,6.33,8,4,4,0,3,4,0,0,0
8/20/66,Don Sutton,Vs. SLN,1,0,0,0,0,0,0,8.00,4,2,2,2,2,7,0,0,0
8/21/66,Sandy Koufax,Vs. SLN,1,1,0,1,0,0,0,9.00,6,1,1,0,2,10,0,0,0
8/22/66,Don Drysdale,Vs. ATL,1,0,0,0,0,0,0,8.00,5,2,2,1,0,3,0,0,0
8/23/66,Claude Osteen,Vs. ATL,1,0,0,0,0,0,0,6.67,4,4,4,0,2,3,0,0,0
8/24/66,Don Sutton,Vs. ATL,1,0,0,0,0,0,0,7.00,3,0,0,0,3,9,0,0,0
8/26/66,Sandy Koufax,At SFN,1,1,0,1,0,0,1,9.00,4,0,0,0,1,7,0,0,0
8/27/66,Don Drysdale,At SFN,1,0,0,0,1,0,0,6.00,8,3,3,1,0,4,0,0,0
8/28/66,Don Sutton,At SFN,1,1,0,1,0,0,0,9.00,6,2,2,0,1,7,0,0,0
8/29/66,Claude Osteen,At NYN,1,0,0,0,1,0,0,1.67,6,4,2,0,0,1,0,0,0
8/30/66,Sandy Koufax,At NYN,1,0,0,0,1,0,0,2.00,4,6,5,0,3,1,0,0,0
8/31/66,Don Drysdale,At PIT,1,0,0,0,1,0,0,4.67,8,4,4,0,0,2,0,0,0
9/1/66,Don Sutton,At PIT,1,0,0,1,0,0,0,9.00,4,1,1,0,1,5,0,0,0
9/2/66,Claude Osteen,At CIN,1,0,0,1,0,0,0,6.00,3,1,1,0,2,2,0,0,0
9/3/66,Sandy Koufax,At CIN,1,0,0,1,0,0,0,6.00,8,3,3,1,1,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/4/66,Don Drysdale,At CIN,1,0,0,0,0,0,0,2.00,3,2,2,1,0,2,0,0,0
9/5/66,Don Sutton,Vs. SFN,1,0,0,0,0,0,0,2.33,1,1,1,1,2,5,0,0,0
9/6/66,Don Drysdale,Vs. SFN,1,0,0,0,1,0,0,5.33,11,3,3,0,0,2,0,0,0
9/7/66,Sandy Koufax,Vs. SFN,1,0,0,0,0,0,0,7.00,5,2,2,1,3,6,0,0,0
9/9/66,Claude Osteen,Vs. HOU,1,1,0,1,0,0,1,9.00,3,0,0,0,0,5,0,0,0
9/10/66,Don Drysdale,Vs. HOU,1,0,0,0,0,0,0,8.33,4,0,0,0,3,4,0,0,0
09/11/1966 (1),Sandy Koufax,Vs. HOU,1,1,0,1,0,0,1,9.00,6,0,0,0,2,6,0,0,0
09/11/1966 (2),Joe Moeller,Vs. HOU,1,0,0,0,0,0,0,5.00,2,0,0,0,0,2,0,0,0
9/12/66,Don Sutton,Vs. NYN,1,0,0,0,0,0,0,4.00,4,2,2,0,2,4,0,0,0
9/13/66,Claude Osteen,Vs. NYN,1,0,0,1,0,0,0,6.00,7,3,3,0,1,3,0,0,0
9/15/66,Don Drysdale,Vs. PIT,1,0,0,1,0,0,0,8.67,5,3,3,2,0,6,0,0,0
9/16/66,Sandy Koufax,Vs. PIT,1,1,0,1,0,0,0,9.00,5,1,1,0,3,5,0,0,0
9/17/66,Joe Moeller,Vs. PIT,1,0,0,0,0,0,0,4.00,5,2,1,1,3,2,0,0,1
9/18/66,Claude Osteen,Vs. PHI,1,0,0,0,1,0,0,2.00,5,4,4,0,1,0,0,0,0
9/19/66,Don Drysdale,Vs. PHI,1,1,0,1,0,0,0,9.00,5,1,1,0,0,7,0,0,2
9/20/66,Sandy Koufax,Vs. PHI,1,1,0,1,0,0,0,9.00,5,1,1,0,3,6,0,0,0
9/21/66,Claude Osteen,Vs. PHI,1,0,0,0,1,0,0,7.00,5,3,2,1,1,4,0,0,0
09/23/1966 (1),Don Drysdale,At CHN,1,1,0,1,0,0,1,9.00,8,0,0,0,1,5,0,0,0
09/23/1966 (2),Don Sutton,At CHN,1,0,0,0,0,0,0,4.00,4,1,0,0,3,4,0,0,0
9/24/66,Joe Moeller,At CHN,1,0,0,0,1,0,0,4.00,4,2,2,0,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/25/66,Sandy Koufax,At CHN,1,1,0,0,1,0,0,8.00,4,2,1,0,2,5,0,0,0
9/26/66,Claude Osteen,At SLN,1,0,0,1,0,0,0,5.67,5,3,2,0,2,1,0,0,0
9/27/66,Don Drysdale,At SLN,1,1,0,1,0,0,1,9.00,4,0,0,0,1,1,1,0,0
9/28/66,Don Sutton,At SLN,1,0,0,0,1,0,0,4.00,2,2,0,0,1,3,0,0,0
9/29/66,Sandy Koufax,At SLN,1,1,0,1,0,0,0,9.00,4,1,1,1,1,13,0,0,0
9/30/66,Claude Osteen,At PHI,1,0,0,0,1,0,0,4.00,6,2,2,0,1,1,0,0,0
10/02/1966 (1),Don Drysdale,At PHI,1,0,0,0,0,0,0,2.00,4,2,2,1,2,0,0,0,0
10/02/1966 (2),Sandy Koufax,At PHI,1,1,0,1,0,0,0,9.00,7,3,2,0,1,10,0,0,0
4/10/67,Bob Miller,At CIN,1,0,0,0,1,0,0,4.00,7,3,3,2,0,0,0,0,0
4/14/67,Claude Osteen,At SLN,1,0,0,0,1,0,0,2.67,7,5,5,0,1,1,0,0,0
4/15/67,Don Sutton,At SLN,1,0,0,0,1,0,0,4.33,8,4,3,0,2,1,0,0,0
4/16/67,Don Drysdale,At ATL,1,0,0,0,1,0,0,5.33,6,4,4,0,3,4,1,0,0
4/18/67,Claude Osteen,Vs. CIN,1,0,0,1,0,0,0,7.00,8,2,1,0,2,2,0,0,1
4/19/67,Don Sutton,Vs. CIN,1,0,0,0,0,0,0,8.00,5,2,2,1,2,10,0,0,0
4/20/67,Bob Miller,Vs. CIN,1,0,0,0,0,0,0,7.00,2,1,1,0,1,3,0,0,0
4/22/67,Don Drysdale,Vs. SLN,1,0,0,0,1,0,0,7.33,9,3,1,0,1,3,0,0,0
4/23/67,Claude Osteen,Vs. SLN,1,1,0,1,0,0,0,9.00,10,3,3,0,1,5,0,0,0
4/24/67,Don Sutton,Vs. SLN,1,0,0,0,0,0,0,5.00,9,4,4,0,2,2,1,0,0
4/25/67,Bob Miller,Vs. ATL,1,0,0,0,1,0,0,3.00,4,6,6,1,3,0,0,1,0
4/26/67,Don Drysdale,Vs. ATL,1,0,0,1,0,0,0,7.67,4,1,0,0,0,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/27/67,Claude Osteen,Vs. ATL,1,1,0,1,0,0,1,9.00,4,0,0,0,1,4,0,0,0
4/28/67,Don Sutton,Vs. SFN,1,0,0,0,1,0,0,7.00,9,5,5,1,4,7,0,0,0
4/29/67,Bob Miller,Vs. SFN,1,0,0,0,1,0,0,2.33,4,3,3,0,1,1,0,0,0
4/30/67,Don Drysdale,Vs. SFN,1,0,0,0,1,0,0,7.00,6,4,3,0,1,9,0,0,0
5/2/67,Claude Osteen,At PIT,1,0,0,0,0,0,0,7.33,5,3,3,0,1,2,0,0,0
5/3/67,Don Sutton,At PIT,1,0,0,0,0,0,0,8.67,5,3,3,0,2,5,1,0,0
5/4/67,Don Drysdale,At PIT,1,0,0,0,0,0,0,6.00,6,2,1,0,0,8,0,0,0
5/5/67,Jim Brewer,At PHI,1,0,0,0,1,0,0,5.00,3,2,2,0,3,4,0,0,0
5/8/67,Claude Osteen,At HOU,1,0,0,1,0,0,0,6.00,4,2,2,0,4,4,0,0,0
5/9/67,Don Sutton,At HOU,1,0,0,0,1,0,0,6.00,4,4,4,1,4,4,0,0,0
5/10/67,Don Drysdale,At HOU,1,0,0,0,0,0,0,8.00,7,1,1,0,2,3,0,0,0
5/12/67,Claude Osteen,Vs. CHN,1,0,0,0,1,0,0,7.00,5,2,2,1,1,1,0,0,0
5/13/67,Don Sutton,Vs. CHN,1,0,0,0,1,0,0,6.00,8,6,5,1,1,5,0,0,0
05/14/1967 (1),Don Drysdale,Vs. CHN,1,1,0,1,0,0,0,10.00,5,1,1,0,1,6,0,0,0
05/14/1967 (2),Bill Singer,Vs. CHN,1,0,0,0,0,0,0,5.00,6,2,2,0,1,6,0,0,0
5/15/67,Jim Brewer,Vs. HOU,1,0,0,0,0,0,0,7.00,8,3,3,1,1,5,0,0,0
5/16/67,Claude Osteen,Vs. HOU,1,1,0,1,0,0,0,9.00,6,1,1,1,1,6,0,0,0
5/17/67,Don Sutton,Vs. HOU,1,1,0,1,0,0,1,9.00,7,0,0,0,0,2,0,0,0
5/19/67,Don Drysdale,At CHN,1,1,0,1,0,0,1,9.00,6,0,0,0,3,6,0,0,1
5/20/67,Claude Osteen,At CHN,1,0,0,0,1,0,0,2.33,6,7,7,1,1,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
05/21/1967 (1),Jim Brewer,At CHN,1,0,0,1,0,0,0,6.00,4,1,1,1,3,5,0,0,0
05/21/1967 (2),Don Sutton,At CHN,1,0,0,0,1,0,0,4.00,7,5,3,0,1,1,1,0,0
5/22/67,Bill Singer,At NYN,1,0,0,0,1,0,0,5.33,8,3,3,0,2,6,1,0,1
5/23/67,Don Drysdale,At NYN,1,1,0,1,0,0,1,9.00,5,0,0,0,3,6,0,0,0
5/24/67,Claude Osteen,At NYN,1,1,0,1,0,0,0,9.00,8,2,2,0,0,8,0,0,0
5/26/67,Don Sutton,At SFN,1,0,0,0,1,0,0,4.00,5,4,4,2,1,3,0,0,0
5/27/67,Don Drysdale,At SFN,1,0,0,1,0,0,0,7.33,9,5,1,0,2,5,0,0,0
5/28/67,Claude Osteen,At SFN,1,0,0,0,1,0,0,6.33,9,4,4,0,3,3,0,0,0
5/29/67,Bill Singer,Vs. NYN,1,0,0,1,0,0,0,7.00,9,2,2,0,2,4,1,0,0
5/30/67,Don Sutton,Vs. NYN,1,1,0,1,0,0,0,9.00,5,2,2,0,2,8,0,0,0
5/31/67,Don Drysdale,Vs. PHI,1,0,0,0,1,0,0,10.67,9,4,4,0,2,10,0,0,0
6/1/67,Claude Osteen,Vs. PHI,1,0,0,0,1,0,0,5.33,8,5,5,1,0,2,0,0,0
6/2/67,Bill Singer,Vs. PIT,1,0,0,0,0,0,0,5.33,5,2,2,0,2,7,0,0,1
6/3/67,Don Sutton,Vs. PIT,1,1,0,1,0,0,0,9.00,5,1,1,0,0,6,0,0,0
6/4/67,Don Drysdale,Vs. PIT,1,0,0,0,1,0,0,7.00,8,4,4,2,3,7,0,0,0
6/5/67,Claude Osteen,At ATL,1,0,0,1,0,0,0,8.00,8,2,2,2,1,5,0,0,0
6/6/67,Bill Singer,At ATL,1,0,0,0,0,0,0,5.00,5,2,2,0,2,4,0,1,0
6/7/67,Don Sutton,At ATL,1,0,0,0,1,0,0,2.67,5,6,6,1,2,1,0,0,1
6/8/67,Don Drysdale,At ATL,1,0,0,0,0,0,0,6.00,5,4,4,1,0,3,1,0,0
6/9/67,Claude Osteen,At SLN,1,0,0,0,1,0,0,7.00,8,3,3,1,0,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/10/67,Jim Brewer,At SLN,1,0,0,0,0,0,0,6.00,7,2,2,1,2,5,0,0,1
06/11/1967 (1),Bill Singer,At SLN,1,0,0,0,0,0,0,5.33,5,5,5,0,3,3,0,0,0
06/11/1967 (2),Don Sutton,At SLN,1,0,0,0,1,0,0,5.00,8,6,6,0,3,2,0,0,0
6/13/67,Don Drysdale,At CHN,1,0,0,0,1,0,0,7.00,7,3,3,1,2,4,0,0,1
6/14/67,Claude Osteen,At CHN,1,0,0,1,0,0,0,7.33,8,2,1,1,0,5,0,0,0
6/15/67,Jim Brewer,At CHN,1,0,0,1,0,0,0,5.00,3,0,0,0,1,5,0,0,0
6/16/67,Bill Singer,Vs. CIN,1,0,0,0,1,0,0,7.00,3,3,3,1,1,4,1,1,0
6/17/67,Don Drysdale,Vs. CIN,1,1,0,1,0,0,0,9.00,6,1,1,0,1,4,1,0,0
6/18/67,Claude Osteen,Vs. CIN,1,1,0,1,0,0,0,9.00,12,3,2,1,1,2,1,0,0
6/19/67,Don Sutton,Vs. ATL,1,1,0,1,0,0,0,9.00,7,2,2,0,3,8,0,0,0
6/20/67,Bill Singer,Vs. ATL,1,0,0,0,0,0,0,9.00,4,2,2,0,3,14,1,0,0
6/21/67,Don Drysdale,Vs. SLN,1,1,0,0,1,0,0,9.00,10,2,2,1,0,8,0,1,0
6/22/67,Claude Osteen,Vs. SLN,1,0,0,0,1,0,0,6.00,10,3,3,0,0,4,1,0,0
6/23/67,Don Sutton,Vs. SFN,1,0,0,0,1,0,0,2.00,6,6,6,1,0,0,1,0,0
6/24/67,Bill Singer,Vs. SFN,1,1,0,1,0,0,1,9.00,8,0,0,0,2,10,1,0,1
6/25/67,Don Drysdale,Vs. SFN,1,1,0,1,0,0,0,9.00,7,1,1,0,2,7,0,0,0
6/26/67,Claude Osteen,At CIN,1,1,0,1,0,0,1,9.00,5,0,0,0,2,5,0,0,0
6/27/67,Don Sutton,At CIN,1,1,0,1,0,0,1,9.00,2,0,0,0,0,11,0,0,0
6/28/67,Bill Singer,At CIN,1,0,0,0,0,0,0,3.00,6,5,4,1,2,3,0,0,0
6/29/67,Don Drysdale,At CIN,1,0,0,0,1,0,0,1.33,7,6,5,0,0,1,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/30/67,Claude Osteen,At HOU,1,0,0,1,0,0,0,8.33,9,4,4,0,1,5,0,0,0
7/1/67,Don Sutton,At HOU,1,0,0,0,0,0,0,5.67,9,2,2,1,1,6,0,0,0
7/2/67,Bill Singer,At HOU,1,0,0,0,0,0,0,5.00,7,3,3,0,2,5,0,0,0
7/3/67,Don Drysdale,At PIT,1,0,0,0,1,0,0,7.00,10,5,4,1,3,4,0,0,0
7/4/67,Claude Osteen,At PIT,1,0,0,0,0,0,0,6.00,11,5,5,2,0,0,0,0,1
7/5/67,Don Sutton,At PIT,1,1,0,1,0,0,0,9.00,7,3,3,1,0,7,0,0,0
7/7/67,Bill Singer,At SFN,1,0,0,0,1,0,0,6.00,4,2,2,1,2,5,0,0,0
7/8/67,Don Drysdale,At SFN,1,0,0,0,1,0,0,4.67,7,6,6,2,2,3,1,0,0
7/9/67,Claude Osteen,At SFN,1,1,0,0,1,0,0,9.67,9,1,1,0,2,7,0,0,1
7/13/67,Don Sutton,Vs. CHN,1,0,0,0,1,0,0,8.00,8,2,2,0,1,5,0,0,1
7/14/67,Bill Singer,Vs. CHN,1,0,0,1,0,0,0,7.00,4,0,0,0,3,5,0,0,0
7/15/67,Don Drysdale,Vs. CHN,1,1,0,1,0,0,0,9.00,5,1,1,0,0,10,0,0,0
07/16/1967 (1),Claude Osteen,Vs. HOU,1,1,0,0,1,0,0,9.00,9,4,4,0,3,2,0,0,0
