7/1/74,Bill Lee,At BAL,1,0,0,1,0,0,0,6.33,8,3,3,0,2,3,0,0,0
7/2/74,Roger Moret,At BAL,1,0,0,0,0,0,0,5.67,9,4,4,1,1,2,0,0,0
07/03/1974 (1),Dick Drago,Vs. BAL,1,0,0,0,1,0,0,5.67,7,7,7,1,2,1,0,0,0
07/03/1974 (2),Reggie Cleveland,Vs. BAL,1,1,0,0,1,0,0,9.00,10,6,6,1,2,2,0,0,0
7/4/74,Luis Tiant,Vs. BAL,1,0,0,0,1,0,0,6.67,12,8,8,2,1,4,0,0,1
7/6/74,Rick Wise,Vs. KCA,1,0,0,0,1,0,0,4.33,10,5,5,0,2,3,0,0,0
07/07/1974 (1),Bill Lee,Vs. KCA,1,0,0,0,0,0,0,2.00,7,5,5,1,1,1,0,0,0
07/07/1974 (2),Roger Moret,Vs. KCA,1,1,0,1,0,0,0,9.00,6,3,2,0,2,9,0,0,0
7/8/74,Dick Drago,Vs. KCA,1,1,0,0,1,0,0,9.00,9,5,5,1,9,3,0,0,0
7/9/74,Luis Tiant,Vs. TEX,1,1,0,1,0,0,0,9.00,4,1,0,0,2,4,0,0,0
7/10/74,Reggie Cleveland,Vs. TEX,1,1,0,1,0,0,0,9.00,6,1,1,0,1,3,0,0,1
7/11/74,Bill Lee,Vs. TEX,1,1,0,1,0,0,0,9.00,4,3,3,1,1,3,0,0,0
7/12/74,Roger Moret,Vs. CAL,1,0,0,0,1,0,0,5.33,5,4,4,2,3,6,0,0,1
7/13/74,Dick Drago,Vs. CAL,1,0,0,0,1,0,0,5.00,7,6,5,0,2,3,0,0,0
7/14/74,Luis Tiant,Vs. CAL,1,1,0,1,0,0,1,9.00,7,0,0,0,3,3,0,0,0
7/15/74,Reggie Cleveland,At KCA,1,1,0,0,1,0,0,8.00,9,3,3,0,3,4,1,0,0
7/16/74,Bill Lee,At KCA,1,1,0,0,1,0,0,8.00,9,5,5,1,2,2,0,0,0
7/17/74,Roger Moret,At KCA,1,1,0,1,0,0,0,9.00,6,3,3,1,3,6,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/18/74,Dick Drago,At TEX,1,1,0,0,1,0,0,8.00,8,2,2,0,5,3,1,0,0
7/19/74,Luis Tiant,At TEX,1,1,0,1,0,0,0,9.00,8,1,1,0,1,6,0,0,0
7/20/74,Reggie Cleveland,At TEX,1,0,0,0,1,0,0,4.67,10,7,5,1,0,1,0,0,0
7/21/74,Bill Lee,At TEX,1,1,0,0,1,0,0,8.00,10,2,2,0,2,2,0,0,0
7/25/74,Roger Moret,At DET,1,0,0,1,0,0,0,6.00,5,2,2,1,4,2,0,0,1
7/26/74,Reggie Cleveland,At DET,1,1,0,0,1,0,0,10.33,3,1,0,0,7,5,0,0,0
7/27/74,Luis Tiant,Vs. NYA,1,1,0,1,0,0,0,9.00,9,4,3,1,2,4,0,0,0
7/28/74,Bill Lee,Vs. NYA,1,1,0,1,0,0,0,9.00,4,3,3,1,1,2,0,0,0
7/29/74,Roger Moret,Vs. NYA,1,1,0,1,0,0,0,11.00,7,1,1,1,7,2,0,0,0
7/30/74,Reggie Cleveland,Vs. DET,1,0,0,0,1,0,0,8.00,12,6,5,1,1,5,1,0,0
7/31/74,Luis Tiant,Vs. DET,1,1,0,1,0,0,0,9.00,10,4,4,2,0,4,0,0,0
8/1/74,Bill Lee,Vs. BAL,1,0,0,1,0,0,0,8.00,9,3,3,1,4,5,0,0,0
8/2/74,Rick Wise,Vs. BAL,1,0,0,0,0,0,0,3.00,3,3,1,0,1,1,0,0,0
8/3/74,Roger Moret,At NYA,1,1,0,0,1,0,0,8.00,8,6,5,1,4,1,0,0,0
8/4/74,Luis Tiant,At NYA,1,1,0,1,0,0,0,9.00,10,3,3,0,5,3,0,0,0
8/5/74,Bill Lee,At NYA,1,0,0,0,1,0,0,7.00,14,8,8,2,0,3,0,0,0
08/06/1974 (1),Reggie Cleveland,At MIL,1,0,0,1,0,0,0,6.33,4,3,3,1,2,2,0,0,0
08/06/1974 (2),Juan Marichal,At MIL,1,0,0,1,0,0,0,7.00,2,0,0,0,0,1,1,0,0
8/7/74,Roger Moret,At MIL,1,0,0,1,0,0,0,7.67,1,0,0,0,3,6,0,0,0
8/8/74,Luis Tiant,At MIL,1,0,0,0,1,0,0,6.00,8,4,4,0,5,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/9/74,Bill Lee,At OAK,1,1,0,1,0,0,0,9.00,9,2,2,1,2,2,0,0,0
8/10/74,Reggie Cleveland,At OAK,1,1,0,0,1,0,0,8.00,10,5,4,0,2,6,0,0,0
8/11/74,Juan Marichal,At OAK,1,0,0,1,0,0,0,8.00,3,0,0,0,1,6,0,0,0
8/12/74,Roger Moret,At CAL,1,1,0,0,1,0,0,8.00,7,4,4,1,7,5,0,0,0
8/13/74,Luis Tiant,At CAL,1,1,0,1,0,0,1,9.00,4,0,0,0,4,5,0,0,0
8/14/74,Bill Lee,At CAL,1,0,0,0,1,0,0,4.00,6,5,4,0,5,3,0,0,0
8/16/74,Juan Marichal,Vs. MIN,1,0,0,0,0,0,0,6.00,7,1,1,0,1,2,0,0,0
8/17/74,Roger Moret,Vs. MIN,1,0,0,0,0,0,0,4.67,6,4,4,2,3,2,0,0,0
8/18/74,Luis Tiant,Vs. MIN,1,0,0,1,0,0,0,7.33,11,6,6,1,2,3,1,0,0
8/19/74,Bill Lee,Vs. CHA,1,0,0,1,0,0,0,7.33,5,1,1,0,2,6,0,0,0
8/20/74,Dick Drago,Vs. CHA,1,1,0,1,0,0,0,9.00,8,3,3,0,2,2,0,0,0
8/21/74,Roger Moret,Vs. CHA,1,1,0,1,0,0,1,9.00,1,0,0,0,2,12,0,0,0
8/23/74,Luis Tiant,Vs. OAK,1,1,0,1,0,0,1,9.00,6,0,0,0,2,6,0,0,0
8/24/74,Bill Lee,Vs. OAK,1,0,0,0,0,0,0,8.00,8,1,1,1,2,2,1,0,0
8/25/74,Roger Moret,Vs. OAK,1,0,0,0,1,0,0,5.00,5,6,6,1,4,3,0,0,0
8/27/74,Reggie Cleveland,At CHA,1,0,0,1,0,0,0,8.00,7,1,1,0,1,4,0,0,1
8/28/74,Luis Tiant,At CHA,1,1,0,0,1,0,0,8.00,11,3,3,1,4,2,0,0,0
8/29/74,Bill Lee,At CHA,1,0,0,1,0,0,0,6.00,8,2,0,0,1,2,0,0,0
8/30/74,Roger Moret,At MIN,1,1,0,0,1,0,0,8.33,8,3,3,0,5,5,0,0,1
8/31/74,Dick Drago,At MIN,1,0,0,0,1,0,0,5.67,8,4,4,2,1,1,2,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/1/74,Reggie Cleveland,At MIN,1,0,0,0,0,0,0,6.33,8,5,5,0,3,4,2,0,0
09/02/1974 (1),Luis Tiant,At BAL,1,1,0,0,1,0,0,8.00,3,1,1,1,1,8,0,0,0
09/02/1974 (2),Bill Lee,At BAL,1,1,0,0,1,0,0,8.00,6,1,1,0,2,4,0,0,0
9/4/74,Roger Moret,At BAL,1,0,0,0,1,0,0,3.67,6,4,4,0,2,1,0,0,0
9/5/74,Dick Drago,Vs. MIL,1,0,0,0,0,0,0,7.00,6,2,2,2,1,8,0,0,1
9/6/74,Luis Tiant,Vs. MIL,1,1,0,0,1,0,0,9.00,7,2,2,0,2,6,0,0,0
9/7/74,Bill Lee,Vs. MIL,1,0,0,0,0,0,0,8.33,12,3,3,0,3,2,0,0,0
9/8/74,Juan Marichal,Vs. MIL,1,0,0,0,0,0,0,0.33,2,4,4,0,3,0,0,0,0
9/9/74,Roger Moret,Vs. NYA,1,0,0,0,1,0,0,4.33,7,5,4,1,1,2,0,0,0
9/10/74,Luis Tiant,Vs. NYA,1,0,0,0,0,0,0,9.00,6,1,1,0,3,5,0,0,0
9/11/74,Dick Drago,At CLE,1,0,0,0,1,0,0,7.00,7,3,3,0,2,1,0,0,0
9/12/74,Bill Lee,At CLE,1,1,0,1,0,0,0,9.00,10,2,2,1,1,1,0,0,1
9/13/74,Dick Pole,At MIL,1,0,0,0,0,0,0,3.00,4,4,4,3,1,3,0,0,0
9/14/74,Reggie Cleveland,At MIL,1,1,0,0,1,0,0,8.00,5,3,3,1,5,4,0,0,0
9/15/74,Luis Tiant,At MIL,1,0,0,0,1,0,0,2.00,5,9,9,1,5,4,1,0,0
9/17/74,Bill Lee,Vs. DET,1,1,0,0,1,0,0,9.00,11,5,5,1,1,4,0,0,0
9/18/74,Juan Marichal,Vs. DET,1,0,0,0,0,0,0,2.33,7,3,2,0,0,1,0,0,0
9/19/74,Luis Tiant,Vs. DET,1,1,0,0,1,0,0,9.00,5,3,3,0,2,6,0,0,0
9/20/74,Dick Drago,Vs. BAL,1,1,0,0,1,0,0,9.00,6,2,2,2,0,5,0,0,0
9/21/74,Bill Lee,Vs. BAL,1,1,0,1,0,0,0,10.00,14,5,5,1,0,1,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/22/74,Reggie Cleveland,Vs. BAL,1,0,0,0,1,0,0,0.67,3,3,3,0,2,0,1,0,0
09/24/1974 (1),Luis Tiant,At NYA,1,1,0,1,0,0,1,9.00,6,0,0,0,4,6,0,0,0
09/24/1974 (2),Roger Moret,At NYA,1,1,0,1,0,0,0,9.00,7,2,2,0,3,5,0,0,1
9/25/74,Bill Lee,At NYA,1,1,0,0,1,0,0,9.33,7,1,1,0,5,2,0,0,0
9/26/74,Dick Drago,At DET,1,1,0,1,0,0,0,10.00,12,3,3,1,0,4,0,0,0
9/27/74,Reggie Cleveland,At DET,1,1,0,1,0,0,0,9.00,8,3,1,0,2,4,1,0,1
9/28/74,Luis Tiant,At DET,1,0,0,1,0,0,0,5.00,3,2,2,0,0,4,0,0,0
9/29/74,Roger Moret,At DET,1,0,0,0,1,0,0,5.33,11,7,6,0,2,2,0,0,0
9/30/74,Bill Lee,Vs. CLE,1,1,0,0,1,0,0,9.00,6,2,2,0,5,5,0,0,0
10/1/74,Steve Barr,Vs. CLE,1,1,0,1,0,0,0,9.00,7,4,4,0,6,3,0,0,2
10/2/74,Dick Pole,Vs. CLE,1,0,0,0,1,0,0,8.00,12,8,6,2,3,5,1,0,0
4/8/75,Luis Tiant,Vs. MIL,1,1,0,1,0,0,0,9.00,8,2,2,1,2,4,0,0,0
4/9/75,Bill Lee,Vs. MIL,1,0,0,0,1,0,0,6.33,8,6,5,0,5,3,0,0,0
4/11/75,Rick Wise,At BAL,1,0,0,0,0,0,0,9.00,8,5,5,0,3,2,2,0,0
4/12/75,Reggie Cleveland,At BAL,1,0,0,1,0,0,0,12.00,8,2,2,0,4,5,1,0,1
4/13/75,Luis Tiant,At BAL,1,0,0,0,1,0,0,6.00,10,8,8,0,3,8,0,0,0
4/15/75,Bill Lee,At NYA,1,1,0,1,0,0,0,9.00,5,3,3,0,2,2,0,0,0
4/16/75,Rick Wise,At NYA,1,1,0,1,0,0,0,9.00,9,2,2,1,2,5,0,0,0
4/18/75,Reggie Cleveland,Vs. BAL,1,0,0,0,1,0,0,6.33,8,8,8,2,3,2,0,0,0
4/20/75,Luis Tiant,Vs. BAL,1,1,0,1,0,0,0,9.00,4,2,2,2,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/21/75,Bill Lee,Vs. NYA,1,0,0,0,1,0,0,3.67,10,8,8,0,1,1,0,0,0
4/22/75,Rick Wise,Vs. NYA,1,1,0,0,1,0,0,9.00,9,5,5,1,1,4,0,0,0
4/23/75,Reggie Cleveland,Vs. NYA,1,0,0,0,0,0,0,3.67,9,5,5,1,3,2,0,0,0
4/25/75,Luis Tiant,At DET,1,1,0,0,1,0,0,8.00,2,1,1,1,1,4,0,0,0
4/26/75,Bill Lee,At DET,1,1,0,0,1,0,0,9.67,9,3,2,0,2,1,0,0,0
4/27/75,Rick Wise,At DET,1,0,0,0,1,0,0,4.00,9,5,4,2,2,4,1,0,0
4/30/75,Luis Tiant,Vs. CLE,1,0,0,0,1,0,0,5.00,9,7,4,1,1,0,0,0,0
5/1/75,Bill Lee,Vs. CLE,1,0,0,1,0,0,0,8.00,8,6,6,1,3,2,1,0,0
5/3/75,Rick Wise,Vs. DET,1,1,0,1,0,0,0,9.00,8,2,2,1,1,4,0,0,1
5/5/75,Luis Tiant,At CLE,1,0,0,1,0,0,0,6.00,5,3,3,2,1,3,0,0,0
5/6/75,Bill Lee,At CLE,1,1,0,1,0,0,0,9.00,6,1,1,1,2,3,0,0,0
5/7/75,Reggie Cleveland,At CLE,1,0,0,1,0,0,0,7.00,7,2,2,0,3,1,0,0,0
5/9/75,Rick Wise,At CAL,1,1,0,1,0,0,0,9.00,3,1,1,1,2,7,0,0,0
5/10/75,Luis Tiant,At CAL,1,1,0,0,1,0,0,8.00,4,2,2,0,1,2,0,0,0
5/11/75,Bill Lee,At CAL,1,1,0,1,0,0,0,9.00,7,2,2,0,4,2,0,0,0
5/12/75,Reggie Cleveland,At OAK,1,0,0,0,0,0,0,6.33,5,3,3,0,1,3,0,0,0
5/13/75,Rick Wise,At OAK,1,0,0,0,1,0,0,6.33,10,6,6,1,1,3,0,0,0
5/15/75,Luis Tiant,Vs. KCA,1,1,0,0,1,0,0,9.00,8,3,2,0,4,3,1,0,0
5/16/75,Bill Lee,Vs. KCA,1,0,0,0,1,0,0,7.00,8,5,4,0,3,1,0,0,0
5/17/75,Reggie Cleveland,Vs. KCA,1,0,0,0,1,0,0,6.67,7,5,4,2,4,4,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/18/75,Rick Wise,Vs. KCA,1,1,0,1,0,0,0,9.00,6,2,2,1,2,9,0,0,0
5/19/75,Luis Tiant,Vs. OAK,1,1,0,1,0,0,0,9.00,11,5,5,2,1,6,0,0,0
5/20/75,Bill Lee,Vs. OAK,1,1,0,1,0,0,1,9.00,2,0,0,0,1,1,0,0,0
5/21/75,Reggie Cleveland,Vs. OAK,1,1,0,1,0,0,0,9.00,7,3,3,2,2,0,0,0,0
5/22/75,Rick Wise,Vs. CAL,1,1,0,0,1,0,0,9.00,11,6,6,0,0,3,0,0,0
5/23/75,Luis Tiant,Vs. CAL,1,1,0,1,0,0,0,9.00,8,1,1,0,2,7,0,0,0
5/24/75,Bill Lee,Vs. CAL,1,1,0,1,0,0,1,9.00,5,0,0,0,5,5,0,0,0
5/25/75,Reggie Cleveland,Vs. CAL,1,0,0,0,1,0,0,5.67,6,4,3,0,2,2,0,0,1
5/26/75,Rick Wise,At TEX,1,0,0,1,0,0,0,7.00,10,5,4,2,0,3,0,0,0
5/28/75,Bill Lee,At TEX,1,1,0,1,0,0,0,9.00,4,1,0,0,2,3,0,0,0
5/30/75,Dick Pole,At MIN,1,0,0,0,0,0,0,4.67,8,2,2,1,3,4,0,0,0
5/31/75,Rick Wise,At MIN,1,0,0,0,0,0,0,3.67,6,7,7,3,3,2,0,0,0
6/1/75,Luis Tiant,At MIN,1,0,0,1,0,0,0,5.00,4,3,3,1,7,2,0,0,0
6/2/75,Bill Lee,Vs. CHA,1,0,0,0,1,0,0,8.33,15,8,8,1,1,5,0,0,0
6/3/75,Dick Pole,Vs. CHA,1,1,0,1,0,0,1,9.00,3,0,0,0,3,8,0,0,0
6/4/75,Rick Wise,Vs. CHA,1,0,0,0,0,0,0,6.67,10,6,6,0,3,2,0,0,0
6/6/75,Luis Tiant,Vs. MIN,1,0,0,1,0,0,0,5.00,10,7,7,1,2,3,0,0,0
6/7/75,Bill Lee,Vs. MIN,1,1,0,1,0,0,0,9.00,8,1,1,0,1,2,1,0,0
6/8/75,Dick Pole,Vs. MIN,1,0,0,0,1,0,0,8.33,10,5,5,0,1,1,0,0,0
6/9/75,Rick Wise,Vs. TEX,1,0,0,0,1,0,0,2.67,2,6,6,1,5,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/10/75,Luis Tiant,Vs. TEX,1,0,0,0,1,0,0,6.33,12,8,8,1,2,4,1,0,0
6/11/75,Bill Lee,At CHA,1,0,0,0,0,0,0,6.00,9,5,4,1,5,2,0,0,0
6/12/75,Jim Burton,At CHA,1,0,0,0,1,0,0,5.33,8,6,4,2,0,2,0,0,0
06/13/1975 (1),Rick Wise,At KCA,1,1,0,1,0,0,0,9.00,10,4,3,0,2,1,0,0,1
06/13/1975 (2),Dick Pole,At KCA,1,0,0,0,1,0,0,7.33,7,6,6,4,2,2,0,0,0
6/14/75,Luis Tiant,At KCA,1,1,0,1,0,0,0,9.00,12,3,3,0,0,1,0,0,0
6/15/75,Bill Lee,At KCA,1,0,0,1,0,0,0,7.67,13,6,6,0,0,1,0,0,0
6/16/75,Jim Burton,At DET,1,0,0,0,0,0,0,9.33,6,2,2,1,3,3,0,0,0
6/17/75,Rick Wise,At DET,1,0,0,1,0,0,0,5.00,9,4,4,0,3,4,1,0,1
6/18/75,Luis Tiant,At DET,1,0,0,1,0,0,0,6.00,3,1,1,0,1,4,0,0,0
6/20/75,Bill Lee,At BAL,1,0,0,0,0,0,0,8.00,6,3,2,0,2,0,0,0,0
6/21/75,Dick Pole,At BAL,1,1,0,0,1,0,0,8.00,7,3,2,0,2,4,0,0,0
06/22/1975 (1),Rick Wise,At BAL,1,1,0,0,1,0,0,8.00,8,3,3,1,2,5,0,0,0
06/22/1975 (2),Luis Tiant,At BAL,1,1,0,1,0,0,0,9.00,7,1,1,0,4,12,0,0,0
6/23/75,Jim Burton,Vs. CLE,1,0,0,0,1,0,0,0.67,3,4,0,0,2,1,0,0,1
6/24/75,Bill Lee,Vs. CLE,1,0,0,0,0,0,0,8.00,8,5,5,2,5,0,0,0,0
6/25/75,Dick Pole,Vs. CLE,1,0,0,0,1,0,0,5.00,8,6,6,1,2,1,0,0,0
6/26/75,Luis Tiant,Vs. NYA,1,1,0,1,0,0,0,9.00,7,1,1,0,2,8,1,0,0
6/27/75,Rick Wise,Vs. NYA,1,1,0,1,0,0,0,9.00,8,1,1,1,1,8,0,0,0
6/28/75,Bill Lee,Vs. NYA,1,0,0,0,0,0,0,4.67,7,6,6,1,2,4,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/29/75,Roger Moret,Vs. NYA,1,1,0,1,0,0,0,9.00,6,2,2,1,2,2,0,0,1
06/30/1975 (1),Dick Pole,Vs. BAL,1,0,0,1,0,0,0,8.33,8,2,2,0,2,6,0,0,0
06/30/1975 (2),Luis Tiant,Vs. BAL,1,0,0,0,1,0,0,7.67,16,8,7,1,2,4,1,0,1
7/1/75,Dick Drago,Vs. BAL,1,0,0,0,0,0,0,4.33,5,5,5,0,2,2,0,0,0
07/02/1975 (1),Rick Wise,At MIL,1,1,0,1,0,0,0,9.00,2,3,3,2,3,6,0,0,0
07/02/1975 (2),Bill Lee,At MIL,1,1,0,0,1,0,0,8.00,11,4,4,2,0,2,0,0,0
7/3/75,Roger Moret,At MIL,1,0,0,0,0,0,0,8.33,7,2,2,1,2,6,0,0,0
7/4/75,Luis Tiant,At CLE,1,1,0,0,1,0,0,8.00,4,3,3,1,3,3,0,0,0
7/5/75,Steve Barr,At CLE,1,0,0,0,1,0,0,1.67,3,6,1,1,2,0,0,0,0
07/06/1975 (1),Bill Lee,At CLE,1,0,0,1,0,0,0,7.33,8,3,2,1,0,2,0,0,0
07/06/1975 (2),Reggie Cleveland,At CLE,1,0,0,0,1,0,0,4.67,7,6,6,1,1,1,0,0,0
7/7/75,Rick Wise,Vs. MIN,1,0,0,1,0,0,0,6.00,5,2,1,0,4,5,0,0,0
7/8/75,Luis Tiant,Vs. MIN,1,0,0,0,0,0,0,7.00,7,3,3,0,1,3,0,0,0
7/9/75,Roger Moret,Vs. MIN,1,0,0,0,0,0,0,2.33,7,7,7,0,3,3,0,0,0
7/10/75,Steve Barr,Vs. TEX,1,0,0,0,0,0,0,4.33,7,3,1,0,2,2,0,0,1
7/11/75,Dick Drago,Vs. TEX,1,0,0,0,0,0,0,4.00,5,5,5,2,1,2,0,0,0
7/12/75,Luis Tiant,Vs. TEX,1,1,0,1,0,0,0,9.00,8,4,3,0,3,6,0,0,0
7/13/75,Rick Wise,Vs. TEX,1,0,0,1,0,0,0,6.67,8,3,3,1,2,3,0,0,0
7/17/75,Luis Tiant,Vs. KCA,1,1,0,1,0,0,0,9.00,5,3,3,1,5,0,0,0,0
7/18/75,Bill Lee,Vs. KCA,1,1,0,1,0,0,0,9.00,6,3,3,1,1,0,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/19/75,Rick Wise,At TEX,1,1,0,1,0,0,1,9.00,7,0,0,0,3,4,0,0,0
07/20/1975 (1),Roger Moret,At TEX,1,0,0,0,1,0,0,2.67,4,5,5,0,4,2,0,0,0
07/20/1975 (2),Reggie Cleveland,At TEX,1,0,0,1,0,0,0,6.67,5,2,2,1,3,2,0,0,0
7/21/75,Luis Tiant,At TEX,1,0,0,0,1,0,0,6.00,12,6,6,2,1,2,0,0,0
7/22/75,Bill Lee,At MIN,1,1,0,1,0,0,0,9.00,8,4,3,1,1,2,0,0,0
7/23/75,Roger Moret,At MIN,1,0,0,1,0,0,0,8.33,7,2,2,0,2,4,0,0,1
7/24/75,Rick Wise,At MIN,1,1,0,1,0,0,0,9.00,9,2,2,0,1,7,0,0,0
7/25/75,Luis Tiant,At NYA,1,0,0,0,1,0,0,7.00,9,8,4,0,1,6,0,0,0
7/26/75,Reggie Cleveland,At NYA,1,0,0,1,0,0,0,8.67,5,2,2,0,2,4,0,0,1
07/27/1975 (1),Bill Lee,At NYA,1,1,0,1,0,0,1,9.00,6,0,0,0,1,2,0,0,0
07/27/1975 (2),Roger Moret,At NYA,1,1,0,1,0,0,1,9.00,6,0,0,0,1,6,0,0,0
7/28/75,Rick Wise,Vs. MIL,1,0,0,0,0,0,0,5.33,9,6,6,3,3,6,0,0,0
7/29/75,Diego Segui,Vs. MIL,1,1,0,0,1,0,0,9.00,10,4,4,3,1,11,0,0,2
7/30/75,Reggie Cleveland,Vs. MIL,1,0,0,0,1,0,0,7.00,10,6,4,1,0,2,0,0,0
07/31/1975 (1),Bill Lee,Vs. DET,1,1,0,1,0,0,0,10.00,11,2,2,1,1,1,0,0,0
07/31/1975 (2),Roger Moret,Vs. DET,1,1,0,1,0,0,0,9.00,9,1,1,0,1,8,0,0,1
8/1/75,Luis Tiant,Vs. DET,1,0,0,0,0,0,0,8.67,14,7,7,4,1,4,0,0,0
8/2/75,Rick Wise,Vs. DET,1,0,0,1,0,0,0,7.33,6,2,2,2,2,6,0,0,0
8/3/75,Reggie Cleveland,Vs. DET,1,0,0,1,0,0,0,8.00,9,4,4,1,0,5,0,0,0
8/4/75,Bill Lee,Vs. BAL,1,0,0,0,0,0,0,5.00,9,6,6,1,2,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/5/75,Luis Tiant,Vs. BAL,1,0,0,0,1,0,0,7.00,9,3,3,0,0,5,0,0,0
8/6/75,Jim Burton,At MIL,1,0,0,0,0,0,0,3.67,4,2,2,1,2,2,0,0,0
8/7/75,Rick Wise,At MIL,1,1,0,1,0,0,0,9.00,8,2,2,2,1,4,0,0,1
8/8/75,Reggie Cleveland,At OAK,1,1,0,0,1,0,0,8.00,3,3,3,2,1,4,1,0,0
8/9/75,Bill Lee,At OAK,1,0,0,1,0,0,0,7.00,5,2,2,1,2,2,0,0,0
8/10/75,Luis Tiant,At OAK,1,0,0,1,0,0,0,7.00,5,2,2,1,2,2,0,0,0
8/11/75,Roger Moret,At OAK,1,0,0,0,1,0,0,5.00,7,4,4,0,3,2,0,0,0
8/12/75,Rick Wise,At CAL,1,1,0,1,0,0,0,9.00,7,2,2,0,3,8,0,0,1
8/13/75,Reggie Cleveland,At CAL,1,0,0,0,1,0,0,2.33,6,6,5,0,1,3,0,0,1
8/14/75,Bill Lee,At CAL,1,1,0,0,1,0,0,8.00,11,5,5,0,1,3,0,0,0
8/15/75,Luis Tiant,At CHA,1,1,0,1,0,0,0,9.00,7,2,2,0,3,3,0,0,0
8/16/75,Roger Moret,At CHA,1,0,0,1,0,0,0,7.00,2,0,0,0,2,2,0,0,0
08/17/1975 (1),Rick Wise,At CHA,1,0,0,0,1,0,0,6.67,8,5,3,0,8,3,0,0,0
08/17/1975 (2),Reggie Cleveland,At CHA,1,0,0,0,0,0,0,7.33,5,3,3,0,5,4,0,0,0
8/19/75,Bill Lee,At KCA,1,1,0,1,0,0,1,9.00,4,0,0,0,1,3,0,0,0
8/20/75,Luis Tiant,At KCA,1,1,0,0,1,0,0,8.00,9,3,3,0,2,0,0,0,0
8/22/75,Roger Moret,Vs. CHA,1,1,0,1,0,0,0,9.00,4,1,1,0,9,6,0,0,0
8/23/75,Rick Wise,Vs. CHA,1,0,0,0,1,0,0,6.00,7,5,5,1,4,3,0,0,0
8/24/75,Bill Lee,Vs. CHA,1,1,0,1,0,0,0,9.00,8,1,0,0,2,3,0,0,0
8/26/75,Luis Tiant,Vs. CAL,1,0,0,0,1,0,0,6.00,7,5,5,1,3,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/27/75,Roger Moret,Vs. CAL,1,0,0,1,0,0,0,8.33,8,2,2,0,7,5,0,0,0
8/29/75,Rick Wise,Vs. OAK,1,1,0,1,0,0,0,9.00,8,1,1,0,1,4,0,0,0
8/30/75,Luis Tiant,Vs. OAK,1,0,0,0,0,0,0,2.67,7,6,6,1,3,4,0,0,0
8/31/75,Bill Lee,Vs. OAK,1,0,0,0,0,0,0,4.67,9,4,4,0,3,1,0,0,0
9/1/75,Roger Moret,Vs. NYA,1,0,0,0,1,0,0,6.00,10,4,3,0,3,2,0,0,0
9/2/75,Reggie Cleveland,Vs. NYA,1,0,0,1,0,0,0,7.67,8,4,4,2,1,5,0,0,0
9/3/75,Rick Wise,At BAL,1,1,0,1,0,0,0,10.00,8,2,2,1,0,1,0,0,0
9/4/75,Dick Pole,At BAL,1,0,0,1,0,0,0,5.00,3,1,1,0,2,1,0,0,0
9/5/75,Bill Lee,At MIL,1,0,0,0,1,0,0,5.67,8,4,4,2,2,5,0,0,1
9/6/75,Roger Moret,At MIL,1,0,0,1,0,0,0,7.00,8,4,4,3,1,4,0,0,0
09/07/1975 (1),Reggie Cleveland,At MIL,1,0,0,1,0,0,0,7.67,9,2,2,0,1,5,0,0,0
09/07/1975 (2),Dick Pole,At MIL,1,0,0,0,1,0,0,4.33,7,4,4,1,2,3,0,0,0
9/8/75,Rick Wise,At CLE,1,1,0,0,1,0,0,8.00,6,4,1,1,2,6,0,0,1
9/9/75,Bill Lee,At CLE,1,1,0,0,1,0,0,9.33,10,3,3,0,2,8,0,0,0
09/10/1975 (1),Roger Moret,Vs. DET,1,0,0,1,0,0,0,7.33,8,4,3,0,4,5,0,0,0
09/10/1975 (2),Dick Pole,Vs. DET,1,0,0,0,0,0,0,6.33,5,2,2,0,3,5,0,0,0
