5/25/84,Len Barker,Vs. SLN,1,0,0,1,0,0,0,5.67,9,4,3,1,0,3,0,0,1
5/26/84,Rick Mahler,Vs. SLN,1,0,0,1,0,0,0,5.00,6,3,1,0,1,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/27/84,Craig McMurtry,Vs. SLN,1,0,0,0,1,0,0,0.33,5,7,7,0,2,0,0,0,0
5/28/84,Pete Falcone,Vs. SLN,1,0,0,1,0,0,0,7.67,5,2,2,0,5,3,0,0,0
5/29/84,Pascual Perez,Vs. CHN,1,0,0,1,0,0,0,8.00,5,4,4,1,2,7,0,0,0
5/30/84,Len Barker,Vs. CHN,1,0,0,0,1,0,0,5.00,9,5,5,0,2,7,0,0,0
5/31/84,Rick Mahler,At CIN,1,1,0,1,0,0,0,9.00,4,1,1,0,1,5,0,0,0
06/01/1984 (1),Craig McMurtry,At CIN,1,0,0,1,0,0,0,8.33,3,2,2,1,5,2,0,0,0
06/01/1984 (2),Pete Falcone,At CIN,1,0,0,1,0,0,0,6.00,6,3,3,1,2,2,0,0,0
6/2/84,Pascual Perez,At CIN,1,0,0,1,0,0,0,7.67,5,3,3,1,1,4,0,0,0
6/3/84,Len Barker,At CIN,1,0,0,0,0,0,0,7.33,3,0,0,0,3,6,0,0,0
6/4/84,Rick Mahler,At SFN,1,0,0,1,0,0,0,8.67,7,1,1,1,2,3,0,0,0
6/5/84,Craig McMurtry,At SFN,1,0,0,1,0,0,0,5.00,5,3,2,0,2,4,0,0,0
6/6/84,Pete Falcone,At SFN,1,0,0,0,0,0,0,3.00,3,4,4,1,6,2,0,0,0
6/7/84,Pascual Perez,At LAN,1,1,0,1,0,0,0,9.00,7,1,1,0,1,8,0,0,0
6/8/84,Len Barker,At LAN,1,0,0,0,1,0,0,6.67,5,5,5,2,4,3,0,0,0
6/9/84,Rick Mahler,At LAN,1,0,0,0,0,0,0,5.00,8,2,2,1,1,2,0,0,0
6/10/84,Craig McMurtry,At LAN,1,0,0,0,1,0,0,5.00,5,3,3,1,3,2,0,0,0
6/11/84,Pete Falcone,At SDN,1,0,0,0,0,0,0,8.00,5,4,4,0,3,1,0,0,0
6/12/84,Pascual Perez,At SDN,1,0,0,0,0,0,0,5.00,9,6,5,0,1,7,0,0,0
6/14/84,Len Barker,Vs. CIN,1,0,0,1,0,0,0,7.00,1,0,0,0,3,5,0,0,1
6/15/84,Rick Mahler,Vs. CIN,1,1,0,1,0,0,0,9.00,3,1,1,1,1,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/16/84,Pete Falcone,Vs. CIN,1,0,0,0,0,0,0,6.33,5,1,1,0,5,3,0,0,1
6/17/84,Pascual Perez,Vs. CIN,1,0,0,1,0,0,0,8.33,9,5,5,3,0,6,0,1,1
6/19/84,Craig McMurtry,Vs. SFN,1,0,0,0,0,0,0,0.67,3,5,5,1,2,0,0,0,0
6/20/84,Len Barker,Vs. SFN,1,0,0,1,0,0,0,7.00,6,3,3,1,4,10,0,0,0
6/21/84,Rick Mahler,Vs. SFN,1,0,0,0,1,0,0,5.00,8,4,4,0,4,2,0,1,1
6/22/84,Pete Falcone,Vs. LAN,1,0,0,0,1,0,0,0.67,5,5,5,1,1,0,0,0,0
6/23/84,Pascual Perez,Vs. LAN,1,0,0,0,1,0,0,6.00,9,5,5,1,2,0,0,0,0
6/24/84,Craig McMurtry,Vs. LAN,1,0,0,0,1,0,0,5.33,9,5,5,4,2,1,0,0,1
06/25/1984 (1),Len Barker,Vs. HOU,1,0,0,0,1,0,0,4.00,7,5,5,0,0,2,1,0,0
06/25/1984 (2),Rick Mahler,Vs. HOU,1,0,0,1,0,0,0,7.33,7,4,3,1,1,2,0,0,0
6/26/84,Rick Camp,Vs. HOU,1,0,0,0,1,0,0,6.67,5,4,4,1,4,3,0,0,0
6/27/84,Pascual Perez,Vs. HOU,1,0,0,1,0,0,0,8.33,8,4,4,1,4,3,0,1,0
6/28/84,Craig McMurtry,At NYN,1,0,0,1,0,0,0,8.33,8,3,3,0,2,4,1,1,0
6/29/84,Steve Bedrosian,At NYN,1,0,0,1,0,0,0,7.00,4,3,3,1,4,8,0,0,1
07/01/1984 (1),Rick Mahler,At NYN,1,1,0,0,1,0,0,8.00,5,2,2,0,6,2,0,0,0
07/01/1984 (2),Rick Camp,At NYN,1,0,0,0,0,0,0,1.33,0,0,0,0,0,1,1,0,0
7/2/84,Pascual Perez,Vs. MON,1,0,0,0,1,0,0,5.33,7,5,5,1,0,3,0,0,1
7/3/84,Craig McMurtry,Vs. MON,1,0,0,1,0,0,0,7.33,5,3,3,1,5,5,0,0,2
7/4/84,Steve Bedrosian,Vs. MON,1,0,0,0,1,0,0,5.33,6,4,4,1,0,2,0,0,0
7/5/84,Rick Mahler,At PHI,1,1,0,0,1,0,0,7.00,3,1,1,0,3,8,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/6/84,Pascual Perez,At PHI,1,1,0,1,0,0,1,9.00,6,0,0,0,1,9,0,0,0
7/7/84,Rick Camp,At PHI,1,0,0,1,0,0,0,5.67,5,1,1,0,3,3,0,0,0
7/8/84,Craig McMurtry,At PHI,1,0,0,0,1,0,0,2.33,3,3,2,0,3,4,0,0,1
7/12/84,Rick Mahler,Vs. NYN,1,0,0,0,0,0,0,6.00,8,2,2,1,3,3,0,0,0
7/13/84,Pascual Perez,Vs. NYN,1,0,0,0,1,0,0,5.00,6,4,4,0,1,3,0,0,0
7/14/84,Craig McMurtry,Vs. NYN,1,0,0,0,1,0,0,4.67,9,4,4,0,2,1,0,0,0
7/15/84,Len Barker,Vs. NYN,1,0,0,0,0,0,0,5.33,6,3,3,1,2,3,0,0,0
7/16/84,Rick Camp,At MON,1,0,0,0,1,0,0,7.00,8,3,3,0,1,4,0,0,0
7/17/84,Rick Mahler,At MON,1,0,0,0,1,0,0,7.00,5,2,2,0,4,4,0,0,0
7/18/84,Pascual Perez,At MON,1,0,0,0,0,0,0,8.00,6,2,2,1,2,3,0,0,0
7/19/84,Craig McMurtry,Vs. PHI,1,0,0,0,1,0,0,0.33,4,5,5,0,2,1,0,0,0
7/20/84,Len Barker,Vs. PHI,1,1,0,1,0,0,0,9.00,5,1,1,1,3,7,0,0,0
7/21/84,Rick Camp,Vs. PHI,1,0,0,1,0,0,0,7.00,2,3,2,0,7,7,0,0,1
7/22/84,Rick Mahler,Vs. PHI,1,0,0,0,1,0,0,8.00,8,6,4,0,3,6,0,0,0
7/24/84,Pascual Perez,At LAN,1,0,0,0,0,0,0,7.00,5,2,2,1,3,6,0,1,0
7/25/84,Len Barker,At LAN,1,0,0,0,1,0,0,6.00,6,2,2,1,2,1,0,0,0
7/26/84,Craig McMurtry,At LAN,1,0,0,1,0,0,0,6.33,4,1,1,1,6,4,0,0,0
7/27/84,Rick Camp,At SFN,1,0,0,0,1,0,0,5.00,5,4,4,1,2,3,0,1,0
7/28/84,Rick Mahler,At SFN,1,0,0,1,0,0,0,7.67,8,3,3,1,2,2,0,0,0
7/29/84,Pascual Perez,At SFN,1,0,0,1,0,0,0,5.00,7,3,2,0,2,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/30/84,Craig McMurtry,At HOU,1,0,0,0,0,0,0,3.67,4,3,3,0,6,3,0,0,0
7/31/84,Rick Camp,At HOU,1,0,0,0,0,0,0,6.00,6,3,3,1,2,2,0,0,0
8/1/84,Rick Mahler,At HOU,1,0,0,0,0,0,0,6.33,9,5,5,0,2,1,0,0,0
8/3/84,Pascual Perez,Vs. SFN,1,0,0,0,0,0,0,8.00,4,1,1,0,4,4,0,0,0
8/4/84,Craig McMurtry,Vs. SFN,1,0,0,0,1,0,0,3.67,7,4,4,1,1,2,0,0,0
8/5/84,Rick Camp,Vs. SFN,1,0,0,0,0,0,0,6.00,6,3,3,0,5,4,0,0,0
8/6/84,Rick Mahler,Vs. LAN,1,1,0,1,0,0,1,9.00,9,0,0,0,2,4,0,0,0
8/7/84,Pascual Perez,Vs. LAN,1,0,0,0,0,0,0,9.00,4,1,1,1,1,5,0,0,0
8/8/84,Tony Brizzolara,Vs. LAN,1,0,0,0,1,0,0,5.00,7,4,3,0,1,0,0,0,1
8/9/84,Rick Camp,Vs. LAN,1,0,0,0,1,0,0,8.00,8,1,1,1,2,3,0,0,0
08/10/1984 (1),Steve Bedrosian,Vs. SDN,1,0,0,1,0,0,0,8.33,6,1,1,0,3,4,0,0,0
08/10/1984 (2),Pete Falcone,Vs. SDN,1,0,0,0,1,0,0,2.33,4,4,4,0,2,0,0,0,0
8/11/84,Rick Mahler,Vs. SDN,1,0,0,0,1,0,0,7.00,8,3,3,1,1,3,0,0,0
8/12/84,Pascual Perez,Vs. SDN,1,0,0,1,0,0,0,8.00,5,1,1,1,1,1,1,0,0
8/14/84,Rick Camp,Vs. PIT,1,0,0,1,0,0,0,8.00,4,1,1,1,0,1,0,0,0
8/15/84,Steve Bedrosian,Vs. PIT,1,0,0,1,0,0,0,5.00,5,3,3,0,4,4,0,0,0
8/16/84,Rick Mahler,Vs. PIT,1,0,0,0,1,0,0,5.00,7,5,4,1,3,4,0,0,0
8/17/84,Pascual Perez,At SLN,1,0,0,0,1,0,0,7.00,7,3,3,1,1,7,0,1,0
8/18/84,Tony Brizzolara,At SLN,1,0,0,1,0,0,0,6.00,9,3,3,0,1,4,0,0,0
8/19/84,Rick Camp,At SLN,1,0,0,0,1,0,0,5.00,5,4,4,1,2,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/20/84,Rick Mahler,At PIT,1,0,0,0,0,0,0,6.00,3,1,1,1,0,3,0,0,0
8/21/84,Pascual Perez,At PIT,1,0,0,0,0,0,0,5.00,4,3,2,1,3,4,0,0,0
8/22/84,Mike Payne,At PIT,1,0,0,0,1,0,0,2.67,6,4,4,0,1,2,0,0,0
8/24/84,Rick Camp,At CHN,1,0,0,0,1,0,0,5.00,5,2,2,1,2,2,0,0,1
8/25/84,Rick Mahler,At CHN,1,1,0,1,0,0,0,9.00,5,2,2,0,2,3,1,0,1
8/26/84,Pascual Perez,At CHN,1,0,0,0,1,0,0,5.67,8,5,5,3,0,7,0,0,0
8/28/84,Rick Camp,Vs. SLN,1,0,0,0,0,0,0,8.00,9,2,2,0,1,5,0,0,0
8/29/84,Rick Mahler,Vs. SLN,1,0,0,0,0,0,0,4.00,6,5,5,0,2,0,0,0,0
8/30/84,Pascual Perez,Vs. CHN,1,0,0,0,0,0,0,8.00,4,2,0,0,3,9,0,0,0
8/31/84,Tony Brizzolara,Vs. CHN,1,0,0,0,0,0,0,7.33,4,2,2,2,4,2,0,0,0
9/1/84,Rick Camp,Vs. CHN,1,0,0,0,0,0,0,8.00,3,1,1,0,3,4,0,0,0
9/2/84,Rick Mahler,Vs. CHN,1,0,0,0,1,0,0,7.33,5,4,3,1,3,5,0,0,0
9/3/84,Craig McMurtry,Vs. HOU,1,0,0,1,0,0,0,6.00,5,4,1,0,3,4,0,0,0
9/4/84,Tony Brizzolara,Vs. HOU,1,0,0,0,0,0,0,5.00,6,6,2,1,2,4,0,0,0
9/5/84,Rick Camp,At LAN,1,0,0,0,0,0,0,6.00,7,3,3,0,3,1,0,0,1
9/6/84,Rick Mahler,At LAN,1,0,0,0,0,0,0,11.00,9,2,2,0,2,6,0,0,0
9/7/84,Pascual Perez,At SFN,1,0,0,0,0,0,0,7.00,9,3,3,0,1,3,0,0,0
9/8/84,Craig McMurtry,At SFN,1,0,0,0,1,0,0,6.67,4,4,4,1,4,4,0,0,0
9/9/84,Rick Camp,At SFN,1,0,0,0,0,0,0,6.00,6,4,4,1,2,5,1,0,0
9/10/84,Zane Smith,At HOU,1,0,0,1,0,0,0,6.00,6,1,1,0,1,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/11/84,Rick Mahler,At HOU,1,0,0,1,0,0,0,6.00,7,4,4,0,1,5,0,0,0
9/12/84,Pascual Perez,At HOU,1,1,0,1,0,0,0,9.00,10,1,1,0,3,7,0,0,0
9/14/84,Craig McMurtry,Vs. SFN,1,0,0,0,0,0,0,8.00,6,0,0,0,2,0,0,0,0
9/15/84,Rick Camp,Vs. SFN,1,1,0,1,0,0,0,9.00,7,1,1,0,1,4,0,1,0
9/16/84,Rick Mahler,Vs. SFN,1,0,0,1,0,0,0,6.67,11,5,5,2,2,3,0,0,0
9/17/84,Pascual Perez,Vs. LAN,1,0,0,0,1,0,0,4.00,6,5,3,2,1,5,0,0,1
9/18/84,Zane Smith,Vs. LAN,1,0,0,0,0,0,0,7.00,5,5,3,1,7,5,0,0,0
9/19/84,Craig McMurtry,Vs. CIN,1,0,0,0,1,0,0,7.00,7,2,2,1,1,7,0,0,0
9/20/84,Rick Camp,Vs. CIN,1,0,0,1,0,0,0,7.00,6,1,0,0,3,2,0,0,0
9/21/84,Rick Mahler,At SDN,1,1,0,1,0,0,0,9.00,4,1,1,0,1,9,0,0,0
9/22/84,Pascual Perez,At SDN,1,0,0,1,0,0,0,8.00,7,2,2,1,3,7,0,1,1
9/23/84,Craig McMurtry,At SDN,1,0,0,0,0,0,0,9.00,3,1,0,0,6,11,0,1,0
9/25/84,Rick Mahler,At CIN,1,1,0,1,0,0,0,8.00,7,2,2,0,1,4,0,0,0
9/26/84,Pascual Perez,At CIN,1,0,0,0,1,0,0,5.67,13,6,6,0,4,3,0,0,0
9/27/84,Zane Smith,At CIN,1,0,0,0,0,0,0,7.00,5,1,1,0,5,7,0,0,0
9/28/84,Craig McMurtry,Vs. SDN,1,0,0,0,1,0,0,6.67,8,4,3,0,2,3,0,0,0
9/29/84,Rick Mahler,Vs. SDN,1,0,0,0,1,0,0,7.00,11,6,6,0,0,2,0,0,0
9/30/84,Pascual Perez,Vs. SDN,1,0,0,1,0,0,0,8.67,9,3,3,1,0,2,0,0,0
4/9/85,Rick Mahler,At PHI,1,0,0,1,0,0,0,7.00,3,0,0,0,2,5,0,0,1
4/11/85,Pascual Perez,At PHI,1,0,0,0,0,0,0,3.33,5,3,3,0,5,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/12/85,Rick Camp,Vs. SDN,1,0,0,0,1,0,0,4.00,8,4,4,1,3,2,0,0,0
4/13/85,Steve Bedrosian,Vs. SDN,1,0,0,0,0,0,0,5.00,4,2,0,0,1,0,0,0,0
4/14/85,Rick Mahler,Vs. SDN,1,0,0,1,0,0,0,8.33,6,1,1,0,1,2,0,0,0
4/15/85,Pascual Perez,Vs. CIN,1,0,0,0,1,0,0,0.33,4,5,5,0,2,0,0,0,0
4/16/85,Len Barker,Vs. CIN,1,0,0,0,0,0,0,5.00,3,1,1,0,0,6,0,0,0
4/17/85,Steve Bedrosian,Vs. CIN,1,0,0,0,1,0,0,5.00,8,5,4,0,1,4,0,0,1
4/19/85,Rick Mahler,Vs. HOU,1,0,0,1,0,0,0,8.00,8,4,2,1,1,2,0,0,0
4/20/85,Pascual Perez,Vs. HOU,1,0,0,0,1,0,0,5.33,4,4,4,1,2,3,0,0,0
4/21/85,Len Barker,Vs. HOU,1,0,0,0,1,0,0,2.33,5,4,4,0,1,0,0,0,1
4/22/85,Steve Bedrosian,At SDN,1,0,0,0,0,0,0,5.67,5,3,3,1,2,1,0,0,1
4/23/85,Rick Mahler,At SDN,1,0,0,1,0,0,0,7.00,5,2,2,1,3,3,0,0,0
4/24/85,Pascual Perez,At SDN,1,0,0,0,1,0,0,6.00,7,2,2,1,3,4,0,0,0
4/25/85,Len Barker,At HOU,1,0,0,0,0,0,0,7.00,3,1,1,0,2,6,0,0,0
4/26/85,Steve Bedrosian,At HOU,1,0,0,0,0,0,0,6.00,5,2,0,0,6,5,0,0,0
4/27/85,Rick Mahler,At HOU,1,0,0,1,0,0,0,8.00,8,2,2,0,1,1,0,0,0
4/28/85,Pascual Perez,At HOU,1,0,0,0,0,0,0,6.33,4,1,1,1,2,3,0,0,0
4/30/85,Steve Bedrosian,At CIN,1,0,0,0,0,0,0,5.33,6,3,3,0,3,4,0,0,1
5/1/85,Rick Mahler,At CIN,1,0,0,1,0,0,0,5.33,8,5,4,0,2,1,0,0,0
5/3/85,Len Barker,Vs. MON,1,0,0,0,1,0,0,4.67,6,4,4,0,2,1,0,0,0
5/4/85,Pascual Perez,Vs. MON,1,0,0,0,1,0,0,3.67,2,6,3,1,5,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/5/85,Rick Mahler,Vs. MON,1,0,0,1,0,0,0,8.00,8,1,1,1,2,2,0,0,0
5/7/85,Steve Bedrosian,At NYN,1,0,0,0,0,0,0,6.00,4,1,1,1,0,3,0,0,0
5/8/85,Len Barker,At NYN,1,0,0,0,1,0,0,4.00,3,2,2,1,3,2,0,0,0
5/10/85,Rick Mahler,At MON,1,0,0,0,1,0,0,4.33,6,5,5,0,2,1,0,0,0
5/11/85,Steve Bedrosian,At MON,1,0,0,0,1,0,0,7.00,6,3,3,0,3,6,0,0,0
5/12/85,Craig McMurtry,At MON,1,0,0,0,1,0,0,1.67,5,3,3,0,1,2,0,0,1
5/13/85,Len Barker,Vs. NYN,1,0,0,1,0,0,0,7.00,4,0,0,0,0,3,0,0,0
5/14/85,Rick Mahler,Vs. NYN,1,0,0,0,1,0,0,7.00,8,3,2,0,1,4,0,0,0
5/15/85,Steve Bedrosian,Vs. PHI,1,0,0,0,0,0,0,6.33,5,1,1,0,0,5,0,0,0
5/16/85,Zane Smith,Vs. PHI,1,0,0,0,0,0,0,4.00,7,1,1,0,1,3,0,0,0
5/17/85,Len Barker,Vs. CHN,1,0,0,0,0,0,0,6.00,4,3,3,0,5,3,0,0,0
5/18/85,Rick Mahler,Vs. CHN,1,0,0,1,0,0,0,8.00,7,2,2,1,2,2,0,0,0
5/19/85,Steve Bedrosian,Vs. CHN,1,0,0,1,0,0,0,5.67,6,0,0,0,6,5,0,0,0
5/20/85,Zane Smith,At SLN,1,0,0,0,1,0,0,2.33,5,5,5,1,2,3,0,0,0
5/21/85,Len Barker,At SLN,1,0,0,0,1,0,0,5.00,6,4,4,1,2,2,0,0,0
5/22/85,Rick Mahler,At SLN,1,0,0,0,1,0,0,7.00,7,5,4,1,3,1,0,0,0
5/24/85,Steve Bedrosian,Vs. PIT,1,0,0,0,1,0,0,6.33,8,3,3,1,3,5,0,0,0
5/25/85,Pascual Perez,Vs. PIT,1,0,0,0,1,0,0,3.33,5,5,5,1,3,2,0,0,0
5/26/85,Rick Mahler,Vs. PIT,1,0,0,0,0,0,0,7.00,2,2,2,1,2,2,0,0,0
5/28/85,Len Barker,Vs. SLN,1,0,0,0,0,0,0,2.00,4,0,0,0,1,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/29/85,Steve Bedrosian,Vs. SLN,1,0,0,1,0,0,0,6.00,6,2,2,2,2,3,0,0,0
5/30/85,Rick Mahler,Vs. SLN,1,0,0,0,1,0,0,5.00,5,3,3,0,2,3,0,0,0
5/31/85,Pascual Perez,At PIT,1,0,0,0,0,0,0,3.00,2,2,1,0,5,1,0,0,0
6/1/85,Steve Shields,At PIT,1,0,0,0,0,0,0,4.67,6,3,3,0,2,2,0,0,0
6/2/85,Steve Bedrosian,At PIT,1,0,0,0,1,0,0,3.67,7,4,2,0,4,2,0,0,0
6/4/85,Rick Mahler,At CHN,1,0,0,0,1,0,0,6.00,8,4,4,2,1,3,0,0,0
6/5/85,Steve Shields,At CHN,1,0,0,0,0,0,0,6.00,5,2,2,1,3,2,0,0,0
6/7/85,Steve Bedrosian,Vs. LAN,1,0,0,0,1,0,0,5.00,4,3,1,1,1,3,0,0,0
6/8/85,Rick Mahler,Vs. LAN,1,0,0,1,0,0,0,8.00,7,3,3,1,2,4,0,0,0
6/9/85,Steve Shields,Vs. LAN,1,0,0,1,0,0,0,6.00,8,3,3,2,1,5,0,0,0
6/10/85,Zane Smith,Vs. SFN,1,1,0,1,0,0,1,9.00,7,0,0,0,3,6,0,0,0
6/11/85,Steve Bedrosian,Vs. SFN,1,0,0,0,0,0,0,6.00,6,2,2,0,5,3,1,0,1
6/12/85,Rick Mahler,Vs. SFN,1,1,0,1,0,0,0,9.00,8,2,2,1,4,5,0,0,0
6/13/85,Steve Shields,Vs. CIN,1,0,0,0,0,0,0,8.00,1,2,2,1,1,5,0,0,0
6/14/85,Zane Smith,Vs. CIN,1,0,0,0,0,0,0,7.00,5,3,3,1,5,4,0,0,0
6/15/85,Steve Bedrosian,Vs. CIN,1,0,0,1,0,0,0,7.00,3,0,0,0,3,4,1,0,0
6/16/85,Rick Mahler,Vs. CIN,1,0,0,0,0,0,0,5.00,6,3,3,1,3,2,0,1,0
6/17/85,Steve Shields,Vs. HOU,1,0,0,0,1,0,0,5.67,10,4,4,1,0,1,0,0,0
6/18/85,Zane Smith,Vs. HOU,1,0,0,0,0,0,0,7.00,2,1,1,0,3,3,0,0,0
6/19/85,Steve Bedrosian,Vs. HOU,1,0,0,0,1,0,0,5.00,9,5,5,1,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/20/85,Rick Mahler,Vs. HOU,1,0,0,0,1,0,0,8.33,4,2,2,1,2,5,0,0,0
06/21/1985 (1),Steve Shields,At CIN,1,0,0,0,1,0,0,5.33,7,4,4,1,5,2,0,0,0
06/21/1985 (2),Rick Camp,At CIN,1,0,0,1,0,0,0,5.00,5,2,2,0,4,3,0,0,0
6/22/85,Zane Smith,At CIN,1,0,0,0,0,0,0,6.33,7,3,2,0,3,5,0,0,0
6/23/85,Steve Bedrosian,At CIN,1,0,0,1,0,0,0,6.33,3,0,0,0,6,4,0,0,0
6/25/85,Rick Mahler,At HOU,1,0,0,1,0,0,0,7.67,11,4,4,2,2,3,0,0,0
6/26/85,Pascual Perez,At HOU,1,0,0,0,0,0,0,3.00,5,1,1,0,1,3,0,0,0
6/27/85,Zane Smith,At HOU,1,0,0,1,0,0,0,5.00,5,1,1,0,4,5,0,0,0
6/28/85,Steve Bedrosian,At LAN,1,0,0,1,0,0,0,6.33,4,2,2,0,6,5,0,0,1
6/29/85,Rick Mahler,At LAN,1,0,0,0,1,0,0,7.00,9,3,2,0,2,4,0,0,0
6/30/85,Pascual Perez,At LAN,1,0,0,0,0,0,0,5.00,5,1,1,0,0,5,0,1,0
7/1/85,Zane Smith,At SFN,1,0,0,1,0,0,0,7.67,3,1,0,0,3,1,1,0,1
7/2/85,Steve Bedrosian,At SFN,1,0,0,0,1,0,0,5.33,8,4,2,1,2,3,0,0,0
7/4/85,Rick Mahler,Vs. NYN,1,0,0,0,0,0,0,3.33,6,3,3,0,4,2,0,0,0
7/5/85,Pascual Perez,Vs. NYN,1,0,0,0,1,0,0,1.33,7,5,4,1,0,0,0,0,0
07/07/1985 (1),Zane Smith,Vs. NYN,1,0,0,0,1,0,0,5.00,5,4,1,0,2,3,0,0,0
07/07/1985 (2),Steve Bedrosian,Vs. NYN,1,0,0,0,0,0,0,5.33,2,1,1,0,7,5,0,0,0
7/8/85,Rick Mahler,Vs. MON,1,1,0,1,0,0,0,9.00,7,1,1,0,0,3,0,0,0
7/9/85,Pascual Perez,Vs. MON,1,0,0,0,1,0,0,6.00,7,2,2,1,2,8,0,0,1
7/10/85,Len Barker,Vs. MON,1,0,0,0,0,0,0,4.00,6,4,4,0,3,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/11/85,Zane Smith,Vs. PHI,1,0,0,0,0,0,0,7.00,5,1,1,1,2,8,0,0,0
7/12/85,Steve Bedrosian,Vs. PHI,1,0,0,0,0,0,0,5.00,4,4,3,0,2,5,0,0,0
7/13/85,Rick Mahler,Vs. PHI,1,1,0,1,0,0,0,9.00,13,5,5,1,0,2,0,0,0
7/14/85,Pascual Perez,Vs. PHI,1,0,0,1,0,0,0,5.33,5,3,2,0,1,2,0,0,1
7/18/85,Rick Mahler,At NYN,1,0,0,0,1,0,0,5.00,6,6,0,0,2,3,0,0,0
7/19/85,Zane Smith,At NYN,1,0,0,1,0,0,0,7.33,3,0,0,0,2,3,0,0,0
7/20/85,Steve Bedrosian,At NYN,1,0,0,0,1,0,0,3.00,5,6,5,2,2,1,0,0,0
7/21/85,Pascual Perez,At NYN,1,0,0,0,1,0,0,4.67,7,7,7,1,1,1,1,0,0
7/22/85,Rick Mahler,At MON,1,1,0,1,0,0,0,9.00,6,1,1,0,2,5,0,0,0
7/23/85,Zane Smith,At MON,1,0,0,0,1,0,0,6.00,5,3,3,0,5,4,0,0,1
7/24/85,Steve Bedrosian,At MON,1,0,0,0,1,0,0,7.00,5,3,3,1,4,5,1,0,0
7/25/85,Joe Johnson,At PHI,1,0,0,0,0,0,0,7.00,3,1,1,0,0,1,0,0,0
7/26/85,Rick Mahler,At PHI,1,0,0,1,0,0,0,6.00,10,4,4,2,1,4,0,0,0
7/27/85,Zane Smith,At PHI,1,0,0,0,1,0,0,4.33,6,5,5,0,6,3,0,0,0
7/28/85,Steve Bedrosian,At PHI,1,0,0,0,1,0,0,3.67,5,6,6,0,4,2,0,0,0
7/30/85,Rick Mahler,Vs. SDN,1,0,0,0,0,0,0,7.00,7,3,3,0,2,4,1,0,0
7/31/85,Joe Johnson,Vs. SDN,1,0,0,0,0,0,0,6.00,8,3,2,0,2,2,0,0,0
8/1/85,Zane Smith,Vs. SDN,1,0,0,0,1,0,0,5.33,6,3,3,0,4,2,0,0,0
8/2/85,Steve Bedrosian,Vs. SFN,1,0,0,0,0,0,0,6.00,8,4,4,1,3,4,0,0,0
8/3/85,Rick Mahler,Vs. SFN,1,0,0,0,1,0,0,3.00,7,7,6,1,3,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/4/85,Pascual Perez,Vs. SFN,1,0,0,0,0,0,0,5.33,7,2,2,0,5,3,0,0,0
8/5/85,Len Barker,Vs. LAN,1,0,0,0,1,0,0,5.00,5,3,3,1,0,5,0,0,0
8/8/85,Rick Mahler,At SFN,1,1,0,1,0,0,1,9.00,4,0,0,0,2,1,0,0,0
8/9/85,Steve Bedrosian,At SFN,1,0,0,0,0,0,0,6.00,3,2,2,1,1,4,0,0,0
8/10/85,Len Barker,At SFN,1,0,0,0,0,0,0,0.67,4,5,5,1,2,2,0,0,1
8/11/85,Joe Johnson,At SFN,1,0,0,1,0,0,0,7.00,6,4,2,0,4,3,1,0,0
8/12/85,Rick Mahler,At LAN,1,0,0,0,1,0,0,5.33,6,3,3,0,3,4,1,0,0
8/13/85,Steve Bedrosian,At LAN,1,0,0,0,0,0,0,6.00,5,0,0,0,4,3,0,0,0
8/14/85,Craig McMurtry,At LAN,1,0,0,0,1,0,0,4.67,4,3,2,0,5,2,0,0,1
8/15/85,Joe Johnson,At LAN,1,0,0,0,0,0,0,4.00,8,3,3,0,1,0,0,0,0
8/16/85,Rick Mahler,At SDN,1,0,0,0,1,0,0,5.00,9,4,4,1,1,2,0,0,1
